keyphrase;score
kultuurifoorum Märt-Mat Lill;0.8865
kultuurifoorum ettekanne arhitekt;0.882
Eesti arhitektuurikeskus kolm;0.8591
kuulama Margit Mutso;0.8558
Mutso lõpetama Eesti;0.8508
liige Kultuuriministeerium töötav;0.8506
2006 Eesti Arhitekt;0.8504
Margit arhitektuur üldse;0.8454
arhitektuuriteemaline telesaade film;0.8441
arutelu korraldama 2012;0.8424
kultuur kutsuma elu;0.8392
aprill Mustpea maja;0.8388
ebaeetilisus süüdistama arhitekt;0.8354
Juhanson kunstnik Mari;0.8346
Mari Kart antropoloogia;0.8338
noolemaja valmis aeg;0.8332
muusika päev aasta;0.8326
maakonnalinnaarhitekt jõud töötama;0.8321
kirjandus kunst arhitektuur;0.8312
kogenud ütlema festival;0.8308
Eesti riiklik kunstiinstituut;0.8289
buum ajal ala;0.8286
Linnahall Sakala keskus;0.8279
diskussioon kontor vä;0.8269
keskkond kestma 100;0.8269
tegelikult maja teistpidi;0.8266
salvestama toonmeister Siim;0.8262
jutt näiteks kriitik;0.8256
president kaks hooaeg;0.8255
Mutso ettekanne misjärel;0.825
Jaanika teater tajuma;0.8249
tagasiside loomeinimene nõus;0.8243
lauluväljak si-us kaar;0.8242
põhiprintsiip Maakri tänav;0.824
arhitektuurivõistlus eelnevalt kokkulepe;0.8235
Liit esimees põhjendus;0.8234
Harrit liit astuma;0.8226
projekt tuba nimetama;0.8225
504700 koht keriv;0.8222
Lasnamäe ühiskorter esimene;0.8215
vaja vorm hea;0.8209
puudutama hipodroom täisehitamine;0.8209
kirjutama hulganisti artikkel;0.8205
detailplaneering 1000 vaatama;0.8203
kolmas viimane osa;0.8203
Annika Kuuda ;0.8202
mängima operaator Katrin;0.8201
tahtma külaline tootma;0.8197
nõus kaitsma rääkima;0.8196
sünnitama mustamäe õismägi;0.8194
vigane põlema Tartu;0.8191
ajakirjandus linnalabor korraldama;0.8189
bot võtma koht;0.8187
inimene teater loogiline;0.8184
määr mõtlema riigimehelikult;0.8184
uks tahtma kõikvõimalik;0.8182
kiri excel arhitekt;0.8181
marg tekkima küsimus;0.818
nii-öelda ilu metafüüsiline;0.8176
omandama ühiskondlik hoonetemaa;0.8171
Manitski siiamaani Manitski;0.8168
teljevool tahtma arvama;0.8164
võtma Kakumäekeskkond ausalt;0.8164
Mäelik kord mastaap;0.8162
grupp inimene 10;0.8161
Ortus reegel onju;0.816
linn riit linn;0.8159
tulemus pikaajaline elama;0.8158
varem hea akadeemiline;0.8157
kunst piisav kogus;0.8154
Uku Masing arust;0.8149
juurdeehitus kapremont korraldus;0.8147
seoses Kadriorg kohvik;0.8147
ümbritsev kontekst istuma;0.8146
ootama eetiline käitumine;0.8142
rahakott uks aeg;0.8141
Kartau Margit Mutso;0.8135
žürii töö etteheide;0.8135
poliitiline kokkulepe arendaja;0.8134
Herkel isiklikult hästi;0.8134
Aacoli ruumipuudus Venemaa;0.8133
Lasnamäe võib-olla radikaalne;0.8132
maa sotsiaalnäide sotsiaalmaa;0.8128
kuuekümnes vaene aeg;0.8128
subjektiivselt vaatama saal;0.8124
joon vale asi;0.8124
nojah lihtsalt ütlema;0.8122
tunnetus suhtuma modernistlik;0.8122
värk lugu imidž;0.8121
eelnevalt ajakirjandus seisukoht;0.8119
Niglas vestlusring moderaator;0.8118
vesi ehitamine maksma;0.8116
muutuma läbielamine Alvers;0.8114
tegelikult maailm korrupeeruma;0.8111
maailm filmifestival paar;0.811
keriv miljon näitama;0.8109
Tallinn linn Tallinn;0.8107
näide võtma vana;0.8107
Liivalaia tänav rikkuma;0.81
meilboks kaks kiri;0.8098
nimelt dokumentaalfilmižanr tegelikkus;0.8097
püha koht võib-olla;0.8096
kool leidma koolijuht;0.8095
kõrghoone ülejäänu kõrghoone;0.8088
aeg funktsioon eesmärk;0.8088
ütlema vallavalitsus maakonnavalitsus;0.8084
väljaütlemine heitma heitma;0.8083
Sydney ooperiteater lihtsalt;0.808
Rotermanni kvartal äge;0.8077
nool tänane ainukene;0.8077
egotripp käsi onju;0.8075
tunduma tegelikult 20;0.8074
pilt võitma võistlus;0.8072
nägema juht nägema;0.8071
aasta tellimus tugevasti;0.8066
Kapa-Kohila nagunii probleem;0.8066
avalik hukkamõist pidevalt;0.8062
natukene kolm kuu;0.806
Must Luik restoran;0.8057
konsoolike loomulikult kallis;0.8053
