keyphrase;score
dokument lubatud;0.8376
meeter distants;0.8267
lisama number;0.8265
number eeldus;0.812
info andma;0.8117
suurem summa;0.8094
null kraad;0.8092
summa ütlema;0.8083
seitse meeter;0.8078
summa homoriik;0.8057
summa sõna;0.8038
hirv kammer;0.8029
toetus saamine;0.8026
andma abikaasa;0.8019
dokument jääma;0.8017
võimalik andma;0.8007
vältima kontroll;0.8006
teema una;0.8005
tegevus vaatama;0.8002
lubatud andmine;0.8
asepresident Andrus;0.7997
mõistlik tempo;0.7997
probleem mood;0.7993
altkäemaks andmine;0.7993
esialgne dokument;0.7993
võimalik näiteks;0.799
sõnastav dokument;0.799
USA dollar;0.7988
oletus võimalik;0.7974
muutma kokkulepe;0.7974
kontroll näitama;0.7973
kulutama keskenduma;0.797
saamine uus;0.7968
astuma summa;0.7965
dokument kaasama;0.7961
näiteks sünd;0.796
summa korraldus;0.7955
andmine täna;0.7954
detailne dokument;0.7954
süsteem andma;0.7954
kaks eraldama;0.7954
kokkulepe alus;0.7953
võib-olla kolmas;0.7952
inimene ERR;0.7951
eelarve paraku;0.7951
toimuv mitteametlik;0.795
otsus esitama;0.795
info pangajuht;0.7948
võimalus toetus;0.7948
küsimus vastama;0.7948
ohutune kriteerium;0.7945
arvestama kannatama;0.7942
taas võimalus;0.7942
vastavalt eesmärk;0.7942
tõusma null;0.7941
una esialgne;0.7941
uus hetk;0.794
arvama inimene;0.7939
nii-öelda kulutus;0.7935
soovitama deklareerima;0.7933
meeter sekund;0.7933
uus niiskem;0.7933
esitama tulu;0.7929
andma summa;0.7927
tiitel president;0.7927
liikuma 1;0.7927
andma koheselt;0.7925
järgima vahetama;0.7921
klient lahendus;0.7919
tagune info;0.7917
sisestama isikukood;0.7916
saatma president;0.7914
tiitel saaja;0.7912
risk arvestama;0.7912
eelarve planeeritud;0.7911
oht likvideerima;0.7911
habe pank;0.791
andmine Gruusia;0.7905
ase riiklik;0.7905
ase tulistamisjuhtum;0.7905
küsimus arutus;0.7902
start homme;0.7901
kaks Null;0.7901
asi arvama;0.7901
300000 dollar;0.7899
tulevik eraldi;0.7899
ausalt ütlema;0.7899
vanem aeg;0.7895
muuseum uus;0.7895
eelarve hiljemalt;0.7894
dollar Moldova;0.7892
teatama inimene;0.7892
kingitus kaks;0.7891
kriteerium regioon;0.7889
tegemine detailne;0.7889
punkt lihtsalt;0.7888
lumi andev;0.7885
näiteks kultuur;0.7882
deklareerima tulu;0.7881
etapp liikuma;0.7881
sadama vähene;0.788
nimi vaba;0.7879
rahvuskongress andma;0.7877
väiksem nii-öelda;0.7877
põhimõttelisem punkt;0.7874
öö miinus;0.7873
dokument dubleerima;0.7872
armastama sõna;0.7871
andma Ilves;0.787
esimene nii-öelda;0.7869
ütlema ainus;0.7869
koht hetk;0.7867
uus kord;0.7866
kammer väidetavalt;0.7865
regulaarselt klient;0.7863
esitama ametlik;0.7862
asuma kaaluma;0.786
ansip varasem;0.7857
haavama inimene;0.7854
eitama süü;0.7853
miinus seitse;0.7851
parim tulemus;0.7851
ütlema eesti;0.7848
andev sajupilv;0.7848
aeg kultuur;0.7843
NSA lähistel;0.7842
Läti ausalt;0.7841
taevas selginema;0.7839
asi teisiti;0.7835
agentuur NSA;0.7834
teadma no;0.7833
Uku toom;0.7833
loss avama;0.7833
eelarve komisjon;0.7833
kindlasti otse;0.7829
Netanyahu astuma;0.7827
olulisem maailm;0.7827
tulu operatsioon;0.7826
tooma minister;0.7823
kriteerium kaks;0.782
ministeerium kindlasti;0.782
astuma otsus;0.7817
olukord habe;0.7817
andmine konservatiivne;0.7816
ost tunduvalt;0.7814
president Jacob;0.7811
paluma abi;0.781
pangajuht andma;0.781
aeg küllalt;0.781
kinni Isif;0.7806
no ränk;0.7806
ilm pehmem;0.7802
vabariik parlament;0.7801
kraad homme;0.78
kaotama tiksuma;0.7798
tooma mõte;0.7797
miljard 300000;0.7795
ott Carolin;0.7793
rakendamine risk;0.7781
2020 dokument;0.7779
maht sisu;0.7776
sajand hästi;0.7773
pank filiaal;0.777
104 meetrine;0.7765
hoog sattuma;0.7758
aruanne hea;0.7757
terve 100;0.7757
andma kasutama;0.7753
hetk 16;0.7745
dollar väljapressimine;0.7741
ring natukene;0.774
miinus 10;0.774
1000 meeter;0.7739
seisnema seisnema;0.7738
kaotama Eesti;0.7726
jagamine teoreetiliselt;0.7712
kammer 10;0.7703
regioon asi;0.7698
kolmas ring;0.7695
43 koht;0.7683
hirmus hoog;0.7682
palu nukk;0.7681
komisjon liige;0.7666
saar rannik;0.7663
kaks territoorium;0.7658
ärimees Hubert;0.7644
medal hollandlane;0.7631
Hubert Hirve;0.763
USA Maryland;0.7625
Benjamin Netanyahu;0.7599
Pyongyang saga;0.7599
1 6;0.7533
New York;0.753
CBS andmed;0.7522
Maryland osariik;0.7422
Euroopa meistrivõistlus;0.7379
andma teadma;0.7349
Veneetsia New;0.7325
20 20;0.7296
2014 2020;0.72
