keyphrase;score
istuma laut;0.8074
sammuma kodu;0.8033
komme uus;0.799
vabandavalt unustama;0.7961
istus ema;0.7957
asi tort;0.7948
isa uus;0.7947
õde istus;0.7925
pere uus;0.7923
unustama jook;0.7916
pere istuma;0.791
vastama ema;0.7868
tore Martin;0.7864
aru magus;0.7864
kodu jõudma;0.7862
kiitma onu;0.7857
suhkrusaiapidu parem;0.7856
isik autor;0.7849
kaks tavaline;0.7845
pood ütlema;0.7845
Martin kodu;0.7845
soe ilm;0.7841
kaduma issi;0.7839
vastama isa;0.7838
kujutama pidu;0.783
köök vastama;0.7829
esik saun;0.7829
onu Peeter;0.7824
uni tuba;0.7821
issi uurima;0.7821
magus imestama;0.7818
kutsuma parem;0.7818
ostma toit;0.7817
homme hommik;0.7812
kodu Martin;0.7812
selgitama ema;0.781
ostma magus;0.7809
sööma kiitma;0.7807
segama kilo;0.7806
kõrvaline isik;0.7805
korraldama uus;0.7804
ots õde;0.7804
laud paar;0.7803
võtma selgitama;0.7802
suurem vana;0.7801
selg haarama;0.7799
pidu vastama;0.7797
leib sammuma;0.7794
parem suur;0.7792
pood ots;0.7791
vaja ostma;0.7789
elu tuba;0.7784
uus maja;0.7783
äge leivariiul;0.7782
aken punane;0.778
isa ema;0.778
õde nutt;0.778
ilm hüüatama;0.7777
magusapidu selgitama;0.7774
kiitma leib;0.7773
soe vesi;0.7772
köök esik;0.7771
kilo sool;0.7771
leib hea;0.7771
suur aken;0.7769
pidu ütlema;0.7767
maailm parem;0.7766
murelikult janu;0.7765
terve magama;0.7764
parem sõber;0.7764
ütlema isa;0.7763
kord elu;0.7762
pann laud;0.7759
pudenema maailm;0.7759
onu Riho;0.7758
keel laud;0.7755
isa reede;0.7754
suu kaks;0.7753
isa vaja;0.7753
šokolaad homme;0.7752
sool leib;0.7752
magama kell;0.7751
kostuma homme;0.7751
ots jõudma;0.7751
pood jätkama;0.775
ostma imestama;0.7749
imelik pidu;0.7749
isa askeldama;0.7746
selg laud;0.7745
rõõmus kujutama;0.7745
hea maitsma;0.7743
täis panema;0.7742
poiss magus;0.7742
rääkima vastama;0.7742
leib ostma;0.7742
võtma leib;0.774
valmis ilus;0.7739
ema vabandavalt;0.7737
selg pood;0.7737
panema isa;0.7736
päts leib;0.7736
leib leib;0.7735
puistama keel;0.7735
kolm näitama;0.7734
suutäis kühveldama;0.7734
sool hea;0.7731
sööma magus;0.7729
leidma suhkrusaiapidu;0.7728
ilus suur;0.7728
haarama käsi;0.7727
morsikann soe;0.7726
tavaline tuba;0.7726
jätkama otsima;0.7726
ärkama väike;0.7725
toit raamine;0.7725
soolakott selg;0.7723
otsustama Martin;0.7721
magus asi;0.7721
võtma käru;0.7721
homme korraldama;0.772
sool täpselt;0.7719
Peeter palitu;0.7716
õhtu tore;0.7716
jõudma panema;0.7716
punane plekk-katus;0.7715
Eesti komme;0.7714
isa Martin;0.7714
sõber tuttav;0.7713
leiduma küsima;0.7713
katma talitama;0.7712
ostma küsima;0.7712
ema süli;0.7712
mehine suutäis;0.7712
lükkama äge;0.7711
maitsev kiitma;0.7711
sool puistama;0.771
soolariip pood;0.771
voodi jooksma;0.771
palitu selg;0.7708
jook kiitma;0.7708
tort kook;0.7707
laud rida;0.7707
ema laut;0.7706
reede õhtu;0.7706
leib raha;0.7705
tuttav sööma;0.7705
kaks peotäis;0.7703
samm Martin;0.7702
isik kirjutama;0.7702
sool seadma;0.7701
laut väike;0.7701
hea jook;0.7694
laud sool;0.769
valmimine pidu;0.7688
näitama isa;0.7685
kott 10;0.7683
hea võtma;0.7683
täna soe;0.7682
lubama Martin;0.7679
laskma morsikann;0.7677
tuba isa;0.7668
õel uni;0.7667
pliit varsti;0.7666
varsti pannkook;0.7664
nina kirbe;0.7662
nutt lihtsalt;0.7661
üheksa ronima;0.7659
jook ema;0.7658
ema tuba;0.7656
Martin aru;0.7653
kook komm;0.7652
lugema Märt;0.7645
ema lubama;0.7641
10 leib;0.7638
murdma tükk;0.7633
külaline laut;0.7632
pidu Eesti;0.7632
rida asetama;0.7631
esimene kord;0.7627
tuba öösiti;0.7627
tervelt 20;0.7624
tuttav Martin;0.7624
pähklišolaadipideo raamat;0.7624
10 kilo;0.7621
komm šokolaad;0.7619
suu onu;0.7612
Martin õueriie;0.7609
sabassibama isa;0.7604
lubama pannkook;0.7603
janu täna;0.7591
Martin sabassibama;0.7584
Märt Pius;0.7582
kutsuma ema;0.7565
laduma isa;0.7564
linn isa;0.7563
Andres ;0.7558
ehitama otsustama;0.754
Ilmar Tomusk;0.7518
maja ehitama;0.7503
seadma samm;0.7385
