keyphrase;score
uus press;0.8189
loss peremehetema;0.8109
seade uus;0.8099
ajutiselt uus;0.8072
andma nädal;0.8058
idee tasku;0.8051
tegevus loss;0.805
loss juhtuma;0.8047
tunglemine loss;0.8038
etendus sky;0.8034
loss mäss;0.8032
võim ajutiselt;0.8023
resolutsioon tekst;0.802
kinni hull;0.8019
loss park;0.8017
loss siseruum;0.8015
toimuma tegevus;0.8015
varustus vastav;0.8002
kaks erinev;0.7996
programmeeritud seade;0.799
osa kujunema;0.7981
tooma inimene;0.7981
näiteks kootma;0.7978
kandev osa;0.7977
asi kindlasti;0.797
hull mees;0.7968
kordama kandev;0.7963
enamik toodang;0.796
esitama kurt;0.7958
kava ulatuslik;0.7957
kindel sündmus;0.7955
toimuma lain;0.7954
taas osa;0.7953
teatama eile;0.7951
toode toode;0.795
toetaja inimene;0.795
kõikjal paraku;0.7949
olenevalt toode;0.7944
toimuma toimuma;0.7943
ajutiselt vend;0.7942
sekkuma loss;0.7936
meeter sekund;0.7933
geni silm;0.7933
vahetus kindlasti;0.7932
korrespondent sõna;0.7932
võimalik vaatama;0.7932
kahjuks tunnistama;0.7926
normaalne võim;0.7925
asuma viimane;0.7924
inimene paraku;0.7918
isiklik kontroll;0.7916
uus laienemine;0.7916
kujunema kindel;0.7915
panema inimene;0.7911
võim üleandmine;0.7911
sündmus loss;0.791
etendus stsenar;0.7908
saade edastamine;0.7907
tingimus selts;0.7906
loss Käsmus;0.7902
peatamine andma;0.7899
tark programmeeritud;0.7899
homme võimalik;0.7898
esimene istung;0.7896
vaatama aasta;0.7895
tase ballast;0.7893
loss kehastuma;0.7892
praktika komme;0.7891
loss valmimine;0.789
sündmus asi;0.7889
võtma idee;0.7887
ütlema etendus;0.7886
istung minister;0.7885
vajalik struktuur;0.7885
suurem osa;0.7885
sündmus keeris;0.7883
võtma kurv;0.7883
box töö;0.7882
paraku sündmus;0.7881
esima kujur;0.788
viimane aeg;0.7877
kaks loom;0.7876
toodang realiseerimine;0.7875
orjaaegne asi;0.7874
aeg materjal;0.7872
ehitama betoneks;0.787
struktuur muutus;0.787
andma aeg;0.7869
inimene loom;0.7869
operatsioon sisemine;0.7868
automatiseeritud nupp;0.7865
Parun geni;0.7864
preili tantsima;0.7859
retk katkestama;0.7859
tekst arutama;0.7858
laiendus uus;0.7856
organiseerima taas;0.7855
asi testima;0.7853
vaba mees;0.7853
kilomeeter ekstreemne;0.7852
kaal sõna;0.7852
homme toimuma;0.785
sekund soe;0.7846
sade ilm;0.7845
vaba aeg;0.7844
võimalus kell;0.7843
hoidlik tingimus;0.7842
osa relv;0.7841
noor preili;0.784
vesi dekat;0.784
uus peaminister;0.784
öösel soe;0.7839
meister demonstreerima;0.7838
aeg harjuma;0.7835
kaheksa meeter;0.7835
Alatskivi loss;0.7834
üritama takistama;0.7834
demonstratsioon toimuma;0.7832
resolutsioon asi;0.7832
resolutsioon otseselt;0.7832
käima varasem;0.7832
revolutsiooniline sündmus;0.783
sündmus Reet;0.783
testima oriendus;0.7826
son betoon;0.7826
jälle uus;0.7824
oskama tööde;0.7824
ütlema käsitöö;0.7823
ilm udu;0.7822
vajutus liin;0.7819
toimetama naftal;0.7818
tantsima ballisaal;0.7817
käituma inimene;0.7817
ähvardama haigla;0.7816
iko toor;0.7815
kaugemale no;0.7814
publik hindamine;0.7813
president vahetumine;0.7809
inimene huvitama;0.7808
istuma vestlema;0.7808
ülevaade viimane;0.7808
uus 20;0.7806
koster operatsioon;0.7805
eile jätkuma;0.7802
etendus algus;0.7801
homme seitsmes;0.7799
ballast vabanema;0.7797
pärnaalleel box;0.7796
jalg eesti;0.7787
selts president;0.7785
loss esimene;0.7784
lamp panema;0.7784
laager avama;0.7782
tasku kaks;0.778
muutumatu suund;0.7773
demokraat ohtlik;0.7772
näitama panema;0.7772
orjus vaba;0.7768
tootma betoon;0.7768
ilm eelolev;0.7768
-st aasta;0.7767
uus huvi;0.7765
toode 200;0.7762
muinasaeg riie;0.7759
uus vaherahu;0.7758
vald uus;0.7752
lain niukne;0.7751
Ukraina uus;0.7746
loom loom;0.7729
linn 100000;0.7722
vend Raul;0.7719
asi täna;0.7715
festival tore;0.7701
rahvas andma;0.7685
informatsioon minister;0.7681
neli 10;0.7677
stsenar lavastaja;0.7675
elektrigeneraator raske;0.7666
hoiatama Zidane;0.7661
vaim siduv;0.7646
CNN korrespondent;0.7613
lugu lugu;0.7613
30 kilomeeter;0.76
Condoleezza Rice;0.7575
kunst festival;0.7575
Elizabeth Christensen;0.7573
1996 -st;0.7551
Iisrael Hezbollah;0.7543
Columbia kivi;0.7537
Keller Vital;0.7528
Kangro Hermine;0.7525
viies august;0.7508
22 27;0.7446
Eesti Eesti;0.7426
Fidel Castro;0.7372
Taani Rootsi;0.7369
hunt leopard;0.7365
andma teadma;0.7349
Novikov Sergei;0.7348
200 350;0.7338
