keyphrase;score
argument täna;0.8345
ideaal tore;0.8288
toimik number;0.8259
pioneer astumine;0.8239
argument Iiri;0.8225
argument lihtsalt;0.8189
suutma punkt;0.8161
risk oht;0.8153
manama probleem;0.8141
tunnistaja number;0.8129
sisuline argument;0.8123
komme number;0.8107
vastama reaalsus;0.8101
vastav kogus;0.8077
number Vitsur;0.8068
nii-öelda ideaal;0.8066
reiting kindlasti;0.8061
inimene uus;0.8058
saamine ajutine;0.8054
eelarve kontroll;0.8052
risk vaatama;0.8049
funktsioon kaduma;0.8039
suutma vastav;0.803
number tagajärg;0.8029
sobima range;0.8026
parem näiteks;0.8021
odavam ainuke;0.8019
number kaks;0.8015
number 154;0.8014
punkt juhtima;0.8012
miljard number;0.8012
sugugi fundamentaalne;0.8011
osa astuma;0.801
tegelikult reaalselt;0.8009
probleem pall;0.8008
näiteks absoluutselt;0.8005
läbima probleem;0.8002
euro absurd;0.8001
andma garantii;0.8001
range distsipliin;0.7998
fundamentaalne vastuolu;0.7997
toimima näiteks;0.7996
tekitama vaatama;0.7992
pidev argumentatsioon;0.7991
USA dollar;0.7988
toimik avatud;0.7984
kulutama asi;0.7977
võimalus vajadus;0.7973
föderatsioon süsteem;0.7973
ootama absoluutselt;0.7973
vilistama fundamentaalne;0.7971
probleem näitama;0.7971
kaks arvama;0.797
number Poolamets;0.7967
kontroll osa;0.7966
probleem valitsussektor;0.7966
negatiivsem väline;0.7964
defitsiit video;0.7963
nägemus toimiv;0.7962
vastand viimane;0.7962
inimene aju;0.796
näiteks jääma;0.796
võitma valimine;0.7959
Mandel kriteerium;0.7958
effekt esimene;0.7958
kaks asi;0.7954
ütlema ausalt;0.7949
suhtuma reegel;0.7948
küsimus arvuti;0.7947
Robert manner;0.7945
inimene meelsus;0.7945
arvama toimuma;0.7945
oskuslikult intress;0.7944
hetk usklikum;0.7943
usklikum paavst;0.7942
pakiksus uus;0.7942
intressimäär reguleerima;0.7941
kodanik tasku;0.7938
kaustama suhtuma;0.7937
tingimus kulutama;0.7937
eile ütlema;0.7936
mite Vahemer;0.7935
esiteks pidevalt;0.7935
tegelik pruut;0.7933
ajutine asi;0.7932
toimuma distants;0.7931
mudel kaks;0.793
variant kindel;0.7928
heldelt pension;0.7928
tegelikult olemus;0.7927
tahtma konstateerima;0.7925
usaldama inimene;0.7924
asi muutum;0.7924
vedama inimene;0.7923
ütlema tegelema;0.7923
pank valuutavahetuspunkt;0.7922
natuke reegel;0.7922
iseseisvalt iseseisev;0.792
hästi elektoraat;0.7918
riik eile;0.7917
ookean mite;0.7914
asi pidev;0.7911
föderalism vastand;0.7911
kartma asi;0.7911
loobumine kontekst;0.791
ilus tingimus;0.791
meel aru;0.7909
kinni elevant;0.7908
võim uskuma;0.7907
astuma no;0.7906
sündmus toimuma;0.7906
aeg poliitiline;0.7905
toimima eeskuju;0.7905
asi ühtne;0.7904
asi heledam;0.7903
klants esikaan;0.7903
pension tasu;0.7903
pingutus vastama;0.79
eeskuju võib-olla;0.7898
kindlasti paranema;0.7897
koguvus hävitama;0.7897
süsteem no;0.7896
üleminek asi;0.7894
asuma hetk;0.7892
sobima erinev;0.7891
lubama kompliment;0.789
dollar odavnema;0.7889
kadunuk president;0.7888
kasutus toimuma;0.7886
reguleerimine hoov;0.7885
süsteem eurosüsteem;0.7884
erand selge;0.7881
aus vaikne;0.7875
klassikaup pioneer;0.7874
osutaja vaja;0.7872
tabel uurima;0.7867
dollar 18;0.7865
suutma suutma;0.7865
tunduma paraku;0.7865
stsenaarium parim;0.7861
inglise kuningas;0.786
aeg igavesti;0.786
pakt Robert;0.786
hind raja;0.7857
asi kutsuma;0.7853
auto vanker;0.785
suund no;0.7847
emalaev andma;0.7843
surm parim;0.7842
andma Harjer;0.7841
lipp taevas;0.784
intressimäär intressimäär;0.7839
sede asi;0.7836
hetk ununev;0.7836
hirmas komme;0.7831
tuhm medal;0.7829
aeg kümme;0.7829
kiri panema;0.7829
president aasta;0.7823
asi siinne;0.7823
kroon sede;0.7821
asi halb;0.7818
hullem asi;0.7817
juhtuma juhtuma;0.7813
intress Eesti;0.7801
amet Mainor;0.7795
mehhanism puuduma;0.7794
bluff PÄEV;0.7789
euro idee;0.7788
uskuma neli;0.7785
aeg aeg;0.778
beebi haige;0.778
liige õige;0.7772
sarnane Island;0.777
vaatama hea;0.7769
tasku raha;0.7764
võib-olla 1000;0.7758
tume toon;0.7756
aru Anti;0.7744
tegemine NSV;0.7742
Island hea;0.774
probleem probleem;0.7736
loeng sand;0.7734
ehitama harjuma;0.7721
laht kallas;0.7718
Portugal Wall;0.7683
elama pingutus;0.7653
vaatama samm;0.7634
Poola slott;0.7632
liige konservatiivne;0.7555
1962 8;0.7539
Lehman Brothers;0.7525
Wall Street;0.748
1 2;0.7459
risk risk;0.7391
Times Financial;0.7366
Belgia Holland;0.732
Street Journal';0.726
andma raha;0.7254
Street Journal;0.7048
