EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Richards Croft;teadma raha;kuulama raadio;saabutillizai mängima;kombigre filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
in industriaalrokk;pahandama saba;võimalik internet;Tuulikk partei;number ootama;lihtsalt raadiokuulaja;kuulama raadio;lihtsalt raadiokuulaja;kaks 10
georia low-bay;leidma raadio;maailm raadio;põhinema Ööneba;printima uks;maailm raadio;maailm raadio;raadio äpp;teitama jaanipäev
drive nädal;ansambel päratrus;number ootama;14 seitsmeteistkümnes;kaks check-check-check;kuulama Raadio;lihtsalt raadiokuulaja;raadiojaam raadio;kuus kaheksa
Mektressey Mekstressay;hommikusaade küla;leidma saade;tähistonioodis mängima;uus check-paar;uudis raadio;aasta raadiojaam;raadiosaade mõtlema;14 seitsmeteistkümnes
Estoming Sandei;hommik onu;viimane Singer;südaöö raadio;artist tooma;sündima raadiosaade;südaöö raadio;aasta raadiojaam;töö tõmbama
Mekstressay Morr;Krister Rajasaar;muusika kuulaja;koosnema Lainab;tool Jeesus;leidma raadio;minut kuulama;leidma raadio;vahetama kodu
Bonnie Clyde;laps suvi;tegelikult hetk;stuudio Maarja;number saatma;rahvusringhääling täna;suundama kuulma;raadio vabavara;12 kuulama
Clyde kaania;koer sõnajalaõis;Raadio kaks;britt kohupiimakorv;int Sint;nädal raadio;korraks no;maailm raadio;ametlikult 18
tädi horror;Vinger juubelipiletimäng;küsimus kell;nädal raadio;esmaeeter Gravity;raadiokuulaja töötama;igipopp tänane;raadio klikk;ütlema armastus
tempo Sliformaats;kevad festival;töötama hästi;südaöö trepp;tooma partner;raadio vabavara;lükkama homse;sündima raadiosaade;töötama panema
Braimal screen;koht soov;Krister Rajasaar;kuld fantaseerima;kaheksa number;raadio klikk;muusika lahti;raadio märskneljas;75 sent
küla sinkoving;Päsmend fänn;Kristus poiss;teitama jaanipäev;the laps;südaöö raadio;rahvusringhääling täna;uudis raadio;kuulama R2
Eveedee islayksandei;mäng maarjake;horror raadio;kosmoseriik õidunud;filter Eesti;minut kuulama;kuulama lõpetama;laadma raadio;30 aasta
