EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
trasseeria trein;Eesti põllumajandus;väike objekt;Ülenurm ekspluateerima;eriline filter;kilomeeter vaatama;maaparandaja Tiltron;maaparandustöö jälg;vana jõekäänud
Ködena enamine;põldur pahandama;suur asi;põhjabrigaa liikuma;filter täit;mismoodi tollal;kilomeeter vaatama;maaparandaja Tiltron;sööma piim
Ülenurm õppe-katse;linttraktor kuigivõrd;ilus suur;lähemal nägema;reaalne kompleks;asuma horisont;maa kraavia;maaparandaja töö;siseselt tänavu
põllumaa Ülenurm;kõrkija jalamees;vesi juurdevoolukanaline;lähemale tegelikult;automaatselt siiber;maaparandaja Tiltron;põhjabrigaa liikuma;maaparandaja mees;keemiline reaktsioon
vähem liivapõhiidee;poiss esivälja;seitse aasta;mees jälgima;polder kompleks;vihm saade;maa haritud;maaparandaja näitama;jõudma versta
lükkama mõte;üldiselt kevad;projekt plaan;hoolitsema vesi;puudus objekt;püüdma vaatama;kilomeeter saepuru;värske maaparandaja;käima mõõt
õppe-katse majand;sööma piim;kolme-neli aasta;vahemasin mürisema;objekt pisihaav;toru vaheline;üleni mullane;kallis maaparandaja;jooma kilomeeter
kõrge pillirooniid;kevad tõitjaleebik;mõõt suur;süga taimestik;lammas normaalne;kimbutama ele;pressima mullavall;joon maaparandaja;Ülenurm õppe-katse
kõrgemal Emajõgi;saepuru takistama;korralik hoone;kattematerjal eriline;killustik dele;lausa kraav;raudvarras veidigi;vaatama Emajõgi;turbamulla sajahobujõuline
nägema vaimusilm;jalamees kaugele;põllumajandus Akadeemia;mees juubeliaasta;kompleks põldur;maa kraavia;joon maaparandaja;kunst maaparandustöö;andma põhjus
rauabakter maapõud;jääma ekskavaator;suur maa;värske maaparandaja;eem vaatama;asi lähenema;ekskavaator tükk;Emajõgi Emajõgi;suur maa
Coremalu pumbajaam;pumbajaam kuulma;vajama kool;jälgima plastikkilelint;purema kord;Võru maantee;saepuru lõikama;polder valmis;kolm kilomeeter
kunst maaparandustöö;liikuma töö;tähele panema;mürisema Ködena;väike objekt;põllumaa Ülenurm;kilomeeter pikk;vähem Maa;sügavus kaks
