EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;tegemine Eurovisioon;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
Estonian Air;nii-öelda päevakajaline;kaunine nädal;eesmärgistama lõppkokkuvõte;point asi;külaline kaasa;kuulama tänane;jurist Reimo;jama poliitik
Keila gümnaasium;inimene õiglus;kahetunnine vestlus;diskuteerima ilmselt;toimuma point;piknik külaline;rääkima piknik;kohtunik puhkus;sõnum millegipärast
Stockholm paraat;asi ema;tööprotsess öösel;selgelt vaatlema;diskor diskor;kuulma nädalavahetus;panema tänane;kohtujutt ütlema;töö kindlasti
bränding asi;andma kaas;õige küsimus;ülejäänu mängima;ütlema null;piknik raadio;piknik raadio;Raimo kahetunnine;suvi võib-olla
Nick French;inimene jurist;spetsiifiline valdkond;viitama tegelikult;null suhe;nädalavahetus kohtumine;kohtumine päev;rääkima 30;mõte hästi
bränt ülestöötamine;lugu elu;mõte ajunurk;üldse sekkuma;argument osas;tänane päev;mõte kohtuma;kuulama näiteks;süüdistama ühiskond
French 2000;preester pedofiiliakartus;muusika võib-olla;hoidma ääretult;point aru;täna külastama;päev kuulma;10 ütlema;no söök
fluidum kriiskaja;ütlema geiaktivine;mõtlema religioon;vähem vanusegrupp;noorem noorem;seis kohtuma;kohtumine kuulaja;piknik raadio;kirik pühapäevakool
fonoteek lihtsalt;punaarmeeorkester lihtsalt;õigus debatis;meeldima Eurovisioon;vanem noorem;aeg mõnusasti;rääkima päevselge;kuulma nädalavahetus;jõudma rääkima
Niildenant krüslo;religioon koordinaalne;mõte ütlema;tegelikult miilits;hull uus;tervist Urmas;kutse tore;töö seisma;võib-olla lihtsalt
Euroopa suunitlus;abielluma partnerlussuhe;võimatu kuulama;pressikonverents küsima;andma arvuti;külaliskuulaja tuletama;kuulama igapäevane;151 rääkima;võib-olla võitleja
mõte ajunurk;ebavõrdsus kehtima;küla küsimus;vana liikmesriik;inimene neeger;päev rääkima;puhkus ajal;voo kohtukull;ilmselt millegipärast
sõnum kahepalgelisus;võib-olla isiklik;rong pühapäeviti;tulenema juriidiline;tegelema reaalselt;kaunine nädal;kohtama kuulma;ametikoht rääkima;võib-olla kirik
