EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Schubert;klaverimeister nimi;teater muusikamuuseum;Saksamaa tegutsema;inte variatsioon;Estonia klaveriosatähtsus;Estonia klaverivabrik;Eesti klaverimeister;tähendama 50
Artur Gourme;tähendama kontsertklaver;tuntud klaverimeister;meedidež muuseum;number saar;klaveriosatähtsus Eesti;Estonia klaveriosatähtsus;Eesti klaver;eesti vana
pianiina Estonia;väljaandmine klaverivedu;klaverimuusikaharrastus Eesti;esindama Firenzes;saavutama erinev;Estonia pianiino;klaveriehitus eesti;Tallinn klaverimeister;aasta 2000
Bartholomew Kristofoor;löök sooritama;eestlane klaverimeister;tähendama kontsertklaver;saavutama eriline;pianiina Estonia;klaver eesti;klaverivabrik Eesti;andma korralik
partalim Christoph;muusikamuuseum ütlema;klaver mängima;Moskva tegutsenud;esitama intrigeeriv;eesti klaveriehitus;Estonia pianiino;klaver Eesti;puu puu
lõpetama Beethoven;teater muusikamuuseum;itaalia muusikaajakiri;kauem klavessiin;moment aitama;Eesti klaveriehitus;pianiina Estonia;Estonia kontsertklaver;valmistama Saksamaa
Revaališ võhend;mõtlema klaver;klaverimuuseum põhjalikumalt;Türgi pilliehitus;vastav ku;klaverimuusikaharrastus Eesti;Tallinn klaverimeister;Eesti klaveriehitus;häälestaja Artur
partalamyo Christoph;rajama klaverivabrik;rääkima klaverinäitus;fakt pärinevalt;andma korralik;Tallinn klaverimeister;klaverivabrik Eesti;eestlane klaverimeister;Tallinn riiklik
Gottfried näithr;asine klaver;klaveriehitus ajalugu;sajand näitama;kooriv pill;Estonia klaverivabrik;eesti klaver;eestlane klaveriehitaja;muusikamuuseum Daci
Estonia pianiino;tiibklaver tartuvabrik;Tallinn klaverivabrik;tänuväärne klaveriomanik;intrigeeriv küsimus;Eesti klaverimeister;Tallinn klaverivabrik;Estonia klaverivabrik;töödejuhataja ärijuht
Tänapäevas Estonia;maailm nõukogu;klaver sünniaasta;tänapäevane meister;näitus ring;klaveriehitus eesti;Eesti klaveriehitus;eesti klaver;ringrajamuuseum Norra
Sprengler jäävihm;meister Bartholomew;Estonia klaveriosatähtsus;Saaremaa tegutsema;odavam praktilisem;eesti klaverimeister;eesti klaveriehitus;klaverimeister loomulikult;kõlama Mozart
Johan Schten;Trondheim muusikamuuseum;eesti helilooja;Estonia tiibklaver;võimalik saavutama;Tallinn klaverivabrik;eesti klaverimeister;klaverimuusikaharrastus Eesti;klaver eesti
Johann Friedrich;asjaarmastaja klaver;klaveriehitaja koolkond;klaveriehitus alane;matus toimuma;klaver Eesti;Eesti klaverimeister;Tallinn klaverivabrik;põhiliselt parun
Hans Friedrich;heli näiliselt;kontsertklaver nimi;London täiendama;asutama astron;Eesti klaver;klaveriosatähtsus Eesti;klaverivabrik algus;teater muusikamuuseum
Estonia Vanemuine;asuma teater;rääkima eesti;Hiis tegutsema;looma tookord;Estonia kontsertklaver;Eesti klaver;Estonia klaveriosatähtsus;töötama Estonia
