EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
mängima Inbol;tantsupidu jääma;muusika tantsupidu;kaunis rahvariie;seitse king;kauaoodatud päev;tantsupidu alustama;tantsupidu tantsupidu;korraga 1536
männimets männiriisikas;arm isetegemine;võimalus tantsima;teadma teemaplokk;andma juhend;võtma tantsupidu;tantsupidu kava;tantsupidu jääma;eesti muusik
mõte mõte;tantsupidu kava;tants nimi;mõte Eestimaa;ütlema vorm;tantsupidu kava;tantsupidu publikkus;ütlema tantsupidu;30 aasta
nägema päristantsupidu;hoidma tantsupidu;eesti tants;mängima Inbol;aeg soos;tantsupidu tantsupidu;ütlema tants;laul tantsupidu;võib-olla tekkima
tähistamine pärisorjus;julgema tantsus;algama tantsupidu;uuesti jalg;vorm laul;tantsupidu publikkus;kuulaja täna;tantsupidu tegu;aasta 30
mõtlema mõte;teadma armukoht;algama laul;Agu lavastaja;kindlasti hein;publik jõudma;tantsupidu oskama;tantsima eesti;võib-olla meel
hästi mitmeplaaniline;tantsupidu kodu;muusika kuulama;mees saatus;võimalus tantsima;tantsupidu jääma;laul tantsupidu;võtma tantsupidu;arvama arvama
metsamaa Soomaa;inimene pale;mees tants;Eestimaa kauaks-kaus;roll ulatama;mahtuma tantsupidu;tantsupidu tegu;mahtuma tantsupidu;väljak võib-olla
metsamaa tütar;muusika tantsupidu;tants tantsija;nägema päristantsupidu;eelistama armas;kuulaja täna;saamine tants;tantsupidu alustama;metsamaa tütar
päiksesoopuu Hendrik;pidu tarve;eesti muusik;vaatajate-kuulaja otsustama;seisma kaitsma;tantsupidu alustama;tantsupidu tantsupidu;tantsupidu oskama;jääma vaatajate-kuulaja
Lepo Sumera;tantsupidu tegu;tänavune tantsupidu;mõte Soomaa;proov armsam;tants kummardus;võimalus tantsima;Tallinn tantsupidu;võib-olla kallistama
männ kõrge;tantsupidu hästi;aastapäev esimene;tants kummardus;tunne soos;pala kõlama;ütlema tantsupidu;tänavune tantsupidu;võib-olla vaataja
erinev mõte;nägema päristantsupidu;aastapäev tähistamine;kallistama kaaslane;hulk inimene;tänavune tantsupidu;muusika tantsupidu;tantsupidu kodu;kuskilt eestimaa
etendus ühendus;tants panema;pidu inimene;lavastaja tants;andma pärand;tantsupidu peaproov;tantsija arvama;tantsupidu kava;võib-olla mees
soov mõtlema;ettemängimine eelviimane;tantsupidu kodu;eesti tants;kirjeldama palve;laul tantsupidu;mõte tants;tantsupidu hästi;juhatama võib-olla
