EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;Madeira saar;populaarne puhkekoht;andma selge;viibima reisipalavik;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
eepos Firenze;koht maakera;saar vaatamisväärsus;samamoodi Egiptus;summa 10;doktor Henry;no reisipalavik;reisipalavikusaade täna;päev väga-väga
mõte Madeira;tervis teadma;tavaliselt turismipiirkond;ohtlikum sõit;arvestama näiteks;kaasa matkamis;kompenseerima reisipalavik;reisipalavik liste;kilomeeter üles-allamägi
Bartholomew press;sööma tomat;turistika maa;vein seitsmeteistkümnes;rentima summa;reis ütlema;reis ütlema;reisipalavik saade;hästi maitsestama
põhimõtteliselt fundschaline;otsus teadma;turist käima;tohutult meeldima;andma otsus;ammu külastama;spetsiaalsemalt reis;reisipalavikusaade rändama;lihtsalt sinka-vonka
fundschall sadam;osaline turist;eesti saar;suveniiripood põhimõtteliselt;temperamentne jest;külastaja inimene;reisipalavik liste;täpselt reisipalavikusaade;hotell 20
nägema artitš;madeira suhkrurookasvandus;saar läbima;ütlema rannajoon;andma 10;turist võib-olla;teadma reisibrošüür;tervist reisipalavik;vaatama õel
Hendry laevastik;desertöör asuma;saarestik asustamata;150000 turist;andma arvestama;tervist reisipalavik;reisipalavik noomimori;no reisipalavik;edasi-tagasi kõndima
majandus fundschall;olümpiaõnnetus juht;doktor Henry;liigitama portugallane;fun John;reis moder;täpselt reisipalavikusaade;soovitama madeiralt;lahti vaatama
fundschaline vaatamisväärsus;noomima rännak;populaarne puhkekoht;Ameerika saatekülaline;aeg part;rännak jääma;matkama näiteks;noomimori nakkusraadioeeter;koht kindlasti
fundschall väljasõit;põlissaar ilus;matkamine matkarada;nägema reisipalavikusaade;andma inimene;haigushooge natukene;doktor Henry;Madeira kuulus;kaugusel Aafrika
artitš Lucia;oni WC;Soome turist;Portomonees sõitma;absurdne summa;nägema hiljuti;liste doktor;häda reis;korralikult puhastatud
