EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend Atscon;test lühend;ansambel nimi;14 raadio;vale null;kohtumisõht Eesti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
obu trumboon;orkester mängima;orkester väike;miniviktoriin lõppema;kodu andma;Eesti raadio;muusikaline tund;kalurikolhoos kohtumisõhtu;mõtlema muusika
lõõtstrumm sülofon;alustama estraadiorkester;lootma laulma;väikene mälumäng-viktoriin;null õige;kontsert haapsalu;esinema muusikaline;haapsalu kalurimuusika;14 raadio
Sapposhin järeldus;kohtunik kolleegium;küsimus muusikasaade;haapsalu kalurimuusika;punkt esinema;helioperaator Ellerheinatoimetaja;liige muusika;raadiokuulaja kohtumisõht;võib-olla täna
külalisstuudio Rane;ettepanek andma;noor naisansambel;Nurme meesansambel;kauge punkt;isetegevuskollektiiv Haapsalu;laulma Kurina;laulma kolhoos;paat võtma
tänavellimine Hitelgi;haapsalu karu;orkester juht;sööma Itaalia;vahe punkt;spordimetoodika Viljamäe;ütlema muusika;kosjasõit laulma;tund üldse
juht Gauces;nool laulma;esitama laulja;tegelema lukksepp;kalur defineerima;lühend venekeelne;muusika inimene;külaline raadiomaja;võib-olla meenutama
Vladimir Sapposhin;võib-olla mõte;õhtu võõrustaja;mees teadlikult;paluma lauttingism;laulma Kurina;solist milja;kalurikolhoos haapsalu;1955 aasta
Remo-s lauluvõistlus;plaat muusika;raadio muusikaline;käima kalurikolhoos;tassima kodu;laulma kolhoos;komme laulma;kalurimuusika armastaja;võib-olla segadus
priono transport;ütlema muusika;uus esineja;mõte kodumuusika;andma plusspunkt;müüdüüdonovo süüm;kontsert haapsalu;paluma lemmiklaul;raadiomaja võib-olla
võistkond miniviktoriin;lugupeetud kuulaja;külaline raadiomaja;populaarsem saade;õige punkt;lemmiklaul Kösti;küsimus muusikasaade;laul ütlema;kinni püüdma
trumboon tromboon;esinemine paluma;kindlasti muusikategija;redubera mängitud;suurem arv;laul pasunapoiss;muusikategija kohtuma;jutt raadio;kohtumisõhtu juhtima
lähemalt prosotsiaalne;külaline raadiomaja;tore õhtu;jätkama raadio;kodu silm;kannel hääl;hinn viima;võõrustaja kalurikolhoos;viieliikmeline võistkond
Sumak Vladimir;veenduma redubera;kuulma helilind;esinema isetegevusprogramm;punkt vahe;naisansambel kolhoos;kolhoos rahvamuusikasoov;kolhoos naisansambel;mõtlema pakkuma
küsimus saal;mõtlema muusika;hea kuulaja;eraldi teadma;ehme uus;Soome puhkpilliorkester;puhkpilliorkestrimarss paluma;raadio maks;esimene eesti
