EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Diana Ingerainen;Bush juhtima;raamatukogu avama;tuntuim Välis-Eesti;null otsus;poolthääl Tallinn;poolthääl Tallinn;Eesti raadiouudis;vabastama põhjus
Andreas Drozek;Savisaart umbusaldamine;Eesti kultuuriajakiri;küsima USA;subjekt labor;Tallinn volikogu;Tallinn linnapea;Tallinn linnapea;Venemaa kehtestama
Palts Vital;väliskomitee esimees;eksportiv riik;nägema keskkriminaalpolitsei;protokoll ajutine;Tallinn linnavolikogu;Tallinn linnavolikogu;Savisaar linnapea;Eesti riik
käima Washington;organisatsioon aseesimees;Tallinn volikogu;uusrikas akadeemiline;summa sada;valima Tallinn;Reformierakond Tallinn;Savisaar esinema;ühinemispiirkond kohalik
Vital faktuulin;volikogu muretsema;Irina Litvinenko;rääkima Eesti;aine summa;rahvaliit Tallinn;Tallinn volikogu;Tallinn uus;rõhutama linnavalitsus
küsitlustulemus Bush;edu vastutama;rääkima täna;stuudio Riina;jälgitud subjekt;Reformierakond Tallinn;valima Tallinn;Edgar Savisaar;35 neljakümneaastane
transiit päritolumaa;juht volikogu;reporter Tallinn;käivituma perearst;protokoll ratifitseerimine;linnavara Tallinn;rahvaliit Tallinn;raadiouudis toimetus;paik üht-teist
Andres okop;aastane naine;uus tervishoiuteenus;isik kommenteerima;vaja näiteks;Tallinn linnaelanik;kehtestama Eesti;hääl linnapea;staadium võib-olla
fütosanitaarnõue Venemaa;linnapea hääletama;helistama reporter;kehtiv Venemaa;istung uus;mihklipäev Tallinn;Tallinn linnaelanik;umbusaldama Tallinn;poliitik käima
mõte kultuurisild;terrorivastane operatsioon;loetelu täienema;suurim ecstasy;seadma labor;vastutama Tallinn;vastutama Tallinn;linnapea Edgar;inimene reeturlik
Igor Gräzin;linnaorganisatsioon juhatus;raamat eestlane;35 neljakümneaastane;ütlema istung;Tallinn linnapea;reporter Tallinn;poolthääl Tallinn;Kerry-ist protsendipunkt
Reuters küsitlustulemus;ähvardama sõna;liikmesriik laienemine;nimetama abilinnapeakandidaat;kommentaar andma;Tallinn perearst;mihklipäev Tallinn;rahvaliit Tallinn;seisma võib-olla
Publica Tõnis;võimalus loomine;linnavolikogu vabastama;poolthääl Tallinn;näiteks valu;Tallinn uus;Tallinn linnaorganisatsioon;linnavolikogu uus;George Bush
Bush tasavägine;linnapea amet;muutuma Eesti;Päevakada stuudio;viimane realist;Eesti Tallinn;linnavara Tallinn;Reformierakond Tallinn;üht-teist narkootiline
Konstantin Gorbatšov;40 aastane;öö Eesti;Venemaa tekkima;rajaja kodu;Eesti raadiouudis;rääkima Eesti;Tallinn volikogu;otse Venemaa
