EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;meelsasti Šveits;komponent inimene;Šveits sõitma;Šveits sõitma;läbirääkimine Šveits;riik kindlasti
Graubunden kanton;stereotüüpne Šveits;Šveits lennujaam;tegelikult täpsemini;defineerima niiet;ringreis Šveits;tänane reisijuht;Šveits põnevam;Alpid Lääne-Euroopa
Rooberland mäestik;talupoeglik maalähedus;võib-olla Šveits;varasüginen Šveits;hobi number;Šveits saabuma;sõitma muuseas;jõudma Šveits;Eesti riik
Šveits mägine;suvi toimuma;jääma Prantsusmaa;Aafrika püsima;null viis;jätkama Šveits;välismaalane reisipalavik;saade Reisipalavik;võib-olla Soome
Genf Calvinism;ühesõnaga reformeeritud;esindama WTO;veinispetsialist ütlema;Emmendal happen;kommentaar reisipalavik;Šveits tänane;kommentaar reisipalavik;tõeliselt huvitav
Zürich Šveits;läänemaailmaedukus sümbol;ootama nädal;ooperiteater tegelikult;happen seller;rääkima Šveits;Šveits saabuma;reisipalavik anymore;riik ühine
Locarno Lugano;määrama seadusandlus;keskus Šveitsi-Prantsuse;Tallinn nägema;artist pilet;välismaalane reisipalavik;šveitslane käima;välismaalane reisipalavik;ütlema suhteliselt
Ida-Šveits gloobund;looduspark asuma;tundunud välismaalane;kiiremini reisipalavik;punkt inimene;tänane reisijuht;muuseas asuma;Reisipalavik kohtumine;riik hästi
Juura mäestik;täpne šveitslane;Genf viibima;Eurovisioon karussell;10 null;Reisipalavik kohtumine;rääkima Šveits;rääkima šveitslane;Zürich kindlasti
Hanson Šveits;inimene jalg;Euroopa peakorter;oluline Šveits;number hobi;välismaalane läbima;reisipalavik anymore;paiknema rahvusvaheline;meenutama võimalik
Picasso võimatis;inimene identiteet;talv toimuma;Šveits igatpidi;sageli defineerima;matkatiir hetk;šveitslane teadvustama;Šveits tänane;kindlasti inimene
