EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;ostma toit;maja suurem;mõtlema Martin;istuma laut;kodu Martin;kodu Martin;kirjutama Ilmar;võtma selgitama
helirežissöör Andres;köök vastama;mõtlema Martin;parem soolaleib;sammuma kodu;Martin kodu;Martin kodu;Martin pidu;Martin esimene
Martin õueriie;isa ema;Martin köök;selgitama soolaleib;komme uus;Martin kirtsutama;imestama Martin;täpselt isa;10 kilo
režissöör Tiina;suhkrusaiapidu parem;maja lõpuks;Martin õueriie;vabandavalt unustama;Martin võtma;mõtlema Martin;isa võtma;valmis pere
sööma sool;asi tort;Martin esimene;äge leivariiul;istus ema;imestama Martin;Martin lükkama;Martin võtma;jõudma panema
pidu õunakoogipidu;asetama soolapakk;suur aken;Pius soolaleib;asi tort;tuttav Martin;vastama Martin;Martin esimene;pidu Martin
õunakoogipidu pähklišolaadipideo;leidma suhkrusaiapidu;Martin pidu;otsima soolariiul;isa uus;pidu Martin;uurima Martin;isa valmis;reede õhtu
pähklišolaadipideo raamat;sööma sool;kodu Martin;üheksa ronima;õde istus;isa Martin;nõus Martin;Peeter külaline;Martin suur
Pius soolaleib;selgitama ema;Martin rõõmus;pannkook valmis;pere uus;Martin leidma;tuttav Martin;raamat kõrvaline;süli pannkook
nina kirbe;põhi natuke;pannkook Martin;valmis pere;unustama jook;Martin lippama;isa Martin;pidu rääkima;isa suur
kirbe sool;korraldama uus;imestama Martin;õunakoogipidu pähklišolaadipideo;pere istuma;Martin pidu;Martin pere;ütlema isa;mõtlema Martin
õde istus;janu täna;maja valmis;Anne värskendav;vastama ema;tore Martin;Martin korraldama;maja lõpuks;uus maja
uni tuba;istus ema;vastama Martin;lükkama äge;tore Martin;Martin aru;Martin aru;Pius soolaleib;maja suurem
