EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
Fashion Week;meeskond vaimustus;tants keha;Strutiik kõiksugupilt;elav second;klassikaraadio kuulaja;oskama tantsima;Tartu moepilt;keskenduma nii-öelda
second hand;kasvama disain;klassikaline modell;ütlema massimoot;noor entusiasm;Pärn teatritaust;tants muusikaline;tantsukorraldaja Kristina;vaimustus hoone
Kelvanik Elephants;eriti spetsiifiline;keskenduma keha;ütlema Emmbeedee;null ehitama;etendus võib-olla;võimenduma tantsukava;tegelikult vanastanatoomikumine;värvi~line võib-olla
Tallinn Fashion;andma värv;tänavu toimuma;üldse disain;black box;etendus teistmoodi;tants tänavu;Tartu etendus;kunstiakadeemia hästi-hästi
performans tants;ideetamine kevad;teema kehakeel;nägema laiv;andma etendus;tantsukava mõjutama;käima etendus;Tartu stuudio;Eesti näiteks
black box;disainer Tallinn;täna teema;kvaliteetsem tulevik;alternatiivne second;jällegi saal;performans tantsukorraldaja;võimenduma tantsukava;põhiliselt tavaliselt
Volo diembrimix;näiteks raudteejaam;stuudio tänavuselt;tants liikuma;minimalism disain;Tartu kultuurielu;muusikaline etteaste;liikuma Tartu;hästi-hästi töötama
õppeülesanne kõrgem;meestemoos London;etendus võib-olla;esinema inimkarv;sobiv modell;teema mood;etavastik lavastuslikult;moeshow Tallinn;võib-olla tagantjärgi
Faimons tants;õppima loometöö;kultuurielu saade;tegelikult toetama;näiteks koostama;tants tänavu;mõnus lavastuslik;aasta anatoomikumis;sadamateater võib-olla
tümpus rütm;moeetendus loomemajanduskeskus;kehakeel tegelikult;meeskond eraldi;etendus modell;uuesti etendus;tantsukava mõjutama;Katrin esimene;võib-olla maailm
prügikott disain;sügissemester ettevalmistus;võib-olla vesi;kool lõpetama;nimi second;etteaste ruum;etteaste isik;klassikaraadio kuulaja;2007 võib-olla
striinu pungitseeaa;vajama tähelepanu;uus teater;Tartu etendus;näiteks koostis;rahvas etendus;Pärn teatritaust;mootortantnu mõtlema;jääma võib-olla
