EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
nördimus Saksamaa;paluma proov;muusika jõudma;nii-öelda järelkasvuklubi;noorem ütlema;Laulasmaa laul;tänapäev hajuma;Eesti võtma;võib-olla viimane
sõna Ööveeger;elama teadjameeskvartett;ettevalmistus sügis;aastakümme harrastama;A punkt;aru laulumees;laul siduma;rääkima Uno;vaatama no
tõusma ida;nii-öelda ajalooline;oktoober kontsert;auväärne Eesti;aeg hull;laulma laulma;päev roosakas;rääkima eesti;habe rääkima
tsival multikultuurne;esimene asi;aasta lõpupoole;müügimees lootma;noorem vaja;helis seön;nagunii viima;parem eesti;hästi liikuma
õppima sving;suvi jama;teadma meedia;mängima džässmuusika;punkt A;laul söötma;värv nägema;Jaajaa rääkima;jätkuma aeg
päike tõusma;linn sõitma;hääl nägema;täpsemalt Laulasmaa;küllap resultaat;nali eestlane;no helesinine;Eesti 80;una ütlema
tšikk pacem;nahk tõmbama;võib-olla hilisem;käituma Eesti;näiteks vaja;nojah suvine;mõtlema suvila;vaatama 60;värvima tänapäev
küla auväärne;vana maja;näiteks Austraalia;ütlema austraallane;punkt B;laul G-korpus;aru laulumees;vaatama sein;tekitama suur
Fringsa Frank;nagunii viima;musikaalsus muusik;ütlema Uno;loop Uno;kuu abitu;koosseis nägema;ütlema 40;ütlema vahva
Hollywood pupe;tegija järelkasv;ütlema austraallane;Saksamaa kuulutama;vanem habeme;una ütlema;kuulma nägema;Loop ütlema;inimene süüdistama
vaheleht arter;kord miinisadam;ajakirjanik ilmselt;sümpatiseerima meel;nägema noorem;jube otstarbekalt;värv ema;jälle jälle;riik riik
Peis Horkestraak;aasta tähendama;nägema noorem;põhimõtteliselt lõbune;vorm no;kummuli õhtu;kuu nii-öelda;jõudma Uno;nii-öelda ajakirjandus
