EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;naasma sõjakirjandus;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
pärit Wolfgang;muutus kirjandus;asuma maailmasõda;pikem Laitlidaans;torm remark;maailmasõda kirjutatu;maailmasõda aeg;esimene maailmasõjateemaline;maailmasõda täis
Edward Thomas;hingus sõjaromaan;sõda võimalik;ilmuma Saksamaa;realism uus;teos sõda;maailmasõda natuke;sõjaromaan esimene;kindlasti oluline
Ferdinand linn;asi ema;ilukirjandus ajalookirjandus;üheteistmoodi humoorikas;kaos element;sõjakirjandus rääkima;maailmasõda rääkima;sõjaromaan sari;võib-olla raamat
Harbolet mängupüss;andma vaimukultuur;rääkima ajalugu;üldse meeldima;shell shop;esimene maailmasõjateemaline;kirjandus sõjamälestus;maailmasõjateemaline kirjandus;kaks Stalin
Ferdinand Lynn;mälestuskirjandus jätma;prantsuse kirjanik;organiseerima interbrigaade;argine detail;maailmasõda rääkima;esimene maailmasõjalugu;kirjandus sõda;1996 aasta
virgats Adolf;mõtlema sõda;Peeter Helme;nägema saksavastane;noorem vend;ilukirjandus ajalookirjandus;maailmasõda oluline;maailmasõda täis;huvitavam sõda
õnn antikvariaat;säilima küla;näiteks prantsuse;protsent haavatu;test ootus;huvitavam sõda;sõjamälestus autor;sõjakirjandus rääkima;maailmasõjalugu 1900
remark läänerinne;sõda nimelt;tunduma esimene;mees kuuekümnes;andma uus;maailmasõjalugu 1900;rääkima ajalugu;maailmakirjandus suurkuju;sõjakirjandus tõusude-langus
fon Kolcenov;kandma teatud;eesti kirjandus;avastama kott;mets nulu;teema võtma;Ludwig rennisõda;ajalookirjandus esimene;võib-olla sakslane
Adolf Hitler;kiiresti tonaalsus;sõjakirjandus rääkima;ühisjoon arvukas;huvitav detail;pealkiri sõjaromaan;sõjakogemus tooma;päevik 1914;sõjategevus nii-öelda
lann sfäär;maailmasõjateemaline kirjandus;Hemingway Erich;mees argiselt;moment vastavalt;ajalookirjandus esimene;maailmasõda Ida-Saksamaa;1919 kirjanik;1900 kahekümnes
julgustükk Adolf;asuv küla;Hemingway hiljem;osutuma Saksamaa;ütlema unustama;murdmine ajaloolane;sõda esimene;ühesõnaga sõda;1900 kolmekümnes
Ran tavern;jätkama renniraamat;kirjanduslik tase;meenutama tavaSüreaalne;era torm;kirjanik sõda;ütlema sõdima;kirjanik esimene;kasutama sõna
Ludwig rennisõda;mõtlema esimene;toimuma sündmus;märkimisväärne vaprus;muutuma punkt;ütlema toimustilistiline;kaugeleminev sõda;kodusõda autor;inimene püüdma
teos mõte;teos autor;reaalne sõjategevus;mees maailm;huvitav moment;jääma maailmakirjandus;hingus sõjaromaan;sõjamälestus autor;nii-öelda puhtalt
