EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;küllaltki efektne;teaduslugu meditsiinilugu;meditsiiniajalugu üldse;held asi;eesti arstiteadlane;eesti arstiteadlane;meditsiiniajalugu lektor;võib-olla oluline
käima calling;arst aeg;ajalugu tähtis;300 teisisõnu;definitsioon vastama;Eesti arstiteadus;meditsiin Tartu;arstiteadlane lugu;jätkama tegelikult
generatsiooniteooria õpetus;keskaegne ühesõnaga;meditsiinilugu mõte;kujunema diskuteerinud;held mõte;meditsiin Tartu;Eesti meditsiiniajalugu;Eesti meditsiiniajalugu;võib-olla aasta
põhjus lihtsalt;märk stigma;võib-olla oluline;kooliaste gümnaasium;noorem vend;arstiteadus Eesti;Eesti arst;rääkima meditsiiniajaloorubriik;mees riik
järglaskond õpilane;pidalitõbi küllaltki;meditsiiniajalugu lektor;pakkuma pidalitõbi;lektor ;Eesti arst;Eesti arstiteadus;Eesti arst;andma oluline
mälestus jäädvustamine;inimkond ajalugu;õpilane ajalugu;näitama pidalitõbi;probleem held;Eesti meditsiiniajalugu;arstiteadus Eesti;eesti arstiteadlane;jälle 15
Tigma asi;nii-öelda generatsiooniteooria;tugev ajaloohuviline;mees tänapäev;käima calling;Eesti meditsiinilugu;Eesti meditsiinilugu;meditsiiniajalugu üldse;sünnipäev tähistama
kohv postulaat;õpilane ajalugu;võib-olla aasta;märgatavalt aeg;langema unustus;rääkima meditsiiniajaloorubriik;meditsiiniajalugu lektor;rääkima Petar;kasutama negatiivne
kooliaste gümnaasium;pühakiri mainima;instituut meditsiiniajalugu;leepra populaarne;selts andma;jutt Eesti;meditsiiniajaloorubriik vitamiin;meditsiin Tartu;Tartu Ülikool
tõsiselt teema;väga-väga oluline;täna rääkima;tugev ajaloohuviline;lendleht asi;teisipäev rääkima;rääkima meditsiiniajaloorubriik;instituut meditsiiniajalugu;teadusdiskussioon nii-öelda
jälle haridus;soikuma teaduslugu;oluline tegelane;allakäik leeberateema;avastamine seoses;arst aeg;meditsiinilugu vaatevinkel;meditsiinilugu vaatevinkel;võib-olla kaduma
gümnaasium 23;rääkima meditsiiniajaloorubriik;Eesti meditsiiniajalugu;kehaväliselt kultiveerima;negatiivne märk;mees Eesti;panus meditsiin;meditsiinilugu mõte;mõõduvõtmine dialoog
populatsioon allakäik;ema ema;tegelane võib-olla;rääkima pühakiri;aeg komme;meditsiiniajalugu lektor;meditsiiniajalugu üldse;võitlus Peeter;teema tegelemine
