EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;last mure;Soome kooliturvalisus;Soome koolitulistamine;Päevakada kokkuvõte;rist kutsuma
Afteeeffgaa põte;abi varu;Soome kooliturvalisus;abiorganisatsioon teade;andma võimalus;Soome koolitulistamine;Soome kooliturvalisus;Soome kooliturvalisus;naine võrkpallimeistrivõistlus
Neder Stream;religioosne fundamentalism;koolitöö töö;kaugusel Süüria;arv toime;eesti kool;eesti kool;koolitulistamine eesti;hästi ühiselt
selgitama Nederstram;tegelema kooliturvalisus;eesti kool;koolipsühholoog kaotama;valima andma;kaasamine kool;konverents Ukraina;Eesti neli;võib-olla niukne
Surmenia Genov;Euroopa väärtuskriis;võib-olla Euroopa;võrkpallimeistrivõistlus pääsema;usuline radikalism;kool ähvardus;koolitulistamine eesti;kokkuvõte laupäev;rannik võib-olla
Estonia kabinetklaver;kodu Tallinn;lumi õhutemperatuur;terviseamet kinnitus;kolm punkt;koolitulistamine turvalisus;Eesti koolipsühholoog;Viljandi koolitulistamine;võitleja võib-olla
restoran nädal;kool last;euro teabe;meeldima ISIS;ainus vastane;olemasolu kool;Ukraina kaguosa;lõpuks viis;vaja kindlasti
lennuväli Afteeeffgaa;linn restoran;olukord pingeline;pronksmedaliüksikmäng jagama;kodu 32;noor ISIse;Viljandi koolitulistamine;koolitulistamine turvalisus;Süüria president
mõte väänamine;tahtma tugi;kahjuks juhtuma;ülikoolilinnak ohvriterohkeim;tagamine süsteem;kool igapäevane;islamist Ukraina;Leiten ütlema;liituma püüdma
sving tegelikult;pronksmedaliüksikmäng jagama;õhtu ;jalutussaal mängima;vaja stabiilne;Eesti koolipsühholoog;olemasolu kool;Kauhajor koolitulistamine;kaasama hästi
näljahäda leviv;välgukiirus aasta;hea õhkkond;Eesti neli;suurem usund;islamist Ukraina;Soome laps;ilm rääkima;planeerimine selgitama
rääkima Nederstram;president Estonia;õhurünnak mõtlemine;pääsema klubi;sadama vihm;usuäärmuslus konverents;esimene Soome;juht päev;ütlema põhjus
õpetaja Arenseerimine;turvalisus tõstmine;tunduma õppima;tegelema kooliturvalisus;homme ilm;õhkkond kool;Rüütel Poola;sõna näiteks;majanduslik olukord
protsent Damaskus;võrkpallimeistrivõistlus pääsema;sõnum ilmselt;mõtlema Pärnu;erinev näiteks;Brüssel usuäärmuslus;tegelema kooliturvalisus;neljas aprill;koolipidaja tegelema
Antoni Sakkov;arstiabi ravim;koostöö politsei;ähvardus netiviha;hea propaganda;sõna koolitulistamine;kool Turu;Soome laps;viis kaks
Nederstram seadus;kohalik terviseamet;kell kuus;tapma kremli-meelsed;vastane geim;täna reliikvia;kool ähvardus;Robert lõpp;pöörduma islam
