EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;ühiskond Tõstamaainimene;võimalik kandidaat;Saksamaa järjest;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
Brigitte stayn;soovima inimene;kandidaat tänavu;tegelikult kibekiire;argument leidma;põllumehekandidaat siiamaani;põllumehekandidaat siiamaani;aasta põllumehekandidaat;võib-olla varem
osa nõuandenurk;võtma maitsetaim;aasta põllumehekandidaat;eeldama spordibaas;igav asi;põllumees kandidaat;põllumees kandidaat;aasta Maaleht;inimene võib-olla
märk võistlussport;võtma taimekasvatus;kandidaat konkurss;spordiseadus reguleerima;noorem tahtma;kandidaat teraviljakasvataja;kandidaat tänavu;aasta põllumees;aasta võib-olla
sport spordirõõm;sport andma;esimene kandidaat;valge aiapiire;andma inimene;põllumees konkurss;põllumees konkurss;põllumehekandidaat siiamaani;kasutama mõiste
mõte tervisesport;põllumajandus vastama;ootama kandidaat;propageerima köögivili;negatiivselt inimene;talunik aasta;teraviljakasvataja tänavu;põllumees kandidaat;võib-olla kuulama
võistlussport sport;vahe ostma;põllumehekandidaat siiamaani;tähendama tervisesport;mask tahes;teraviljakasvataja tänavu;kandidaat teraviljakasvataja;Maaleht ütlema;esitama 20
nõuandenurk Riina;eriti kodu;alustama konkurss;järjest propageerima;inimene uus;põllumees tutvustama;talunik aasta;põllumees 2001;lugeja meeldima
sport huvilis;spordiseadus reguleerima;põllumees konkurss;kahjuks spordiseadus;näiteks tooma;põllumees tiitel;aasta valima;põllumees kuulutama;täiendama võib-olla
väärtus sport;hüppeväljak leiduma;edukas konkurss;kõrge püramiid-sei;eriti noorem;andma tegevpõllumees;kandidaat korraldaja;Maaleht pooltund;omavalitsus põhiliselt
põhiväärtus perekond;andma nõu;aasta valima;kiiremini valmis;tiitel andma;kandidaat tänavu;põllumees 2001;Maaleht lugeja;põllumajandusosaühing juht
põllumees Põlvamaa;esitama kandidaat;aasta ajakirjanik;keerulisem jaotama;näiteks no;põllumajandusosaühing juht;andma tegevpõllumees;Eiki Maaleht;võib-olla käima
märk normatiiv;andma aed;teraviljakasvataja tänavu;vähem marjapõõsas;tegelema inimene;põllumees õige;põllumees tiitel;rubriik põllumees;võib-olla kandidaat
begoonia söötma;koduaeg ilus;konkurss talv;vaatamisväärsus ase;andma nõu;põllumees kakstuhatkolm;aasta põllumajandus;põllumees tutvustama;tänavu püüdma
mõte sportimisvõimalus;konkurss toimuma;korraldaja ootama;leidma eelarve;tendents koduaed;esitama kandidaat;põllumees tutvustama;ettevõtja põllumees;võtma maitsetaim
toiteväärtus elujõud;kasvatama lossiköök;kuulaja küsija;tendents köögivili;näiteks tavalisem;kandidaat väärikas;põllumajandusosaühing juht;põllumees kakstuhatkolm;aeg üldse
linn Kamaal;tahtma projekt;osavõtja hiljem;võistlema lill;kaotama inimene;põllumees kuulutama;tutvustama aasta;põllumees esimene;kapsas tugev
sport tase;huvitama nurk;põllumees 2001;vahend mänguväljak;arvestama vaja;põllumees 2001;tänavu püüdma;kandidaat tänavu;värske köögivili
sõna suupärane;aasta väikelinn;korraldaja võib-olla;nähtus Eesti;ainus tendents;konkurss toimuma;põllumees kuulutama;põllumees Põlvamaa;kõrge püramiid-sei
