EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publical Reformierakond;peaminister keskerakond;börs Swedbank;protsent Iraak;madal intress;Reformierakond koalitsioon;jätkamine opositsioonierakond;peaminister Reformierakond;Põhja-Korea nõudmine
Oper Napoleon;tõenäoline valitsuskoalitsioon;Hansapank väikeaktsionär;näitama Tööpartei;dokument eile;puudutama Reformierakond;kandidaat reformierakond;valitsusremont näol;Põhja-Korea kahepoolne
Publical koalitsioon;reformierakondlane riigikogu;Mall Mälberg;koalitsioon jätkuma;usuline identiteet;ütlema Reformierakond;peaminister Reformierakond;peaminister ütlema;võib-olla kunstnik
Gordon Brown;otsus kritiseerima;aktsia hind;protsent Hansapank;oblikas Res;Reformierakond esitama;ütlema Reformierakond;Reformierakond mõistma;mõtlema Lõuna-Korea
Publical madal;risk suurenema;jääma riik;esile Hansapank;null kraad;reformierakondlane riigikogu;väljendama opositsioonierakond;tänane välisuudis;selge Põhja-Korea
börs Swedbank;sotsiaalne seksuaalne;SKP Rootsi;nägema tegelikult;intress inflatsioon;reformierakond kibestumine;Reformierakond koalitsioon;valitsusjuhikoht jääma;liider Põhja-Korea
usaldusväärsus mõte;valitsusjuhikoht jääma;väikepank sõna;USA nägema;eksprompt idee;reformierakond esindaja;Reformierakond Res;peaminister keskerakond;Põhja-Korea otsus
Publica asi;tegevjuht Jan;tõenäoline valitsuskoalitsioon;tegutsema Balti;Parts uskuma;peaminister Reformierakond;Reformierakond erakond;välisuudis Kai;Põhja-Koreal küllalt
võimalik Publical;kavatsema valitsusliit;võimalik säilitama;vastama Hansapank;näiteks 0;mõtlema Reformierakond;Reformierakond esitama;Reformierakond koalitsioon;igapäevaselt riik
eksprompt idee;presidendivalimine kriisikoht;värv natuke;Keskerakond huvitama;idee samm;Reformierakond mõistma;reformierakond kibestumine;reformierakondlane riigikogu;tunnistama Põhja-Korea
nägema Swedbank;nentima täitevvõim;võtma esmaspäev;Venemaa valge;idee otsima;arvama Reformierakond;lagunema keskerakond;kokkuvõte reede;president Putin
rahvusooper Estonia;Eesti välispoliitika;sõna nägema;välissõide keskenduma;arvama Res;väljendama opositsioonierakond;puudutama Reformierakond;Reformierakond Hella;Põhja-Korea tuumarelv
Lideen Lyden;ooper tekst;öö vähene;Publica vaevalt;eile tunnistama;jätkamine opositsioonierakond;soovitama reformierakond;peaminister Juhan;Lõuna-Korea kõrge
aeg põhiprobleem;põhjus välisminister;vähene vahelduv;otsima esiplaan;unustama aeg;uskuma Reformierakond;uskuma Reformierakond;Publical Reformierakond;nõustuma Põhja-Korea
