EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Deniss;lavastaja omama;teater toimuma;dirigeerima Eri;andma maksimum;Estonia vokaalkunstiajaluguk;Estonia teater;Estonia etendus;laulja hääl
Birgit Nilsson;ooper meeldima;eriti ooper;mängitavaim Lutšiaad;number aaria;etendus Estonia;ooperisõppu teatrikülastaja;Estonia teater;ülesanne ütlema
Edison Denissov;ooper perspektiivne;esimene laulja;näitama pannkoogikiri;roll ;Estonia teater;Estonia etendus;lavastus Estonia;hästi töötama
Giuseppe Vert;kõndima mõjus;tantsima õppima;tegelikult pealkiri;antud moment;lavastus Estonia;ooper Kardo;uuslavastus Jüri;jaa kunstnik
Mirgers Bioter;vokaalselt kujundlik;ooperisõppu teatrikülastaja;meister Tiit;uus fluidum;Eesti ballaat;ooper publik;ooper lõpp;rääkima üldse
lõpe tõusma;laulja hetk;ütlema ooperisõnastik;vokaalkunstiajaluguk Paul;omandatav asi;Eestimaa laulja;aeg eesti;teatrilukk jõudma;solist osalema
Vert tänapäev;mõtlema ooper;oluline hingama;põhiliin konkureerima;andma inimene;aeg eesti;Rootsi ooper;aasta Ooper;kaasa uus
Dylammer moor;teater toimuma;lahendama ooper;ajama lauljakarjäär;pahiana number;laulja Estonia;ooper Belkanto;teater inimene;eesti keel
külaline Estonia;suutma no;initsiatiiv ooper;põhjalikult tonitsema;suutma artist;teabe Estonia;ooper mitmeti;lavastus Aarne;saal kinni
Luczia Dylammermour;varjatum omapära;uus ooper;selge lavastaja;võim andma;külaline Estonia;Kuuske teatriühing;teater uuslavastus;võib-olla muutma
Libret Demiidov;lõpp jätma;laulma asi;täitsa andekalt;kolmas number;austuma Estonia;ooper kapellmeister;teatrilava laulja;laulja vahetus
Giorgi Anssimov;silmapaistev Wagner;tekst sisu;antud balletietendus;võimalus andma;lava eesti;Estonia vokaalkunstiajaluguk;ooperisõppu teatrikülastaja;avanema täielikult
Boriss Mirgers;toimuma roll;andma orkester;ärabeeerryo muusika;andma konkreetne;kohanduma Eestimaa;teater Vanemuine;ütlema teatrilava;eriti Mushowski
Vert hotello;tähendus lava;Tamme Ivo;operakas tegelenud;tunduma eile;eesti keel;teatrilava laulja;jõudma 1984;üldse algus
lutsija Dylammer;väärtus määrama;teos esitama;kümmi Libret;isiklikult andma;Läti rutšeet;puudu ooper;tooma ooper;tundma näiteks
jaakpaus Vancock;kokkuvõte ballettmeister;repertuaar jõudma;esildis Dianalaid;näiteks tooma;lõpustseen kooristseen;Tamberg ooper;aasta lavastus;karjäär õnnelik
Manuel defalia;ooper kapellmeister;etapp töö;raadiolink Tiit;moment antud;Tormis Eesti;teater solist;ütlema ooperisõnastik;üleolek no
ballaat Carmen;soovima õpilane;kogemus töötama;tõeline Belkanto;andma suurem;teater solist;tonitsema ooper;Kuuske teatriühing;lavastuslikult orkester
Bioter Pasternak;surmkindel mõtlema;lauljanna karjäär;palgemisem partiis;eriline soon;Rootsi ooper;ooper hotello;Tamberg armastusejanu;Basheenov barjäär
