EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;saatofjorot Saksamaa;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
Andrea Gabriel;elama vaimsus;tänavune muusikafestival;surema seitsmeteistkümnes;number pass;andma barokkmuusikafestival;lõppev barokkmuusikafestival;klassikaraadio kuulama;võib-olla festival
partonoomieutrombochino Adrian;vokaalne tulevärk;ootama kontsert;mängima saatepartii;üllatav number;ima barokkmuusikafestiva;toimuma barokkmuusikafestival;Gutman klassikaraadio;väga-väga põnev
Andrea Falconieria;kava esimene;kontserdisaal sündmus;seitsmeteistkümnes sajand;null viis;külaline barokkmuusikafestival;tänavune barokkmuusikafestival;kontsert klassikaraadio;Eesti 15
eufoonium toos;koorimuusika edendamine;kontsert koolitusprogramm;barokkmuusikafestiva nüüdne;stock mõte;esitama barokkmuusikateos;barokkmuusikafestival jääma;kuulama barokkmuusikafestival;võib-olla sageli
Falcanieerija Beatša;kujundama kammerkoorikõlaline;hea klassikaraadio;kiirgama Euroopa;register arvama;barokkmuusikafestiva nüüdne;ima barokkmuusikafestiva;juhatus klassikaraadio;põnev kontsert
Gabriel Schubert;elu hoidma;võib-olla kuulaja;tähendama bassimeloodia;noorem kava;barokkmuusikafestiva viimane;barokkmuusikafestiva nüüdne;hea klassikaraadio;kontsert algus
Andrea Falcanieerija;kõrv barokkmuusika;raadio kuulaja;saatepartii improviseerima;üheksa null;veebruar barokkmuusikafestival;barokkmuusikafestiva viimane;klassikaraadio kuulaja;millegipärast jälle
mõjuma Orphane;Frederick teadma;muusikakriitik rääkima;üldse mängima;vastavalt esitatav;sündmus koorimuusika;esinema barokkmuusikafestival;klassikaraadio saade;kontsert parem
artikulatsioon nüanss;kammerMonik Andres;kontserdisaal neljapäev;allilm tegelane;saatmine number;barokkmuusikamängij kaasaegne;andma barokkmuusikafestival;barokkmuusikafestival kontsert;edukas kontsert
phonyker Estonia;nõidumine loodus;vokaalmuusikaõhtu saksa;esinema aastakümme;kombinatsioon otsima;klassikaraadio kuulaja;külaline barokkmuusikafestival;barokkmuusikafestiva nüüdne;võib-olla diktor
muuseumieksponaat hõng;muusika sündimine;muusika eripära;kontsert mitmekesine;faktuur erinev;kontsert kõnelema;barokkmuusikafestival viimane;barokkmuusikafestival viimane;võib-olla Bob
disi phonyker;juhatus klassikaraadio;kontserdisari märtsikuu;fakt tihtipeale;hitt seade;kaks vokaalmuusikaõhtu;barokkmuusikafestival omapära;barokkmuusikamängij kaasaegne;festival võib-olla
dists fonikar;kontsert võtma;kontserdiprogramm Michael;nägema samamoodi;detail kaotama;vaatama rahvamuusikaansamb;barokk muusikafestival;klassikaraadio stuudio;võib-olla lausa
Joel Frederick;vokaalsol tänapäev;natuke kontserdipublik;kujundama kammerkoorikõlaline;ülemine register;ansambel kontsert;barokkmuusikafestival raames;kriitik klassikaraadio;nii-öelda kuulaja
muusika mõte;ootus professionaal;täna laulma;jõudma euroraadio;järgima tekst;kontsert algama;ilmselt barokkmuusikafestival;pealkiri barokkmuusika;keskenduma popmuusika
Kaczyin Andrea;oluline värv;rääkima kuulama;korraldaja Triinu;element väike;kontsert nägema;barokkmuusikafestival möödunud;autorilooming klassikaraadio;tekst rääkima
Samoscand bioon;õppema barokk;õhtu viimane;eetriaeg raadio;Robert stock;sümfooniaorkester barokkmuusika;barokkmuusika festival;Eesti Kontsert;2010 aasta
bioon Jond;mängima Tallinn;inglise helilooja;esinema Eesti;programm panema;klassikaraadio saade;veebruar barokkmuusikafestival;euroraadio kontserdisari;kuulama kontsert
