EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;intress jam;toimuv eurotsoon;tähtaeg Euroopa;Eurostatt ennustus;kuulaja nii-öelda
Roland Scheffer;intress vahendama;toimuma öine;välistama Tallinn;Leader programm;euroala tippkohtumine;eurotsoon riigipea;kokkuvõte neljapäev;no ilmselt
atlantis muuseumieksponaat;jääma oluline;võimalus tänavune;tähtaeg Euroopa;liider programm;eurotsoon riigipea;euroala tippkohtumine;Eesti võimalik;pressikontsert astunud
Adolf Hitler;maa-elu kalandusvõrgustik;pärimusmuusika festival;liidriprogramm toetus;madalaim intress;euro Eesti;euroala riik;välisuudis võtma;inimene võib-olla
Rudolf essi;leidma toetus;kosmosekeskus Venemaa;hoolitsema Margit;vastama reaalne;rahandusminister Jürgen;eurotsoon liider;uudistetoimetus kokkuvõte;2010 põllumajandusprojekt
ametivõim Baier;rütmipill Viljandi;planeet rida;Eesti parim;silt objekt;tutvustama Eesti;toimuv eurotsoon;Eesti parim;38 arvatavalt
neonats püham;hoidma maailmasõda;ÜRO keskkonnaprogramm;esindaja Steiner;standard vangla;fond Eesti;ala euroala;Jürgen sõna;nii-öelda lahti
AFP hauamonument;Euroopa keskpank;kena õhtu;eesti etnoPiret;programm toetus;eurotsoon liider;Reuters Brüssel;Tartu välisuudis;10 aasta
hävitama neonats;töödokument rahandusminister;etnosünnipäev aasta;kaevama Saksamaa;alandama intress;Euroopa finantsstabiilsus;Brüssel arutama;Vare Euroopa;inimene nii-öelda
käivitamisperiood ajend;Venemaa keskvalimiskomisjon;miljon ÜRO;nägema pärimusmuusika;andma ennetav;tähtaeg Euroopa;Euroopa keskpank;lõpp USA;võib-olla natuke
Süddeutsche Zeitung;näljahäda näitama;tänavu laager;seitse protsent;programm eelnema;jälgima eesti;finantsinstitu euroala;ÜRO kaks;viimane võib-olla
Reuters Brüssel;Zeitung esisugulane;muusika rääkima;kiidav looduskeskus;probleem toime;Tallinn saatma;loodav Euroopa;menetlema Eesti;maa-elu kalandusvõrgustik
väikeettevõtlus alge;Kärdla kohvikutepäev;kuu uudistetoimetus;saatma sümboolselt;sobiv meede;protsent Eurostatt;Kreeka vajama;Putin vihjama;neljapäev 21
Dmitri Medvedev;käivitamisperiood ajend;Venemaa presidendivalimine;toimuv eurotsoon;programm toel;Euroopa Liit;kriisiriik laenutähtaeg;Brüssel toimuv;kannatama tugev
Scheffer ütlema;pank ühendav;Kreeka tõenäoline;igapäevaselt liider;alge inimene;Euroopa keskpank;euro Eesti;teatama Venemaa;14 välismaa
põnev rütmivill;kliimamuutus suur;kohtumine ootama;parim ettevõtmine;projekt algatus;ala euroala;nõustuma Kreeka;vahendama Reuters;infokeskus maa-elu
võib-olla EFSF;mõistlikum kivi;teatama Venemaa;2010 põllumajandusprojekt;tore projekt;finantsinstitu euroala;Euroopa finantsstabiilsus;15 viimane;teadma 11
