EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis Evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent Emm;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front Line;kukkuma lugu;muusikakool käima;nägema tegelikult;agent M;tegelikult eestikeelne;bändama niikuinii;World eestikeelne;neli viis
Queen of;vaatama plaat;inglisekeelne lugu;Eurovisioon proovima;perfect world;laul koht;mikrofon ütlema;album inglisekeelne;tegelikult võtma
Evenessons Merily;world raadio;tunnetama inglisekeelne;tantsuline vägi;vaatama agent;pealkiri eesti;muusikaedetabeliolek hingekiri;eestikeelne versioon;võtma nii-öelda
twitavasselfas põhimõte;varsti valmis;muusika inimene;ilmselt mustamägi;agent moodi;eestikeelne versioon;World eestikeelne;keel šokolaad;mõtlema kuulma
world raadio;aasta bändama;tegelikult eestikeelne;niikuinii garantii;vesi agent;eestikeelne veetma;kuulama eestikeelne;look eesti;nii-öelda topeltversioon
filosoofiline pointaksandasam;perfect world;algav hooaeg;tegelikult peaasi;hingekiri agent;näkk bänd;muusika hästi;kuulama eestikeelne;karmim võib-olla
perfect world;lugu surm;liige lauljatar;väike üllatus-üllatustala;the World;topeltversioon eesti;ansambel lauljatar;pealkiri šokolaad;the World
World natukene;lugu aasta;lugu raadio;mees produtsent;agent lootma;Marten ansambel;peaasi laul;keel vaatama;suhteliselt asjalikum
lähistel mõistma;võtma nii-öelda;eesti bänd;nii-öelda nägema;keel perfect;lugu raadio;tegelikult eestikeelne;eesti inglise;näiteks kuul
bänt äriprojekt;asi etapp;ansambel jõudma;tegelikult vaatama;eksima inimene;laulma lahe;muusika inimene;rääkima ep;võib-olla pull
pointaksandasam jaam;kavatsema analoogne;lugu kuulma;ansambel jõudma;ansambel agent;panema suvaline;pealkiri eesti;pealkiri eesti;eesti keel
