EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla Estonia;naisliit seitsmekümnes;number tervitama;tänane kõnekoosolek;tänane kõnekoosolek;rääkima Estonia;jõudma pöördumine
kommema Estonia;isa ema;õnnitlema proua;kultuuriministeerium käima;noorem funktsioon;tänane koosolek;tänane koosolek;tervitama Eesti;Vana-Euroopa Estonia
tänapäev Estonia;teadma isik;traditsiooniliselt eesti;vähem liidang;funktsioon vaatama;kõnekoosolek andma;rääkima vaheaeg;Estonia tegevus;vanaaegne Vana-Euroopa
suomen Estonia;väärtus tseremoonia;kuulma kõne;mõtlema kultuuripäev;programm spetsialist;koosolek tänane;mõtlema koosolek;rõõmustama Estonia;tähendama muusikateatri-muusika
Schlaag Baum;monograafia põhimõtteliselt;sõnavõtt võib-olla;väitma Eestimaa;ettepanek number;rääkima vaheaeg;kõnekoosolek andma;telefonikõne õnnitlema;rääkima Estonia
Estonia Seura;võtma aplaus;spetsialist kõnelema;noot eestistama;null null;termin kõnekoosolek;pikalt rääkima;tänama tervitama;Eesti-Soome selts
Vana-Euroopa Estonia;daam härra;konkreetne konstruktiivne;värskus vaadak;meel punkt;härras kõnekoosolek;kõnekoosolek omapoolne;sõna sõna;suhe võtma
side Joyce;talveaeg teisipäev;Eesti inimene;kastroleerima ilmselt;andma selts;tänane üritus;saatma aeg;nimelt kõnelema;põhikiri 36
nädal hariduskonverents;Miller ettepanek;üritus plaan;teatrikombinaat tegelikult;kena programm;koosolek kindlasti;rääkima paluma;härras kõnekoosolek;aasta 613
kastroleerima Stockholm;paik algama;toimuma viimane;kahtlemata põhikiri;16 null;rääkima kava;ettevalmistatud kõne;kõne lõpp;rakenduslik ülesanne
lopuiva it;täna toimuma;kaks telefonikõne;kultuuriseltne lähedane;faktistik fakt;ettevalmistatud kõne;suur kohtumishomme;tänapäev Estonia;Eesti naisliit
põhimõtteliselt Estonia;jutt eesti;endine poliitik;selguma teatriliit;punkt vaja;koosolek arutama;koosolek kindlasti;võtma estonlane;Kultuuriministeerium juhtima
Castrol Iruva;tervitama viibima;preester Nikolai;teatriliit tegelema;uus kontakt;kõnelema võtma;minut planeeritus;vallutama Eesti;äsja Saksamaa
õpetaja väärtus;asi kaks;täna tähendama;nägema fikseeritud;seee dokument;külalem külalus;ülesanne aeg;Eesti parim;hästi toimuma
