EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rapo ütlemine;tähtsus töö;kond Jansen;üldse Teoks;number niht;kasvama Jansen;selleaegne Jansen;Jansen kirjutama;väike riik
nägema rüütelkond;kõrtsimees pere;Jansen muusikaharidus;mõtlema Janssen;Postimees andma;mõtlema Jansen;mõtlema Jansen;Janssen õpetama;lapsepõlv kõlama
õpp Johnson;trükk tugev;küllap Jansson;kultuuriruum üldse;otsekohe dokument;mõtlema Janssen;mõtlema Janssen;kasvama Jansen;võib-olla väike
ülemvõim mõjuv;isa kõrtsituba;mõtlema Jansen;küllalt raskepärane;maksma summa;selleaegne Jansen;sattuma Jansen;Jansson õpp;Eesti riik
mõistetav Vuistete;elama trükk;rahvapäraselt Jansen;väljaandja Sass;vast terav;tunne Jannsen;tõepoolest Jansen;Jannsen rääkima;õpetaja aeg
vesk kõrts;omaaegne süüdistus;tavaline talupoeg;alane telelevi;andma perioodiline;Jansen omane;papa Jansen;kirjuti Janson;küllalt oluline
Vändra abipastor;haridus Jansei;võib-olla laulupidu;ühiselt abikomitee;summa suurem;rahvapäraselt Jansen;rahvapäraselt Jansen;rahvapäraselt Jansen;65 aasta
rahvuslik alaväärsus;andma maanõunik;Jansen Postimees;Venemaa lauabiil;dokument andma;Janssen suutma;üldse Jansen;Jansen küllalt;tõepoolest mõisnik
rahvuslik ärkamine;levima aeg;tegelikult põllumees;kujunema abikomitee;kujunema kujunema;leidma Jansen;Jansen kord;lööma Jansen;70 aasta
rahamajandus tänapäev;suur määr;oluline töötama;euroopalik jällegi;andma nüts;tõepoolest Jansen;Jansen küllalt;võrreli Jansen;rahvalikkus võib-olla
tänapäev termin;köster-koolmeister inimene;võib-olla väike;hobune mitmekülgsus;otsima dokument;Jansen teenima;Jansen Rüütel;töö Jansen;võistleja mõisnik
tõenäoline õpihkane;pärastine kultuurimaja;elu tõenäoline;kõrgerg kirjutama;summa Jansen;Jansen arvustaja;katse Jansen;õige Jansson;saksa-vastane suund
kõne kirjutamine;korraldama pidu;talumajandus arenema;rüütelkond Ast;valve sattuma;Jansen küllalt;kasvama Jansen;Jansen Eesti;püsima eriti
