EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;20 spordisõnum;dokument lubatud;jagama Eesti;eraldama Eesti;2020 aastakõne;tõenäoliselt täitma
jorintermors hõbe;seotud riskiaktsiisilaekumine;kultuuriminister Indrek;küllalt liikmesriik;meeter distants;eraldama Eesti;plaan Eesti;seisukoht 2020;sotsiaalministeerium kindlasti
Isif CBS;laskesuusataja pääsema;Indrek Saar;homme umbusaldushääletus;lisama number;Eesti jagamine;Eesti otsustama;Eesti otsustama;riik Eesti
Väikenurm pank;haiglavõrk töövõimereform;euro jääma;tähendama kultuuripoliitika;number eeldus;Eesti otsustama;planeeritud Eesti;Postimees Eesti;IRL põhiprobleem
Reinfelds briifing;töövõimereform rakendamine;esitama Euroopa;otsustama rahandusministeerium;info andma;paluma Eesti;teoreetiliselt Eesti;Eesti kaks;Venemaa Ukraina
põhiprobleem tegelikult;kaaluma mõte;arutama täna;Venemaa tugevnev;suurem summa;Eesti jaotamine;oletuslik Eesti;täna Eesti;Eesti kaks
Vadim Reinfelds;altkäemaks ilmselt;ilus Euroopa;olümpiadebüüt reede;null kraad;ülevaade Eesti;Eesti jaotamine;Eesti võimalus;Euroopa Komisjon
Silve Grabbi;aruanne vaja;arutelu eelarve;lähistel tulistamisjuhtum;summa ütlema;Eesti kujundama;võimalus Eesti;täna 2000;oletus võimalik
mõistma Lõuna-Aafrika;öö oluline;eelarve hiljemalt;käimasolevalt olümpia;seitse meeter;täna Eesti;ülejäänud Eesti;20 spordisõnum;USA finantskuriteg
Risto Berenson;tuntud ärimees;ütlema viimane;paberse Euroopa;summa homoriik;Eesti probleem;Eesti Euroopa;ülevaade välisuudis;võib-olla eesmärk
initseeritud Brexitist;täna 2000;ettekanne kultuuripoliitika;vähem eelarve;summa sõna;Eesti võimalus;jagama Eesti;riigipea 23;Riigikogu riigieelarve
IRL põhiprobleem;10 veebruar;parlament korraldama;olulisem maailm;hirv kammer;Eesti Euroopa;Eesti puhtalt;inimene ERR;2000 seitsmeteistkümnes
Benjamin Netanyahu;regioon rahvaarv;kaaluma mõte;olümpia Kristjan;toetus saamine;Eesti asuma;regioon Eesti;spordisõnum Päevakada;president Jacob
finantskuriteg võitlemine;ergutamine optimaalselt;Saar Riigikogu;spordisõnum valmis;andma abikaasa;kaotama Eesti;paluma Eesti;lisaajavärav Eesti;järk-järgult Honga
asuv Danske;toetus eelarve;lisama number;2000 seitsmeteistkümnes;dokument jääma;Eesti maksumaksja;ütlema eesti;kirjutama Postimees;ajalugu võtma
altkäemaks tõde;loobuma aasta;rahvusvaheline kunstisündmus;peatoimetaja Ott;võimalik andma;plaan Eesti;riik Eesti;Eesti probleem;võib-olla tooma
CBS andmed;lõhkiajamine oluline;jääma päevik;Türgi avaveerand;vältima kontroll;ülejäänud Eesti;Eesti asuma;Euroopa tahtma;dokument kaasama
Pyeongchang taliolümpiamängud;pank liikuma;Kultuuriministeerium arengukava;liikuma Venemaa;teema una;Eesti kaks;koht Eesti;ütlema riigikogu;vastama keeruline
