EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;mohameetlikum türklane;eurooplane türklane;kaeblema Istanbuli;action asi;Türgi Nobel;Türgi Nobel;rääkima Nobel;võib-olla Atatürk
René Tendermann;türgi maa-ala;Nobel kirjanduspreemia;Euroopa jätkuma;alter ego;Türgi kirjanik;türgi kirjanik;preemia Türgi;ebavõrdsus probleem
Atatürk nägema;lipukiri demonstreerima;Türgi Nobel;Istanbuli küpse;kompleks julgema;Türgi rääkima;Türgi kirjanik;maa Nobel;koht kindlasti
tenderman Pegasus;Atatürk keelama;Türgi turg;pronkssõdur teema;mayndanud action;käsitlema Türgik;rääkima Türgi;rääkima Türgi;kasutama erinevus
Terry Morrison;sekulariseerima sajand;Türgi probleem;Venemaa ainus;andma sugupool;mõtlema türklane;preemia Türgi;võtma Türgi;võib-olla aeg
mõistma Atatürk;väärtus lähtuma;rääkima Nobel;jaburus kirjutama;room külg;türklane tahtma;kirjaoskus Türgi;Nobel kirjanduspreemia;inimene püüdma
Istanbul võluv;linnapäritolu Istanbul;Euroopa kultuur;Saksamaa jõudma;objektiivne fakt;tunnistama türklane;sõnastus Türgi;Türgik raamat;lahti vaatama
Istanbul identsus;mägismaa asuma;eesti kirjanik;karss tegutsema;programmiline punkt;Türgi teadupärast;türgi saatus;Türgi Nobel;mõtlema natuke
väärtus otamine;näiteks mägismaa;rääkima Türgi;kaitse Saksamaa;kompleksne isiklik;türgi saatus;Türgi rääkima;kirjaoskus Türgi;türgi tüdruk
kirjanik külaprobleem;meenutama 80;jõudma teema;ameeriklane kirjutama;punkt jääma;mõlgutama Türgi;kirjutama türgi;Türgi maailm;tunnetama võib-olla
ülbe marurahvuslus;Türgi islamiääremaa;teema suu;ärimees ameeriklane;probleem staatus;rääkima Istanbul;teema Türgi;äärmuslane Türgi;kirjutama 10
pealekaebamine ülitundlikkus;maja Istanbuli;võimalik rääkima;Türgi identsus;anded inimlik;vanem Türgi;Türgi maailm;türklane võtma;miljon varem
Muhameetlik maailm;tänama islamimaailm;kindlasti eurooplane;sultaniriik suurem;harva fundamentalist;viima Türgi;Türgi teadupärast;Türgi ütlema;Istanbu ääreala
küsimus käitumine;suur keeleuuendus;lugu Euroopa;otsima üldsegi;probleem teravam;türgi reis;mõlgutama Türgi;Türgi teadupärast;Prantsusmaa araabia
Salvador dema;rumal rahvas;mõtlema türklane;vaimulaad kergesti;tank taevas;kirjaoskus Türgi;Türgi valimine;Türgi esimene;23 aasta
