EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fashion Week;ERKI moeshow;keskendusime kehale;aitab loometööle;elav second;Faimons tantsuks;Tartu moepildist;Tõepoolest korraldajad
second hand;mõnus naisefiguur;tants muusikalised;meenub Katriniga;alternatiivse second;tants järelpüüdu;Tartu etenduse;keskendunud nii-öelda
õppeülesannete kõrgemas;arvangi teostuslik;kehale liikunud;sekrennistkümnentsevad poest;ongi valida;Tartu etenduse;Tartu stuudio;hästi-hästi töötanud
Kelvanik Elephants;Millised iga-aastased;kehakeel tegelikult;Strutiikides kõiksugupildis;fotod head;tants muusikalised;tantsu sein;võib-olla anda
Tallinn Fashion;aksessuaari disainereid;teemaks kehakeel;Asterlif kollektsiooni;head Et;tants ongi;moeshow Tallinnas;põhiliselt tavaliselt
performans tantsu;otsekontaktide disainerid;keha erinevad;moepildist rääkisime;black box;oskavad tantsida;motterfomest tantsukoha;ümbritsevad igapäevaselt
black box;moeshow muusika;tants tänavu;raskem Publiku;näiteks koosta;tants kujunenud;Klassikaraadio kuulajad;lõpetama jääb
Volo diembrimix;transKressinkorporiality Aga;performans tantsu;edastada selgeks;sobivat Modellid;performans tantsu;Tallinn Fashion;2007 võib-olla
striinu pungitseeaa;Millised disainerite;tants liikuda;skulptuur lähedki;asi anname;tants tänavu;Kui Tartu;kunstiakadeemiast hästi-hästi
mood performans;Disainerid Venemaa;tänases muusika;disain külgnevaid;nullist ehitama;tants koheldajad;Tartu kultuurielu;asjad igapäevaselt
