EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;muusikast unistustest;lugu Helin-Mari;koolis Eestis
õpid popdžässlaulu;Helin-Mari Arteriga;üldse nimed;tegelikult igapäevasiiski;valik number;unistustest muusikas;Kuule Helin-Mari;Ja tegelikult
päikeselised mõttes;Ja pillimeeslauljaga;Mõned nimed;üldse muusikapakkumisi;Arder number;lemmikute muusikaliste;räägimegi Helin-Mari;muusikat tähendab
õnnestus jätkata;vä Ja;nimed nimi;Meie saatekülaliseks;number No;muusikaklubi Tallinna;Sinu lugu;kuulasime väga-väga
särab kõrgel;popdžässlaulu muusikapedagoogikat;kahte nime;vabasse maailma;number kindlasti;kuulus heliloojana;lugu näiteks;Ja võib-olla
muusika asi;Siis kätmatiini;lauljanna eesnimi;Just tegelikult;võib-olla number;muusikalistest unistustest;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;Ja võib-olla;lugu Helin-Mari;lusikat kirjutanud;annab ideid;muusikaliste lemmikute;näiteks lugu;Kuule Helin-Mari
iidolid üldse;nii-öelda helikeel;nimed pandi;meeldis Väga;usun näiteks;meeldis muusika;muusikalistest unistustest;10 aastat
hästi läbikomponeeritud;See väga-väga;räägimegi Helin-Mari;Vägoriteks ainuke;ideid annab;muusikakohti Kangesti;muusikast unistustest;aastat kindlasti
