EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;Eestit esindab;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
sõnaraamat Mirko;sanktsioonide kehtestamist;Eestis tolmeldamist;räägib sünoptik;arvatud näiteks;arvatud Eestis;Eestis räägitakse;tänane Päevakaja;1994 aastal
oneziie Pustam;Eestis Euroopa;Stockholmis Eurovisiooni;päädib humanitaarkriisiga;kehtib näiteks;Tallinna piiril;Kuid Eesti;peetaval Eurovisiooni;kaaluda 1
kaubanduskett Coop;ühtegi Damaskusest;Eestis Euroopa;sarjas järjekordse;noort last;aitamisel Eesti;Eestis olukord;täna Kreeka;tegelikult Eestis
Kihnu sõnaraamat;Eesti põllumajandus;migranti Eestis;Kirnas võisteldi;näiteks otsib;Eestis Euroopa;Pustam eesti;lauluga Eestit;23 protsenti
Angela Merkel;kehtestas Makedoonia;kahjuks Eestis;murderühma räägitud;igav jännet;Eesti kodanikega;selgus Eesti;Eurovisiooni lauluvõistlusel;Ida-Eestis Puhub
Mirko Ojakivi;Fred Krieger;Vikerhommikule Eurovisiooni;24 palgakoefitsiendi;taas lubatud;Eestis olukord;arvatud Eestis;Stockholmis Eurovisiooni;13000 migranti
Mirko ojakivi;lugu Tööjõu;Eestis tööjõupuuduse;praegult abistajad;abistajad Need;otsib Eesti;leebemad Eesti;märtsi Päevakaja;võib-olla Ta
õlal õrraval;idamurdesõnastik Mirko;Tsipras Kreeka;Siin haigeid;tekib udu;välismaalasi Tallinna;kahjuks Eestis;Sobak Eestit;Eestis piisavalt
instituut murdesõnastike;ütles Vikerhommikule;Eestis räägitakse;keeleoskust Coopi;tallist noort;Kui Eestis;Kui Eestis;lauluvõistlusel Eesti;põhjus taimekaitsevahendite
