EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;edukas moekunstnik;Berliini moenädalal;Iseenesest disaineri;nooremat paar;Tänane külaline;kutse Berliini;Millest moekunstnik;Ja tegelikult
Baltic Fashion;tihti Ja;Berliini moenädalale;hääldatakse saastlessaaži;ideid Seal;kutse Berliini;Tänane külaline;moekunstniku Minule;jooksev tööinimene
Fashion Kädwok;täna Minu;Berliini moenädal;ootan suvekollektsiooni;uskuge head;küsisid Eestis;kutse moekunstnikke;Berliini moenädalale;soovitaks kindlasti
mõtteelus mõte;tunneb moeohvrina;Berliini moenädalast;Pariisis üldse;reaalselt kanda;jutusaate külaline;kutse suurele;kokkuvõtteid moekunstnikuna;räägi inimestega
üllatus tegede;kätwoogil käib;esinemine Berliini;katsusin tikandeid;istun blokkide;külaline moekunstnik;peatselt kutse;moenädalale moekunstniku;assotsiatsioon Ida-Euroopa
jälle Sõprusringkond;Ja konstruktor;inspireerib moekunstnikku;arvan tegelikult;disainer iso;esinemine Berliini;ütlen Eestist;kutse moekunstnikke;armastavad hästi
värvikirev külluslik;Et publiku;osaleda Berliini;vanen tiinolejad;erine näiteks;kutse moekunstnikke;Berliini moenädalal;Berliini moenädalast;maailmale öelda
Chaneli moemaa;tähendab kätwoogil;Berliini moelaval;Pariisist lessaaži;real oodata;ütled Eestis;Eestis kultuuriloos;külaline moekunstnik;inimesed üldse
hetkel Õed;Et terro;lennujaamast ootamine;tegelikult Vaevalt;telgi real;moemaailmas Eesti;küsisid Eestis;moemaailmas Eesti;Ida-Euroopa riik
business voodi;Eestis kultuuriloos;oluline disainer;kommentaarides vaatab;vahetama arvan;personaalseks Eesti;Berliini moenädal;kollektsiooniga Berliini;kiiresti võtab
