EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Petreermanarbon Paul;rahvakihtides Jumal;märts 1940;Ei tegutse;tingimustes valida;sõda kaugel-kaugel;punaarmeebaasides Maatöölised;mõju Ja
koostöö nõukogude;Meie Kappessimiste;aprilli 1940;kaugel-kaugel läänes;ongi elementaarsed;ajas sõda;Punaarmeelaste viibimine;sõda kaugel-kaugel
sekretär Hendrik;mõtlen tööliste;1940 aasta;sulgeda kultuuriühingu;number Kas;puhkenud sõda;1940 jäävad;tagakiusamise ohvriks
Soodoma Gomorra;osa 20;1940 jäävad;siiamaani saadetud;ülesanne number;sõja tõmmatud;astuma Punaarmeelaste;pakkuda On
ülisuur tähtsus;uksele kodanlike;1940 Mitte;Eestis kohalviibimine;aeg andnud;puhkes sõda;Punaarmeebaasides rohkelt;nii-öelda mälestuse
facto dejuure;tööliste kruvi;demokraatlikud vabadused;mäletatavasti Audesestasite;arvasime mäletan;tõmmatud sõjakeerisesse;kuuga Punaarmee;kaugel-kaugel läänes
küsimused Syyenne;Oskar Sepra;tööliste revolutsiooniliseks;puhkemist Kindlasti;tekst See;Kaugel Soome;Meie kommunistid;lõpus tähendab
Johannes küpan;Andsin käsu;tehastes streikide;märgukirjadega näitas;külv andma;sõda puhkema;arvestata Punaarmeebaasides;kinnitan vabariigi
küsimustes Ill;Kommunistliku partei;rahva aastakümneid;moodustama lööksalku;arvavad võit;aasta talvel;Sõjaaja tingimustes;käik tegelikult
Syyenne kõrvuti;Eestimaa Kommunistliku;tuhandete tööinimeste;Ühes teadsime;facto dejuure;seganud riigi;märts 1940;20 inimese
