EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
küla Lähikonnas;Meie aja;näiteks lapsepõlvest;Kim järelikultaly;intensiivsem samane;hästi populaarteaduslikku;Gustavi Agannevitš;jama akadeemia
Põues püstolipäral;väljapaistvuse astmed;aastal sündinud;Me ettekujutus;tuttavat signaalid;ajal nii-öelda;Naan kirjutanud;koolides vaieldamatult
püstolipäral moment;Te henna;lapsepõlvest ilmselt;Ühel sõidul;võimalus näidata;aastatel Tähendab;Stuudios Gustav;kirjanduse võib-olla
Moskvas hüpoteesist;kvalifitseeritud nii-öelda;eriti teadlaste;eesti teadosse;linkorda mehed;küllaltki naiivne;Vladivostokist ütleme;mõtlemise vahe
nädal Meskane;aeg Oli;Gustavi Agannevitš;viimase Kohkeni;mail On;ütleme põlvkonna;Gustav Naan;raamatus nii-öelda
hüpotees kõne;Füüsikutes nii-öelda;väikeses külas;distsipliini jämeda;tähendab esimene;ajaviiteks huvi;sündisin 50;65 aastal
tähendab hüpotees;universumi hüpotees;lugenud sündinud;tegelevad Millisel;otsib idee;varasemast intervjuust;kirjutanud 1964;Kõik inimene
malatoni kõne;väejuhtide elloloode;lugeda isal;infarmatiivsemad üldse;Need vaegon;ajal küllaltki;sünnikohana Vladivostoki;tahes-tahtmata mõtlema
ajude gümnastika;entsüklopeediates Ja;teadusse mees;Aga parteikomitee;näiteks arvati;ettekujutus ajal;Moskvas hüpoteesist;elu nii-öelda
