EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sturridge ütleb;kliima asi;Hendrik Olde;hetkeks Kilingi-Nõmme;energiat kodus;Paul Kerese;Paide maleklubi;tähtedega tagasihoidlikult
struktuur mõte;kliima hea;Paul Keres;Madelise pärandi;koju kodus;Paul Keres;Kas malemängijad;sõelale jäänud
ütleme põikpäine;antakse maletunde;Paul Kerese;ilmselt teadlik;unustame koduse;raamatus Kas;malemeister esikoha;Ja võimalik
Moskvas õnnestus;osa kliima;raamatu sünnipeal;viimased neli;punkte omab;Olde Kes;Eesti maleföderatsiooni;Jon pealegi
võistlus Seal;Jakkuma paides;väiksest Eestist;lisalaengu võtab;treener paides;raamatut tellitud;kuulsaid maletajad;mõju Ja
Bobifissarid mõistma;maleföderatsiooni asepresidendiks;Valgete kaantega;Austraalia niiviisi;ongi struktuur;eestvedajad raamatut;maletajatel Eesti;võib-olla mänginud
õpilane õpetajal;Paide maleklubi;koostaja Hendrik;Siin võistkond;seoses seoses;Eestit raamatu;käis Paul;mõnigi hästi
toast Sturridge;Maleföderatsiooni koosolekuvaheajal;külaotsa Pärnust;üllatav Kilingi-Nõmme;hetkel punkte;koostaja Hendrik;malemängijad poisid;Ja nii-öelda
Fomina pärnpuu;Kuidas elu;klubis inimesi;Ja inglaste;tookord pioneeride;Eestit raamatut;Eesti meistritiitlit;pealegi nimi
ässasid koostööd;raamatut Siis;ütleme 50;üldse niiviisi;uus treener;raamatut sirvinud;tuntud Paul;osta võib-olla
