keyphrase;score
võib-olla kuulata;0.9989
täiendada võib-olla;0.9989
omavalitsused põhiliselt;0.9988
võib-olla varem;0.9988
elamise-olemise liikumise;0.9987
korraldajad võib-olla;0.9987
aastal võib-olla;0.9987
aastatel võib-olla;0.9987
taimekaitsevahenditega ohtlikuks;0.9986
20 juunini;0.9986
aeg üldse;0.9986
tohutult rikastunud;0.9986
tekkida südame-veresoonkonna;0.9986
inimesed võib-olla;0.9986
võib-olla käi;0.9986
vastama tüüpi;0.9985
võib-olla kandidaat;0.9985
köögiviljad muutunud;0.9984
käed külje;0.9984
osa näiteks;0.9984
inimene tegeleb;0.9984
püramiid-seid erineva;0.9984
maa jäänud;0.9984
harjutatakse paar-kolm;0.9984
kõrgeid püramiid-seid;0.9984
küsimus märgata;0.9983
inimene tahab;0.9983
läänemets lääne-virumaalt;0.9983
tänaseks teemaks;0.9983
lapsed leiab;0.9983
huvi pakkuma;0.9983
vähe sageli;0.9983
perekonnaga elamise-olemise;0.9983
põllumehed esimene;0.9983
võib-olla vägevama;0.9983
täis eriti;0.9982
meel leidnud;0.9982
südame-veresoonkonna haigused;0.9982
lähtudes inimest;0.9982
tõsta teisiti;0.9982
kaua võimalik;0.9982
järjest vähem;0.9982
valla võistkonnale;0.9982
lugeja aasta;0.9981
anna-maria korrel;0.9981
ettevõtja täpselt;0.9981
töö äri;0.9981
head inimestel;0.9981
võistelda võrkpallis;0.9981
järve tänavu;0.998
tegeleda inimene;0.998
elu käib;0.998
inimesed käivad;0.998
paremini esile;0.998
riigi tasemel;0.998
toimunud aasta;0.998
köögiviljade paljud;0.998
kasvatamine no;0.998
sangpommi tõsta;0.9979
valner anna-maria;0.9979
näiteks toon;0.9979
nimetada loomulikult;0.9979
ilupõõsad puud;0.9979
aprilli lõpus;0.9979
ühesõnaga köögivili;0.9979
liht lihtsalt;0.9979
sport sport;0.9979
vallas toimekas;0.9979
ühiskonnas eriti;0.9979
tegelikult tänapäeval;0.9979
-te seitsmekümnendatel;0.9978
lääne-virumaalt aasta;0.9978
asjaga kursis;0.9978
jutuks eduka;0.9978
tegu nägu;0.9978
huvitama nurga;0.9978
kaukust 85;0.9978
kaks aastat;0.9978
proovida vaja;0.9978
võtame näiteks;0.9978
söögiks jõudsin;0.9978
ühiskonnas tänavu;0.9978
taas aasta;0.9977
nägu kannaga;0.9977
kujuga erinevate;0.9977
kaheksa meetrit;0.9977
väikelinnaarhitekt 60;0.9977
palli mängida;0.9977
linna keskne;0.9977
leiab jõudu;0.9977
soovitada rubriigis;0.9977
näiteks riigieelarves;0.9977
sageli ütlevad;0.9977
kaks aasta;0.9977
figuur muutunud;0.9976
väljak staadion;0.9976
esitada 20;0.9976
kuulasin möödunud;0.9976
raha näiteks;0.9976
president mart;0.9976
vastust kahjuks;0.9976
kohalike omavalitsuste;0.9976
osadega võtame;0.9976
võistelda külavõistkonnale;0.9976
arvestada vaja;0.9976
võrreldes aastatega;0.9976
jõudu katsuda;0.9976
üldse kadunud;0.9976
näe nimelt;0.9976
inimestele uut;0.9976
kohaliku omavalitsuse;0.9976
jõudu proovida;0.9976
2001 raivo;0.9975
spordiseadus reguleeri;0.9975
toon asja;0.9975
poest värske;0.9975
mart siimann;0.9975
raha näe;0.9975
erinevatest maakondadest;0.9975
kuritahtlikult liialdatud;0.9975
taastada eesti;0.9975
ajada maakonnas;0.9975
käi maa;0.9975
tänavu paar;0.9975
tänavu 1000;0.9975
kohalikul tasandil;0.9975
viimasel ajal;0.9975
tervisespordist räägime;0.9975
eesti oludele;0.9975
vara söömiseks;0.9975
külavõistkonnale valla;0.9975
no ütleks;0.9975
näiteks no;0.9974
köögivilja mäleta;0.9974
paneb korra;0.9974
koduaias tegelikult;0.9974
asendada töise;0.9974
nurgale osanud;0.9974
staadion tahtmine;0.9974
suur ratsionaalne;0.9974
vallas valtu;0.9974
ongi vägagi;0.9974
murran äkki;0.9974
nimelt valitakse;0.9974
oskavad soovitada;0.9974
esimene aasta;0.9974
projekt eesti;0.9974
rahvaspordi kaheks;0.9974
vesteldes räägitud;0.9974
äkki kuritahtlikult;0.9974
vaadata no;0.9974
nõu head;0.9974
aastat kuskilt;0.9974
kasvatab nimelt;0.9974
natukene teistmoodi;0.9974
nokki täna;0.9974
omavalitsuste ülesanne;0.9974
inimestena üksmeelne;0.9974
riik õige;0.9974
nimelt kohalikul;0.9974
kohalikud omavalitsused;0.9974
viis protsenti;0.9973
ajakirjanduse pöörduvad;0.9973
roheline taust;0.9973
asi ussid;0.9973
kaks asja;0.9973
tasub kindlasti;0.9973
ehitada täiendada;0.9973
põllumehe kakstuhatkolm;0.9973
protsenti inimestest;0.9973
kiiremini valmis;0.9973
silja lättemäe;0.9973
mart siimanni;0.9973
kõnniga tegeleda;0.9973
tea maha;0.9973
meelde aastate;0.9973
sport annab;0.9973
maal meeldib;0.9973
nimi ongi;0.9973
85 viskavad;0.9973
aastal valiti;0.9973
võistkonnale klubile;0.9973
inimesel võimalus;0.9973
pankur linna;0.9973
populaarne osa;0.9973
liigutamine näiteks;0.9973
probleemidele maa;0.9973
riigieelarvest kohalikul;0.9973
põlvamaalt jaak;0.9972
spordirõõm tähtis;0.9972
arvan paari;0.9972
maakondades leitakse;0.9972
paar kandidaati;0.9972
tervisega seotud;0.9972
nimi dekoratiivne;0.9972
segada häda;0.9972
täpselt teadnud;0.9971
muutub asi;0.9971
paar-kolm korda;0.9969
inimesed rääkida;0.9966
