EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;Nõukogude;Nõukogude;revolutsioonijärgsetel
Ivietcheram;aastate;1937;plussikesid;range;Venemaal;nõukogudevariandis;ühendanud
banaalsuseltsüklot;korras;probleemidele;mängiti;vast;Moskva;Kolmekümnendatel;puhastama
moskvamäeakadeemia;kommunistiitšovski;sanitaarse;nägemast;pioneer;Moskvas;nõukogude;asjalikud
hügieenialaline;müstikat;probleemide;hügieeniolmeteemaga;head;Ivanov;Ajalehed;võib-olla
väljapääsmatus;Peab;saksa;ristiisapoolsel;andmed;bolševiku;Tsaari-Venemaal;riik
hügieenipropaganda;Hiljuti;1934;sümbolitesse;andmeid;Majakovskit;Nüüd;teatavad
võimalik;õpet;rääkisime;tegelenud;moment;Siberisse;kolmekümnendad;probleemi
perverssus;ilmuvad;meditsiiniline;märkidesse;termin;diskussioon;artiklid;reguleeriksid
kollantai;Laste;teemade;tissidentidega;argumente;teemade;lõpuks;käigus
põhimõtet;Nõukogude;tõsisemate;raamatupoodides;kompleks;rääkida;Venemaal;kuskilt
olmehügieenipropagandas;hullem;intensiivne;koolitada;andnud;räägib;komsomolikandidaadiks;1926
entsüklopeedias;väljapääsu;Nõukogude;kolmekümnendad;reaalselt;Raadiokuulajad;Kuidas;vene
vitsoonušina;toimida;räägime;erakordselt;abstraktsed;väitsid;olmehügieenipropagandas;töötaks
komnoortekonverents;laskmised;nõukogude;noorsookommunistliku;vale;tõsisemate;aastatest;kirjeldasime
rahvakomissariaat;konkreetse;asjadel;tervishoiuga;-test;kirjeldasime;Kõigepealt;ongi
banaalsus;noortele;tervishoiuga;ristitakse;minuealised;soovitatakse;viimane;lihtsalt
enam-vähem;Kas;probleem;Kolmekümnendatel;esse;Vladimir;kahekümnendatel;põhjalik
Tõuk;artikleid;sündmusi;näide;vastava;käigus;aktuaalne;tegelikkuses
väljapääsmatud;-test;puhastama;üldsegi;aspekt;tuuakse;Tänapäeval;tuntud
äärmuslikus;Peebeli;ajalehed;laulmisest;fakt;hiljuti;hiljuti;suhteliselt
sümboliseerib;lapsele;raske;müstikast;probleem;kommunistiitšovski;näe;varem
küsimus;tervishoiu;sanitar;intiimsuhteid;tähendab;arvestame;Näiteks;tekkinud
fašism;dokumente;traagiline;näitlikke;dokumente;toimusid;Raadiokuulajad;See
diskeskkomitee;väärtused;;vedureid;seost;arusaamadega;Ühesõnaga;aja
küsimustes;propagandasuunda;suhteliselt;pealkiri;olulised;mõistetakse;probleemi;1928
väljapaistvad;Kui;küsimusi;märgilise;arvestame;artiklid;muudatused;võimalik
väljapääs;hammaste;pereprobleemid;tervishoiuprobleemid;formuleeringuga;tsaariajal;Pärast;14
ürituste;olmehügieenipropagandas;positiivset;üldriikliku;seoses;artiklite;Vaata;Hiinat
kirjanduses;;temaatikaga;märkidega;yks;inimestevahelistes;aegsetest;Niisiis
agitatsioon;punkti;kirjanikud;näite;anti;rääkisime;Niisiis;esindatud
täielikult;aktuaalne;ühiskondlik;plussikesi;võimalik;küsimustes;noorsookommunistliku;luua
ületab;ühiselamutes;Swiss;tegelikult;rajatakse;ilmu;nädala;luuletame
sfääris;suhtumise;luuletame;komsomolikandidaadiks;tab;kriitikas;kahekümnendad;abielu
homoseksuaalsus;mõiste;abstraktsed;konkreetse;näiteks;rääkinud;ajaloost;kahjulikum
tšisti;sanitaarse;raamatukesed;üldse;intuitiivselt;aastaid;näid;õpet
küsimuses;uusi;Siberisse;Laiaulatuslikum;igant;eitasid;artiklit;olukorras
mobiliseeriti;ühiskonnas;Jessenini;konkreetne;asi;intuitiivselt;näiteks;David
maailmakäsitlusega;diskeskkomitee;sündmuseks;õudusunenägu;reegel;oluline;kolmega;Ühesõnaga
luuletame;mehe;vannitoad;meditsiiniline;olevaks;artikli;Kuu;tekst
mõttelaad;kohalik;olulised;lääneriikides;aegs;räägime;banaalsuseltsüklot;Kõigepealt
kõrgkoolis;väljapääs;maimukesel;reaalseid;Need;plonatšovski;lõpetasime;nime
brošüürid;-te;1925;üksiknäitega;punkti;probleemidele;revolutsioonijärgsetel;juu
propaganda;töö;ajaloost;tütarlapse;inimene;tolleaegsetes;Kuid;R
kommetes;muutuse;kirjeldasime;aegsetest;R;tavaliselt;avaldatud;süüdistatud
hukkamõist;koolitada;eriline;internatsionaali;annab;suhteliselt;aastateks;leida
väärtused;lõpupoole;sümboleid;hügieenipropaganda;nimetab;mõistlik;tänapäeval;antud
kombestik;tervishoiuprobleemid;tänavat;lehtedes;andekas;aastatel;alguses;voodi
tõsisemate;Siberisse;kommunistlik;ühiselamutes;unustusse;korraldatakse;uus;kasutab
tervishoiuprobleemid;inimene;mäletavad;eeskujule;võimalus;konkreetne;asjadest;tegelikult
