EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
üheksakümnendatel;päästekaevamised;arheoloogilised;tulevikuski;;arheoloogilised;Riigikülas;eesti
põhimõtteliselt;tehtavad;arheoloog;ristmiku;andnud;arheoloog;kiviaegsele;nime
pähkli;piirkonnas;arheoloogi;kiviaegsele;võimaldab;arheoloogi;arheoloogilised;Riigikülas
kiviaja;töid;7000;avastas;annavad;kiviaegsele;Ida-Virumaalt;1900
mõttes;võrreldes;kaevamised;üleüldse;dateeringuid;kaevamised;arheoloogi;kivi
õnneks;asula;Kriska;vabastame;tekivad;kaevamisalalt;kiviaja;inimestest
kriiskaa;piirkonda;kiviaja;päästekaevamised;tegemist;kiviaja;kaevamisalalt;Narva
muistise;1900;kiviaegsele;raadiouudistele;ongi;kivi;Narva-tüüpi;tänapäevaga
muististe;keraamika;keraamika;konkreetselt;niinimetatud;keraamika;päästekaevamised;riigi
Riigikülas;planeeritud;kivist;ülejääk;arenenud;kivist;kaevamised;öelda
rõõmustab;;ajalugu;Narva-tüüpi;uut;ajalugu;savinõu;ongi
päästekaevamised;sattunud;keraamikaga;seltskonda;nimetame;avastas;kivi;nimelt
;aasta;vanus;muistsetest;armastame;keraamikat;riigi;Eriti
üleüldse;Narva-tüüpi;kivi;korrektsed;ala;keraamikaga;savinõusid;ehitada
tööriistade;öelda;infot;Esiteks;tervel;aastatel;muistise;kiviaja
põhjus;territooriumi;1900;käitumist;materjal;piirkonda;aastatel;tööriistade
dateeringuid;raadiouudistele;Narva;muideks;vanus;piirkonnas;Põlenud;põhjus
armastame;kiviaegsele;keraamikat;põhjalikult;planeeritud;Narva;aastal;ütles
Elupaikades;seotud;elanud;loomaluid;öelda;ajast;külas;kiviaegsele
riigi;ajalugu;kasutanud;planeerinud;nime;külas;Narva;nimetame
kivi;muististe;külas;andnud;heasse;territooriumi;jäänud;valmistada
kaevamisalalt;ristmiku;Aivar;muistise;konkreetselt;kohtadest;jääke;põhjalikult
tänapäevaga;nime;piirkonnas;kütid;eesti;üheksakümnendatel;ehitada;ruutmeetril
keraamikaga;uurida;;Eriti;planeerinud;Narva-tüüpi;muististe;elanud
töörühm;andnud;ehitada;tagusest;orgaaniline;Riigikülas;ajalugu;Rene
ala;infot;uurida;pikalt;loomulikult;Ida-Virumaalt;öelda;Põlenud
vabastame;valmistada;asula;tegemist;avastas;Eriti;ajast;7000
muistsetest;rõõmustab;piirkonda;ongi;ütles;päästekaevamised;loomulikult;loomulikult
käitumist;juhitav;aastal;töid;potikilde;narva;aasta;konkreetselt
maha;tööriistu;inimestest;keraamikaga;maha;potikilde;tulevikuski;
nimelt;Kundla;tee-ehitust;armastame;narva;savinõusid;ütles;vabastame
arheoloogi;inimestest;kohtadest;potikilde;kilde;planeerinud;raadiouudistele;Aivar
kütid;seltskonda;nime;ruutmeetril;korrektsed;vanus;inimestest;võimaldab
Narva;arenenud;materjal;kiviaja;ehitada;tee-ehitust;tegemist;üheksakümnendatel
narva;täpne;valmistada;pähkli;nimelt;muistsetest;territooriumi;Kundla
Narva-tüüpi;tööriistade;nimetame;annavad;võrreldes;Elupaikades;Elupaikades;loomaluid
külas;annavad;ütles;mõttes;vabastame;tööriistade;põhjalikult;raadiouudistele
tee-ehitust;vanus;Narva-tüüpi;väikesed;uurida;muistise;kohtadest;pikalt
konkreetselt;Narva;üheksakümnendatel;savinõusid;kasutanud;arenenud;kalurid;valmistamise
arheoloogilised;narva;aasta;kaevamisalalt;sattunud;tööriistu;kultuurile;aastal
ülejääk;ajast;aastatel;savinõu;tagusest;kultuurile;ristmiku;aasta
asula;konkreetselt;öelda;kalurid;kohaga;kalurid;loomaluid;ajast
Kundla;muideks;Esiteks;tänapäevaga;ajalugu;savinõu;piirkonda;arheoloogi
piirkonnas;ala;jääke;kriiskaa;oskasid;muististe;tee-ehitust;rõõmustab
eesti;töörühm;kilde;ajast;arvestusega;aastal;elanud;külas
tööriistu;nimelt;oskasid;juhitav;põhjalikult;ehitada;arheoloog;aastatel
võimaldab;uut;ajast;Aivar;asula;eesti;üheksakümnendatel;kütid
põhjalikult;Ida-Virumaalt;töid;planeeritud;aasta;riigi;keraamikaga;40-l
ehitada;muistsetest;valmistamise;Riigikülas;muideks;materjal;eesti;juhitav
Eriti;põhimõtteliselt;Elupaikades;kaevamised;infot;aasta;annavad;savinõusid
