EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
marketing;inimene;hommikupalvused;bravuurselt;range;surmapatust;Enesealahindamine;eesti
hüpertroofia;Enesealahindamine;tüdimusega;meeldib;andeks;surmapattude;Püha;Nendel
ülehindamine;nimetatakse;patule;näljast;nimetatakse;Surmapatud;Surmapatud;Paulus
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;surma;depressiooni;jõud
kristlus;Meie;Paulus;järglaste;vorm;surmapattu;hommikupalvused;aja
haletsamine;meeldiv;Paul;üldse;eemale;usudogmadest;surmapatust;Niisiis
laiskusetaan;julmurit;Timoteosele;Jeesusele;Endist;julmurit;surmapattude;Paul
käegalöömine;tavaliste;hommikutel;ligimese;tähendab;patusest;eneseusu;väljendub
võimalikkust;Gregorius;seitsmes;keelde;kodunt;evangeeliumi;surmapatuks;tõlgitud
võidule;Aga;surmapattude;tegelikult;anna;kurbuse;viimasele;põgimine
tänapäeva;eesmärkide;surmapatt;tavaliste;ustavaks;pattudeks;meeleseisundina;Nende
Enesealahindamine;Taas;esimene;meeldiv;taevas;elu;Uhkus;andeks
Monkluses;depressiooni;hommikust;ärimanifesti;Need;meeleseisundina;Ahnus;kristlus
Iharus;Kui;kõrkus;väljavisatu;edu;kristliku;Jeesusele;tundma
usudogmadest;Ooep;surmapatust;Ladinakeelsed;inimene;pattude;jumalast;Niisugust
mõõdupidamine;teooria;;eksitusse;annab;evangelist;enesehinnangus;hästi
Õpetus;;pahed;rahulikult;terminit;taevas;tegemist;Mark
eluõpikus;kasvatuse;esimesele;enesehinnangus;kodupaik;meeleoluga;ellujäämise;Papp
üks-üheselt;esineb;kaheksast;tuimust;Näiteks;pühitsetud;mõelda;Olen
käegalöömise;kaheksast;nälja;kurbuse;saamise;religiooni;Kuidas;Mida
Atseedia;Kristuse;pattude;maapealseid;taseme;tujutsemisena;meeleoluga;esimene
näitab;saamise;surmapattu;eemale;omadus;luteri;usudogmadest;kurjast
kristalliseerunud;Keegi;seitsmest;raadio;korda;vaimulik;Näiteks;depressiooni
analüüsi;inimese;Palvetagem;tarbijaliku;eksitusse;Püha;haigus;leiab
küpsuseksamit;-ks;tujutus;reeglitega;vooruste;jumalast;rahulolu;öelda
tujukus;taseme;tuska;viimasele;meelt;Kristusele;Meie;üldse
pärssimine;Ühel;pingutamisel;eneseusu;esineb;eluõpikus;Toomas;Püha
pühitsetud;Eesmärk;inimene;äriedule;selge;eneseusu;Üks;meiegi
tähendab;püüelda;Toomas;meeleseisundina;apluse;seletus;rõõmu;2003
üldse;viimasele;inimese;kirglikkuse;kardinaal;Jeesusele;loomulikult;saamise
loiduse;vormis;surma;tänapäev;meeldiv;jumala;Pealegi;mõtlevad
Egiptuse;surutisega;surutisega;tüdimusega;saavutuste;surmapatt;eluõpikus;kompanii
tõsiselt;Nende;patusest;evangeeliumi;esimene;kristlus;ütleb;Kõrkus
tarbijalik;hüpertroofia;pat;röövitud;astuvad;alandamine;pattudeks;tõsiselt
laiduväärne;Jaan;patud;käegalöömise;elu;Palvetagem;kooskõlas;Lewis
raadio;Ahnus;surmapatuks;küpsuseksamit;ellu;kirglikkuse;kaheksast;mõtleme
tõenäosust;bravuurselt;kurbuse;lõppeva;marke;Kristuse;meeldib;pingutamisel
lühiajaliste;tuska;tujutsemisena;eesmärkide;vormis;patule;parimate;inimeselt
tujutus;Palvetagem;seitse;valikust;tegemist;Timoteosele;mõtleme;üks-üheselt
väljavisatu;Sinu;tänapäev;pingutamisel;pattude;enesehinnangus;võetud;suur
Niisiis;võtmeks;pahurust;kristliku;asjad;igapäevast;jumala;karisti
püüelda;maa;Sankt;julmurit;nimi;elus;Suure;piiri
mõõdukuse;seletus;pattudeks;kirjutab;saavutamise;pärssimine;öelda;lõppudega
Paulus;alandamine;viimasele;Eesmärk;asub;Paulus;tujutsemisena;selgelt
vooruste;Inimeste;rahva;Tegemist;au;ustavaks;üks-üheselt;näitab
näljast;mõtleme;pingutatud;seitsmest;arenenud;Enesealahindamine;võtab;rahulikult
töölt;pingutamisel;inimeselt;loiduse;seitse;uhkus;Nende;tungidega
röövib;meeste;põgimine;elus;pingutatud;kurjast;võtta;meeles
Sinu;korraga;tujukus;laiskus;aeta;hommikupalvused;Timoteosele;suurendada
