EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
mediaan;-st;kunstiministeerium;meediumijärgse;number;kunstiministeerium;kunstiministeeriumisse;president
subideo;sotsiaalset;kunstiväljal;tulemisest;letters;Kunstiministeerium;Kunstiministeerium;võib-olla
transkribeerin;sotsiaallangažeeritus;kunstiministeeriumi;saatejuht;data;näitusetsoone;kunstiministeeriumi;probleemi
arratiivsus;meetodeid;kunstiväljale;turismiideede;valida;kunstiministeeriumi;kunstiministeerium;mõtestavad
sotsiaallangažeeritus;konkreetse;kunstikriitikuna;argipoeetikasti;head;näitusetegevusega;kunstipublikule;käigus
coulsmis;spekteidur;kunstimeetodi;hobusepeanäituse;of;kunstiväljal;kunstipoliitilisest;ongi
meediumipõhine;genereerimine;kunstiajalooga;kriitiline;defineeritud;näitusekohtadesse;näitusest;rääkides
Coca-Cola;provokatiivne;kunstiajaloole;redimeidiga;defineerisid;Kunstiministeeriumi;kontsertturismi;vaadata
orgisus;kultuur;Kunstiministeeriumi;pudelikobarat;land;aastanäitusel;kontsertturism;aastaid-aastaid
ideepõhine;väljendusvahenditest;kunstiprobleem;Voluliselt;protokoll;kunstipublikule;kontsertalismist;rahvusvahelist
margitsade;šampiredimiididele;kunstiloomel;meeleheitliku;roll;kunstiväljale;näitusel;lihtsalt
žestipõhine;monoloogiline;kunstitöödes;meeldib;funktsiooni;näitusteks;kunstnikupositsiooni;põhjus
kontseptualism;Hiljuti;kunstiajalukku;tegelevad;headele;näitusele;kontsertturismiga;kahe
kunstispetsiifilise;adekvaatne;kunstikriitikat;oluliselt;diskursus;näitustele;näitust;2005
situtsionismi;ekspressionismi;kunstiajalool;artikuleeri;defineerida;näitusest;näitusteks;suhteliselt
kunstikriitika;muutused;kunstnikuna;kunstiviimase;stamp;näitusesaali;kunstihoone;töötama
kohaspetsiifiline;sarnaste;kunstina;saatorit;reaalselt;näitusel;näituste;vene
võimalik;kummaline;kunstikriitika;vabastasid;vale;näitusi;kunstipoliitiline;valge
avangardist;Ajal;kunstiteadust;žestipõhise;vorm;näituste;näitustele;13
žestipõhisus;Sa;kunstile;ameeriklasest;vastavalt;näituse;kunstist;koolkonna
poeetika;Kas;kunstiajalugu;meediumijärgset;objekte;näitust;näitusele;uuesti
kunstihoone;kaasaegseid;kunstist;kunstihoone;punkte;näitus;ministeeriumis;töötab
tõukamine;minimalistliku;kunstikriitiku;redimedist;funktsioonist;kunstiakadeemias;kunstiväljale;varem
spektoriksis;töid;näitusesaali;kunstispetsiifilise;videod;kunstipoliitiline;kunstiajalukku;nii-öelda
käesoleva;läheduses;kunstiakadeemias;väidaks;objektid;kunstipoliitilisest;Muideks;vastuse
Vormistus;aktualiseerimine;kunstiajaloolise;sotsiaallangažeeritus;problemaatiline;grupinäitusega;näituse;letters
kunstiloome;muutuvad;Kunstiministeerium;banaalse;objektilise;vananäitusel;kuraatoritööga;tegelikult
spekteidur;seisukohavõttudega;galeriis;Kunstiministeeriumi;aspekt;galeriisse;näitusi;igapäevaselt
objektipõhised;;kunsti;üritada;punkt;kunstiakadeemia;grupinäitusega;võtan
õpetab;abi;kunstide;meediaga;objektide;kunstiajalooga;näitus;nagunii-öelda
Grenooblissis;skulptuurid;galeriisse;reavaataja;probleem;kunstiteadust;kontsertalistike;antud
väärtussüsteem;hobusepeanäitust;näitusekohtadesse;näide;tähendab;kunstiajalukku;kunstikriitikuna;eesti
standartne;roll;kunstiks;märgilisem;idee;pihlapuunäitus;kunstitööd;kahjuks
põhimõtteliselt;võitlema;kunstitöö;kriitilist;slik;kunstiviimase;kunstiväljal;pidevalt
küsimused;Aga;kunstnikku;tutvustama;kasutatakse;galeriis;kuraatorid;näidata
õnnestunud;probleemile;kunstnikult;konkreetse;seosed;kunstispetsiifilise;näitusekohtadesse;mõtlesin
põnevus;lisa;kunstipilti;redimiidiga;paid;kunstikriitikuna;kunstnikest;tahaks
kunstnivool;Kui;kunstitööd;saateaega;tekib;kunstina;kuraatoriks;10
kontsertturism;aktiivne;kunstnikega;raadiosaadet;ideid;kunstihoone;näitusetsoone;kujutasin
näituste;kunsti;kunstiviimase;redimedi;president;grupinäitus;aastanäitusel;räägiksid
redimeedia;mõiste;kunstnikel;žestipõhisel;A;kunstikriitika;ministeeriumi;maalikunstnik
sittuitsionismil;piisavalt;kunstniku;kummalise;saavutada;kunstiajalool;kunstile;Eestis
pihlapuunäitus;tavalisi;kunstitegemise;kontsertturismiga;redime;kunstiajaloole;näitused;kuskilt
näitused;erinevad;kunstnikke;poeetidega;eelnevalt;saatekülalisteks;kunstitöö;leida
tantsufoot;arratiivsus;näitusel;konkreetne;seoses;kunstikriitiku;grupinäitus;vool
entiteet;Minu;näitused;näitasin;unustama;galerii;kunstikriitikat;ohutu
sonaalide;sittuitsionismil;näituse;eemalseisja;tore;galeriipinna;kontsert;põrandale
formoniseerunud;grupinäitusega;kunstnike;kureerisid;võimalik;kunstikriitikat;saatejuht;A4
küsimus;vabalt;kunstnikud;seinast;kindlad;kunstiajalugu;kunstikriitika;hiljuti
