EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;Berliini;plusse-miinuseid;real;külaline;moekunstnikke;omandatud
järelmid;moedisainer;moekunstnik;sügisesest;head;täna;moekunstniku;kasutavad
käsitöövõtete;koostööd;moekunstnikuks;meediasse;iso;kutset;moekunstnikku;inimeste
õnnestus;disainereid;moekunstniku;individuaaltellimusi;roll;kutse;kõrgmoemaailmas;võib-olla
võimalik;suursponsor;kunstnikule;välisreisidel;funktsioon;kutsutud;moekunstnik;Ida-Euroopa
põhitööülesanne;moekunstnikke;moekunstnikku;meeldib;nooremat;Berliinis;moemajadesse;õppimiskogemus
koloriit;eesmärgiga;moekunstnikke;seitsmekollektsiooni;business;tervitussõnad;moemaailm;Pariisi
naisterõivaste;Waterloo;moekunstnikuna;põhjamaine;andnud;eesti;moekunstnikuks;kahe
üllatus;moekunstnikuna;kunstiakadeemias;jõudsingi;uhked;Berliini;moeohvrina;proovi
värvikirev;aastate;kunstilist;noorematega;reaalselt;kutsuda;Berliinis;viimane
Fashion;töid;lennujaamast;meeldida;tekitas;hommikust;moemaailmas;lahti
põhimõtteliselt;sõbrale;hommikul;meeldis;perfektsionism;Oslo;Eestist;kahjuks
impulsid;Räägime;moemaailmas;seltsielu;aspekt;Eesti;Berliini;luua
Saaremaahõngu;inimene;disainereid;ratsutamisele;tähendab;brandenburgi;Eestil;mõelda
paberimajandus;Sa;kunstnikuna;moenädalal;idee;Tallinna;Kuigi;Suur-suur
moemaailm;Kui;silmad;moenädalast;eye;Eestist;Saksamaale;Lätist
värvilisus;Kas;uksest;ametiuhkus;modellid;Eestis;Kaberliiniga;Eestis
moemaja;meetri;kultuuriruumist;lükkeid;kell;Eestil;Kuidas;töötan
küsimus;suudab;moenädalal;sõbrale;olulised;Saksamaale;moemajast;publiku
moenädalal;brandenburgi;moelooja;Pariisijaid;andekamaid;hommikut;Mulle;meedia
moenädal;vanaisa;disaineritega;tänases;ideid;Tallinn;moemajaga;võetakse
lõppeesmärk;kätwoogil;disainer;konkurentsieelis;unistab;Tänane;moeõpetuse;nii-öelda
moedisainiala;sõbrad;moenädalast;disainiga;lava;lahkel;moemaja;meeldib
Ida-Euroopa;kannab;disaineriks;väljendatakse;eelnevalt;hommikuti;lähebki;tegelikult
üritus;Minule;koolis;ülikriitilised;tore;hommik;ateljeest;huvi
fanatismi;internetis;kuulajad;suvekollektsiooni;võimalik;Tere;algusest;vahetama
garderoobijärjekorras;Sõprusringkond;meedias;erine;kindlad;jaanipäevaks;moedisainer;ongi
põhiliselt;meeldiv;protsessile;üldsegi;näiteks;tänase;hommikust;lihtsalt
gaasiateljees;langes;oluline;sügistalvist;asi;eile;ateljeesse;10
show'd;tingmärkidele;tänases;hetkeks;aed;moekunstnikuna;moedisainiala;mõju
produktiivsus;inspireeriv;inspireeriv;tikkimiskaubamärgiks;reaalsus;tänaseks;Ühesõnaga;voodi
Sõprusringkond;partneriga;modell;meeldiv;tekitab;päeval;loomulikult;tahaks
mõtted;moeshow;nägema;moekunstnikku;paks;Rootsist;hommikul;suhteliselt
tallitööd;vanavanatädi;oodata;riidega;show'd;aplaus;Eestis;jätta
õmblema;Minu;moedisainer;võitsin;iseseisvat;tänases;modellid;Saksamaale
pühendumus;31;moeõpetuse;kultuuriinimesed;plana;moekunstnikku;näha;hetkel
Jackpot;ressurssi;inspiratsiooniks;näitasin;video;moekunstnikuks;näiteks;50000
mõtteelus;korraliku;internetis;erilise;tooksid;kaasanellilemaid;Rootsist;suunatud
moelavade;eriala;vaadates;täituda;iseseisvalt;hommikul;Pariisist;varem
Võib;Seal;muusika;tsoonideks;jaotatud;päev;Ühest;väärtus
statistikas;glamuur;kursused;kultuurkapitalilt;istun;käinud;Tallinn;täis
käärid;välisreisidel;modellidele;mõteteni;võimaldab;moekunstniku;moekunsti;suhte
küsimuse;Head;moekunsti;põhitööülesanne;inimene;Kaberliiniga;kunstnikuna;tooksid
mõistes;Fashion;tehnilise;naiselik;talvised;soengut;Lätist;2006
öeldakse;disaini;moeshow;kriitilised;uksed;Baltic;tulemiseks;töötama
õpetus;kohalik;moenädal;öeldakse;pakub;meeldiva;moodi;head
magistritöös;Aga;kunsti;tegelikult;super;meeldiv;Eesti;31
meedia;moekunstnikuks;internetiruumi;kultuuriloos;vill;mõnus;Eeldavad;plusse-miinuseid
sifoonkleidid;suuteline;konstruktor;kaasanellilemaid;vaatame;enamus;inspireerima;Prantsusmaale
