EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;Kesk-Eestis;tähendab;;laululavaesisel;jaaniõhtul;Jõulu
sõnajalaõielood;suveseltsimehed;Eestis;noorsooühingu;head;laululava;Jaanist;esinevad
tähelepanuväärsem;jaanitule;Installin;trepimägedest;SL-is;kuuldes;jaaniõhtu;jaanipäev
Truncil;heakvaliteediline;tänavu;jaanitujule;land;laulupidulauludega;jaaniõhtule;Saaremaal
sekrezerm;mehe;Viljandis;jaanipeole;kann;kuulmiseni;jaanilust;saarlased
viljakasvatus;Kas;tänavustel;jaanikombed;Ent;pidulikult;jaanitulest;linnasaarel
tõusis;Rahvarõivais;Eestimaa;jaanitulega;nurmed;tallinlaste;Jaaniku;noortega
ilmismi;jaanituled;hääled;jaanituled;nooremaist;lauluväljakule;jaaniööl;muudki
avaakordid;sõnajalaõielood;jaaniõhtul;joonest;tall;tulekeeled;jaanipäeval;põhjasid
mustlaskomissilles;kõrgemaid;Eesti;jaanipeo;visa;lauluväljaku;jaanipäevapidamist;tõusevad
jaaniõhtul;kantud;eesti;rahvakommete;tähendab;Kuulsite;Suure-Jaani;kuulas
linnamägedel;Võrtsjärve;Viljandisse;konkreetsemad;koduteed;tallinlased;jaanilaupäeva;tänapäeval
Rahvarõivais;kaalu;kuuldes;rahvapilliorkestri;anna;kiigelennud;jaanituled;olemegi
rahvarõivais;üritus;lauldud;jaanipäev;otsustades;lauljate;jaanisaunastusetavate;Saaremaani
sõnajalaõit;;kuulda;noortega;näiteks;linnasejahu;Jaanipäeva;jätkuvad
viljaõnne;maitseb;jaanilusti;teageeriutu;punktil;lauluväljak;Jaaniõlu;klubi
põlluserval;Kui;kõikjal;laululavaesisel;asi;kuuleta;jaanipäev;aastat
õllesõber;kevadest;jaanitulest;väljendasid;toome;pühade;Jaanik;ajal
kõrgendikel;rahvarõivais;vanades;linnasejahu;mere;kuulas;jaanipäeva;vabariigikeskustes
seedeõlut;parmupilli;jaaniõlled;rahvapillide;edu;pidutseda;jaanipidustustel;Viljandisse
pluusinimedas;Aga;Nõukogude;maitseb;ankruga;salusid;jaanipäevagi;esimene
tänavustel;Meie;jaanisaunastusetavate;vanast;taeva;kõlavad;jaanitujule;tõmmised
üritus;noorsoosaartel;ootav;jaanitule;tohib;kuulda;Jaanituli;sajandist
kabelaselevi;tuntud;jaanipäeval;pühitseti;toob;jaanisaunastusetavate;jaanitule;rahu
Toomemäel;vanetaat;jaaniõhtule;jaanituli;soones;täna;jaanilusti;möödas
põlluradu;artellide;Viljandi;järjekordse;Seal;kuulake;jaanipidu;algusel
jaaniööl;kvaliteet;Gustavat;nii-ütelda;koju;meilgi;Täna;töörõõmu
jaanipäeval;Muhuõllemeister;kuulsime;kevadisest;valvestame;homsesse;Praegu;tähelepanuväärsem
Esidki;nais-mees-;sündmustest;kevadest;ütleme;muistsetel;sõnajalaõielood;jaanuariks
kevadtööd;Tallinna;pidustused;kaugetelt;toreduse;Lauluväljak;tänaseid;vabariigi
jaaniõlled;Nõukogude;tänapäeval;jaanipäeva;eile;kuulsime;jaaniToiustest;valmis
täielikult;Kõige;jaaniõhtu;jaanitulest;mehed;kantuna;Meie;tantsuga
toidukasv;vana;pidulikult;avaakordid;korda;pühad;Tänaste;saak
väljanõudmine;hea;jaanipäevapidamist;noorsoofestivali;kindlasti;lauldud;Virumaast;väljendasid
õlletegemisega;tammikutes;;ajamärkide;enamus;Karjapasunad;jaaniõlle;Viljandi
tõuseb;jalga;jaanipäevagi;üldse;saak;põline;Jaani;kaunimaid
jaanikombed;Head;tähti;jaanituld;arvati;jaanipäevapidamist;jaanituld;süttiski
Jaaniõlu;jaaniõlle;kuulsamad;leninliku;aetakse;leninliku;jaanipeole;Eestimaa
kordaläinud;Kava;jaanituju;rahvapilliorkester;metsa;oksatest;jaanikombed;suurt
süttiski;soe;otsida;tantsijate;toime;rahvatraditsioonidest;jaanikuu;viis
diskjatest;rahvapilliorkestri;festivali;käitisi;pala;nii-ütelda;Nüüd;ütleks
nõudminellergi;aastaga;kuulajad;sõpruse;avatud;elanikele;jaanitulega;paljudes
Ühendatud;puhtaks;toimub;jaaniööl;Et;äärejaanitulele;Viljandisse;ütleme
ühendatud;inimese;lauljate;õllede;voolab;õitseb;tänane;Saaremaa
Tartu;suuremat;laulupidulauludega;õllekannud;uus;saabunutele;jaaniõlled;veebruarikuu
õlletegu;Oleks;maailmas;viieses;tollal;kutsutakse;rahvatraditsioonidest;lendabki
Kesk-Eestis;suurt;aastaga;sekrezerm;otsuste;ülepäeviti;jaanituju;tõrvikutega
noorsoosaartel;Puhti;kuulmiseni;soojaks;astuvad;Toomemäel;rahvakommete;Tulevad
Ramses;juhtmete;Siin;jaanilusti;esimene;talgud;täna;Tartus
naisrahvatantsurühmad;jaanitulest;küla;pidutseda;elu;viisaastaku;rahvapeoks;pidulikult
