EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;kogutakse;raamatutest;võtan
Malcolm;Tinapliiatsiga;raamatukauplusse;sõitsite;number;kunstiga;raamatust;kuskilt
Nädalalõpud;auster;raamatukogust;muinasjuttu;andes;inimestel;Raamatute;eesti
võimalik;Kui;raamat;sõbrale;head;loomingulised;raamatusse;raamatukauplusse
nädalalõpupidu;konkreetse;raamatu;meeldis;vaated;kogudes;raamatuks;Nendest
käesoleva;Peab;raamatut;autorijärele;isend;Koguteoses;raamatule;kaunis
sotsialism;sõbrale;raamatukogu;viitsütikuga;una;kunsti;Raamat;kasutavad
hambrinojessi;1901;raamatuid;raamatukauplusse;iseks;koguja;raamatuid;kujutama
impulsid;inimene;raamatud;üksikoleku;diskreetne;kogume;raamatut;käigus
kodanikukalduvustega;kogus;raamatute;teadsin;intel;ruumil;raamatukuju;pakkuda
võistluse;tellinud;raamatuga;nüüdisaega;selged;käesoleva;raamatute;mõtlesin
õuemärki;väike;raamatukogus;näide;vale;inimesele;raamatud;Niisiis
advuste;Raamat;raamatukokku;tagalasse;vorm;arvates;raamatuga;viis
lausemünt;Sa;raamatust;tegelikust;kodu;kogunud;raamatukogust;ilukirjanduses
väärtuslikum;ridades;inimene;kahekesi;diskreetset;kogumiskire;raamatukauplusse;Kõigepealt
tänapäeva;Tööd;raamatule;sõbralikku;ideel;inimese;raamatumaal;Saaremaal
mõtted;Minu;raamatuks;muusikateose;tähendab;isikut;raamatukokku;See
täheleraamat;ümberringi;inimese;delikaatne;art;inimesel;raamat;kasutada
raamatumaal;tööl;külast;tegelikult;kodus;saamahimust;raamatu;Nende
maailmakirjanduse;mehe;küla;konkreetse;iseendale;kõikvõimalikke;Aadu;probleemi
marksistide;nõuded;koguja;võistvalgary;seoses;kogus;raamatukogus;lahku
lehekülge;töö;inimesele;peegeldab;võimalik;kujutama;koguja;esimest
Öeldakse;uusi;inimesel;rehkesid;näiteks;asutas;kirjanikku;On
öeldakse;Aga;raamatukogud;ühistöövorme;son;mitmelgi;Sellepärast;hästi
Tolstoi-ist;Tema;koguda;tsaariajalgi;annan;lõi;täheleraamat;võib-olla
rütmis;kalapüüki;raamatusse;öeldakse;advuste;läikivaid;kogunud;märgitud
Desdemona;Nõia;isikut;üldse;asi;huvi;Koguteoses;armulised
kirjandusteooriate;Teie;kogutakse;mitmelgi;usu;inimesi;liibriseid;võimalik
Ruhnu;Oma;inimesi;iseendale;mere;kogustes;asjad;võtame
kümnendikku;suurt;raamatukogude;lausemünt;kodust;rahvale;kogume;lihtsalt
lõhnu;Einstein;raamatumaal;väetise;Need;ruumi;Kirjanikul;teada
väljavõtted;Harjumaa;asju;tarbematerjali;vormid;vormi;Kuid;leidmisele
transistorraadiod;hea;inimesed;mumeelest;Einstein;koguda;kogutud;võtate
käekiri;üksikoleku;asjad;viljapeksutalgud;inimene;otsestest;rahvakirjaniku;uuesti
Muidugi;töötas;rahvakirjaniku;doosiga;teate;rahvas;kirjanikuks;valmis
Saaravad;isikut;Aadu;noortest;arv;huvitas;Nendest;Ameerikal
pareedest;võrreldes;Andersson;väikesesse;pakub;palju-palju;Üks;haraka
salutuste;jalga;kirjanikul;paigutada;autogrammi;inimene;Siin;maailmakirjanduse
põgenes;Tuglase;asja;püssirohtu;alustel;leidmisele;kodust;külast
tõepoolest;No;kirjanikku;ääretult;visata;mahtunud;asju;püüdnud
rahvaseaduses;tuntud;kogunud;raadioga;teki;otsid;isikliku;12
Finlandia;kampa;omanikust;äkise;koju;huvitaks;inimesele;riigist
võib-olla;vaja;rahva;joonisesse;nisust;kogust;tahaks;14
Viikiandid;isend;kogutud;lausetes;kasutada;ilukirjanduses;Nende;Alt
Liibüas;inimese;inimestel;Kodanlikul;aeda;leidnud;kogudes;antud
Horisont;Malcolm;huvitavat;lausete;Näiteks;raamatumaal;kodus;tuntud
läänerannikul;43;raamatukuju;sõites;probleeme;asjale;lugeda;leida
moe;pühaduse;Inimesed;Kümnemeheline;kodud;art;Nõia;ongi
raamatukogud;raamatukogus;kirjandust;paljude;helged;huvitama;Tammsaare;lugeda
Kümnemeheline;;Raamatute;ühisaitamise;ütleme;rahva;mänguraamat;Kõik
