EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;täise;ajaloodoktor;tegelenud;andnud;Muuseumis;lõpuks;viis
võimalik;Nõukogude;ajaloolis;hilisemas;alged;rahvateadlasi;talvesõda;tööliskultuuri
märkimisväärselt;Eestisse;ülikoolis;jätkusõja;vastavalt;teadlasena;Raamatu;Põhja-Euroopas
kooliõpilaste;teadmine;etnograafilises;väliseesti;pressid;Ariste;rohkemat;võib-olla
tõusu;talurahvakultuurina;kolleegidega;vagunisse;arvasin;teadlaseks;Kuidas;mõtlesin
tänasida;informatsiooni;1910;vahepealset;nisu;kolleegiaga;ajaloolis;See
sündmustik;Kirjanike;alguses;tagalasse;probleem;tolleaegse;mälestuste;Eesti-Soome
õnnestunud;-te;talveuurimused;kahekesi;tähendab;muuseumi;mälestused;tuntud
väljaannete;Kas;kolleegidele;sõiduplaanilt;odavat;kirjutas;aastatest;tervikuna
enam-vähem;uurimise;kultuuriajaloost;pealkiri;meest;ajaloolis;mälestusi;põrandale
psühholoogiliselt;iseseisvuse;aastatel;treppide;vastav;kirjanikult;Nende;esimest
Kirde-Euroopa;;kultuuriajaloo;kuuekümnendad;laid;tolleaegses;kirjutab;1990
rahvateadus;Kui;etnograaf;põhjaliku;ergutavat;Obermanni;Vaatasime;Rootsis
küsimus;allikamaterjalid;ülikoolidele;südamelähedasem;formuleerimise;professoriks;raamatust;suhteliselt
üleüldse;inimene;etnograafiast;põhiline;lava;kolleegidega;ekspeditsioonist;hästi
soome-ugri;tavalisi;koolipõlve;köitesse;munder;novellikoguja;Eestiga;vajalik
põhiline;Talveesindab;uurimusi;vanast;istusime;etnoloogiks;viimase;ilukirjanduse
ülikoolide;talveuurimused;ajal;põgusamalt;võimalik;tolleaegne;Seepärast;varem
lõbususe;Talle;teadlasena;kultuuriloost;näiteks;eeltööd;aastast;12
ülemisel;uuesti;tolleaegses;kirstukujulises;koduse;Uuraliteni;Eestist;võimalik
kõrvalproduktina;õppevahend;uurimuslikku;stuudiosse;tan;professuuri;novellikoguja;valmis
laevalael;kontaktis;talvele;öeldakse;asi;printsmanni;viimane;1910
koolipõlve;kri;Viires;Helsingisse;elasic;jäelased;täpsemalt;Nende
tänapäevane;väike;etnograafia;nooreestlaste;Need;Opermann;kirjutas;uuesti
põlvkond;tuntud;lugejate;järjekindlamalt;paks;möödunud;Ilmar;avaldatudki
Lääne-Euroopa;Hruštšovi;Ülikoolis;otsekohe;istus;töölisasulatesse;alguses;teada
lähtus;Nende;ooberst;võrdlemisi;passima;etnoloogiast;Eestisse;On
Põhja-Venemaa;ajaloolis;Oviiburi;üleüldse;istudes;Eerik;rahvateadlasi;hästi-hästi
öeldakse;surve;õppevahend;tänapäevane;annavad;Obermal;Üks;teadusliku
raudteelaste;kaitseliidu;oluline;üldse;inimene;uurija;Viiburi;olukorras
ülevaate;suutis;informatsiooni;tegelikult;vihm;traagilist;avaldatud;räägivad
meetriteeritud;Ümartalve;etnoloogiks;spetsiifilisele;annab;ajast;Järgmises;töötada
viljakuivatushoone;edukas;esimesed;tänasida;terminit;aastatel;allikamaterjalid;Paul
naisisikute;võrreldes;Friedebert;viljakuivatushoone;toob;lõi;Soomes;suursaare
metseene;Sinna;kogemustest;katkendit;näidata;olijate;Kodumaaga;kasutada
pearõhk;taseme;aega;sõites;avaldati;tööst;Eesti-Soome;Helsingis
õpperaamatuks;mälestuseks;uurimises;täise;tegevus;tööga;Vaata;öö
Muidugi;etnograafiast;huvitav;laevaga;Seal;elas;soome-ugri;20
kirstukujulises;seljas;Üks;kolmekesi;kodumaal;räägib;kirjutanud;1942
vaguniakent;Aga;viires;kandideeris;kasutada;ajal;tegelikult;objekt
hästi-hästi;Minu;aastal;joonistuste;saamine;idanesid;rindevahetusse;näiteks
põgenes;taimendusi;Viiburi;kultuuriloas;taseme;lugu;Loomingus;möödunud
tõepoolest;kirjutatud;perioodist;Pariisist;vilje;loomingust;tegemist;antud
mälestused;mehe;kirjanduslik;olulise;printsmann;aastal;põhiteosena;näidata
idaosa;õigel;artiklite;printsmanni;artiklite;eriala;Kõik;õigus
Ida-Euroopas;professorid;veest;olulisem;kindlasti;töömurdja;talveuurimused;kooliõpilaste
