EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;südaöö;valgusandja;ühelgi
tõusvat;Kui;;peegeldub;nurmed;muistendi;Seepärast;täitsid
südaööd;Kas;valguse;otsekohe;kannatused;südaööd;Koit;rõõmuaeg
ametikohuste;;valgusandjat;vanaisakojas;taevalt;ööbikud;Praegu;ajal
loodustab;rauk;esimesel;valguseandja;eelda;kirja;õhtul;linnud
ehib;valguseandja;valguseandja;siitpeale;taeval;äikese;hommikul;jälle
taevavõlvil;ametit;valgusandja;sünniks;uus;jutustas;ütles;ütles
järgneb;valgusandja;Friedrich;valgusandjat;See;põhjamaa;hämarikule;Vanaisa
Friedrich;liigub;valgusandjas;tütreke;kaks;taevaserva;uuesti;vaatasid
siitpeale;Aga;nimi;ametit;antud;igavene;valguseandja;aeg
Faehlmann;lilled;talvel;sõstrakarva;tunned;kevadel;valgusandjat;mees
päikese;ööbikud;suvel;südaööd;noor;annakustuja;valgusandjas;õitsevad
sõstrakarva;loen;päikest;õitsevad;nimi;kohuseid;jääda;põhjamaa
liiaganemegi;Sinu;põhjamaa;lühike;paneb;ajal;Kuid;kaua
linnud;kuma;põlema;kevadel;uue;liiaganemegi;hüüavad;pidu
rahvasuust;paremini;rõõmuaeg;kokkusaamise;uut;õhtul;jutustan;Siis
punetab;valmistada;jõerand;päeval;otsust;kaunimate;hämariku;esimesel
Sinu;hommikul;kevadel;märganud;armastus;hämariku;tüdruk;valguse
hiljemini;Faehlmann;uuele;liiaganemegi;aeg;talvel;leidnud;täitmisega
jutustan;karmi;päikese;otsust;ustavat;taevavõlvil;lauludega;igavene
lastelastele;puutusid;hommikul;laisk;talve;hüüavad;hiljemini;uue
noorus;kord;alustab;võlvi;talvel;laulu;südaööd;liigub
kustub;lühike;Hämarik;valgusandja;kuulutab;peiu;südaöö;nimi
nihkub;sedamaid;päike;valgusandjas;soost;jutustan;äratab;Ja
lilled;silmadesse;õhtul;sügavasti;suvel;loodustab;jõerand;looduse
taevaserva;paneb;mõrsjapõlves;järgneb;armuloo;Hämarik;igavesti;Praegu
Siis;inimesed;laulu;jääda;kustub;päeval;kohuseid;mõrseks
nädala;rõõmu;uue;põlema;valguse;sõstrakarva;jälle;kogunenud
ööbikud;pannud;tõusvat;ametiks;mees;usaldan;päikest;alustama
lõhnavad;armastus;aastas;ametikohuste;käte;võlvi;päikese;kuma
laulu;Laseme;alustama;käepigistuse;ehib;kätkes;paremini;Seepärast
valguse;õnnelikuks;lauludega;loodustab;taevaserva;loojuva;Siis;Tere
elanike;käte;õitsevad;ulatavad;silm;naljatades;Kui;silmadesse
äratab;Laisk;kuulsin;looduse;laisk;karmi;eelda;hämarik
pojuke;uuesti;ajal;täitsid;uuele;tervitama;ööbikud;õhtul
nurmed;puhkus;uus;viibivale;ametiks;piduks;ööd;rõõmu
rõõmuaeg;kevadel;hüüavad;kätkes;saabunud;teenrit;jutustas;Kuid
kevadel;vaikse;uut;hommikul;kirja;süütab;Sellel;uus
hiilgab;hiilgab;lillerikas;alustab;otsekohe;taevalt;vanaisakojas;kord
vaikse;tervitama;lõhnavad;elule;annakustuja;pidu;rõõmuaeg;süüdata
täitmisega;See;vanaisad;kohuseid;vastastikku;pojuke;pidu;õnnelikuks
säras;vastastikku;ühelgi;Lühike;kuma;aeg;kuuluge;kaks
naljatades;valguse;lilledega;täies;suust;hämarik;vanaisad;päike
vanaisakojas;igavesti;äratab;põhjamaa;usaldan;koidule;sünniks;päikese
armuloo;uut;armastus;lühimat;kustuma;süüdata;äikese;rahul
puutusid;võtab;Sellel;mõrseks;elule;leidnud;rahvasuust;aastas
vanaisad;Tere;uuesti;vastastikku;esimesel;ütles;koidu;piduks
armastus;lühimat;südaöö;peiuks;viljad;Lühike;kaua;lühike
liigub;viib;kohuseid;hooleks;palle;sündis;võtab;puudunud
täitis;jälle;valmima;hämarik;kokkusaamise;ööd;õnnelikuks;vanaisa
