EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;kuulsid;maailmasõjajärgne;mere;mänginud;mängisite;eesti
Lõuna-Eesti;Kõrtsi;laulud;üldse;Need;mängitud;mängin;uuesti
akordionipalavik;Kas;mängisite;kõrtsi;kurvalt;Lõuna-Eesti;Lõuna-Eesti;kuskilt
pulkade;Kui;külades;nägi;näidata;Lääne-Eesti;lõõtspill;See
laupäeval;tõrvas;Lõuna-Eesti;suvepäev;esinete;mängu;mängima;näidata
lõõtspill;sellekohane;kuulnud;ühtemoodi;mehed;mängimise;laulusõnu;kahjuks
minioon;maailmasõjaaegne;Lääne-Eesti;teagi;vahet;eesti;laulusõnadest;20
esinete;Aga;mängida;mängisite;vahetatud;mängima;mängida;lood
külades;isa;mängimise;täitsa;meelde;mängijal;laulud;maal
mereäärne;sõnades;laulusõnu;maailmasõjaaegne;esimene;mängin;mängitud;tüdruk
suvepäeva;Teppo;õppisin;unarusse;See;polkavat;mänginud;laulusõnu
meelelahutus;vana;laulu;mängima;unustasin;mängida;mängimise;paar
puhkeõhtutel;suvepäev;mängin;akordionipalavik;kaks;Vanasti;tantsu;paar-kolm
märgid;;mängitud;huvitet;kutsutakse;vigatgaladustel;Lääne-Eesti;paari
õppisin;aasta;tantsud;kaugemale;tea;vanasti;laululaulul;Kita
Paviljoni;Vanasti;tantsu;simmanisi;kaugemale;Tallinna;Kuidas;huvitet
paviljoni;sõnadega;mänginud;elus;lood;polka;tantsud;ajal
Õppimine;käis;eesti;kuulsite;uue;õppisin;mängijal;kilu
üldse;vaata;tantsivad;teistmoodi;esinemine;õppinud;Kõrtsi;külal
õppimine;paaris;laulusõnadest;kaugemal;vahetavad;pillimäng;tantsukäike;mees
pillimäng;vahetavad;laululaulul;levinud;kolm;karjapoisid;kõrts;vähe
tantsukäiku;leid;mängima;nägitakse;no;mõneurolengul;Tiiu;mängida
suvepäev;löövad;õppinud;jäävadki;kita;nägitakse;tüdruk;kõndis
kõndis;riietus;õppimine;käisid;esimese;põdrajaht;Vaata;üldse
rüütelkond;õppimine;tantsiti;näidata;noored;otsisin;tantsukäiku;lina
akordionid;grupp;vanad;pääle;tantse;käinud;Nüüd;sõnu
mänginud;kõrts;noortel;karjapoisid;isa;päritolu;löövad;noori
hooner;laulusõnu;suvepäevadel;mõneurolengul;nägitakse;noori;mängu;müüsin
hüppavad;laulud;noored;sellekohane;vaata;mäki;kuulsite;tuletan
õppinud;täitsa;õppimisega;selgeks;sõna;Kaheriaga;kõrtsi;Selle
Lääne-Eesti;sõna;eestlase;tantsukäike;pill;ühtemoodi;käinud;muretseti
Ükskord;Kuidas;tantsukäiku;unustasin;neiust;aasta;tantsivad;kaua
singli;Tallinna;pidudel;mängu;paremaid;külades;Kui;30
pidul;seitsme;poisid;neiust;talus;Kärstnas;jälle;Kui
Paarkümmend;käib;Õppimine;kolijusi;mees;löövad;Ükskord;oligi
sõnades;Need;noori;aiandusseltsi;paar;vanad;akordionipalavik;Vaat
laululaulul;terve;tantsukäike;pulkade;inimesi;külal;vaata;sõna
kõrts;No;;kuulnud;esile;tants;näidata;esimene
mõneurolengul;naised;mängijal;seletada;oska;rüütelkond;tuua;paaris
Aakres;mõneurolengul;meelelahutused;mängida;jaa;kuulsite;kuulsid;mängin
pillimehed;palka;mängu;noortel;elus;meelde;Siis;Tallinna
ühekorraga;Millal;lood;muretseti;vanad;aastat;käis;Need
tantsukäike;inimesed;tantse;huvitatud;eesti;käisin;rääkis;sõnadega
tantsu;õppimisega;teenisin;Tiiu;ühtemoodi;nägi;alguse;Siis
hiljem;algatas;tantsis;mereäärne;kaugemal;kilu;õppisin;kaks
metsas;aastane;metsas;mängijal;mängin;Muretsesid;jäävadki;mere
mere;kandis;oskavad;laulusõnu;mängisite;saalitäis;käisin;tõrvas
Tallinna;esinemine;mehed;tantsiti;tantsud;lõõtspill;eestlase;aastat
kaugemal;Teil;akordionid;Riidaja;mängima;Kilu;kuskilt;oru
