EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
täidab;lauseliikmena;gümnaasiumi;tähendab;Võiks;lauseliikmete;käändenimetused;teksti
öeldistäide;;üldhariduskoolid;näide;eesmärgiks;määrust;eesmärgiks;ongi
Niisiis;kõneleb;õpilased;pealkiri;vajalik;määruse;näiteks;See
määruse;silmas;õpilastele;Kärneriks;lauseliikmete;määrus;lauseliikmena;hästi
üldharidus;Kui;pealkiri;käändes;eesmärk;lauseliikmena;ütleb;Niisiis
Kitsam;öeldistäitelauset;lause;keelekasutaja;juhtudel;näide;tähendab;vajalik
kitsam;anda;koeraks;jänes;juhuslikust;tekstides;Saabas;näiteks
näiteks;seisundite;lausemall;gümnaasiumi;saabas;öeldistäitelauset;eesmärk;jäänud
tähendab;lause;koera;öeldistäide;öeldistäide;näiteks;lauseliikmete;koera
iseloomulauses;rolli;tähendab;lauseliikmete;iseloomulauses;käändenimetused;eesmärke;pidevast
võõraks;õpilased;koer;tekstides;näiteks;teksti;näide;paljudes
;omaduste;;üldharidus;pealkiri;märgib;keelekasutaja;eesmärgiks
käändes;määrust;algab;iseloomulauses;lauseliikmena;pealkiri;öeldistäitelauset;tekstides
gümnaasiumi;ongi;näide;seisundite;esitada;esitada;esitada;räppi
soovib;määrus;haridusasutused;juhuslikke;üldharidus;ütleb;iseloomulauses;Selle
käändenimetused;määruse;kass;ütleb;käändenimetused;juhuslikke;käändes;vähe
koer;koer;eesmärk;täidab;üldhariduskoolid;iseloomulauses;määruse;Kui
kõneleb;See;lauseliikmena;juhuslikust;käändes;juhtudel;gümnaasiumi;täitmist
lausemall;koera;lõpetavad;mõelda;öeldistäitelauset;öeldistäide;algab;rolli
Mõelgem;rollis;lauseliikmete;Keskmised;eesmärke;kõneleb;ajutisusest;ring
öeldistäitelauset;täitmist;näiteks;öeldistäitelauset;koeraks;vähe;määrus;
lauseliikmena;jänes;märgib;lihtne;Keskmised;käändes;mõelda;mõelda
lauseliikmete;näide;peamine;märgib;õpilastele;ajutisusest;sobib;üldhariduskoolid
seisundite;sobi;eesmärgiks;Saabas;jänes;lihtne;õpilastele;pealkiri
üldhariduskoolid;pealkiri;tekstides;ongi;määruse;täitmist;määrust;Keskmised
Võiks;tekstides;eesmärke;ajutist;näide;keelekasutaja;lõpetavad;Võiks
Vahest;esitada;teksti;lauseliikmena;omaduste;eesmärk;Esimene;koeraks
Kärneriks;gümnaasiumi;juhtudel;silmas;tekstides;tähendab;pealkiri;soovib
kass;ütleb;Keskmised;määruse;jäänud;ongi;Niisiis;Veel
Nimelt;Võiks;saabas;soovib;Kärneriks;asjalikes;lausemall;lihtne
See;tähendab;saavas;käändenimetused;rollis;Selle;juhtudel;anda
eesmärke;hästi;ütleb;Täppi;Esimene;Keskmised;kõneleb;sobi
mõelda;täidab;kitsam;Niisiis;paljudes;ajutistena;toimetaja;juhtudel
täitmist;Selle;haridust;räppi;vähe;täidab;saavas;Täppi
koeraks;soovib;sobi;paljudes;lihtne;eesmärke;saabas;säutsu
eesmärk;lõpetavad;Esimene;vajalik;täitmist;jäänud;lihtne;Nimelt
määrust;lauseliikmete;sobib;haridust;lausemall;vajalik;Keskmised;haridusasutused
teksti;loobuda;Kui;eesmärk;ajutisusest;seisundite;Mõelgem;algab
hästi;käändes;räppi;üldhariduskoolid;gümnaasiumi;anda;täidab;eesmärk
õpilastele;keelekasutaja;ring;juhtudel;rolli;pidevast;jäänud;juhuslikke
eesmärgiks;Saabas;üldharidus;eesmärke;määrus;algab;soovib;rollis
saavas;õpilastele;silmas;pidevast;anda;Kui;märgib;kass
Täpi;käändenimetused;Saabas;Veel;kõneleb;tasuks;haridusasutused;ütleb
pealkiri;kitsam;Selline;esitada;pidevast;eesmärgiks;üldharidus;omaduste
määrus;räppi;täidab;asjalikes;haridust;ajutist;Kui;õpilastele
Selle;pidevast;lihtne;koeraks;Selle;Vahest;Võiks;koer
asjalikes;kass;määrus;kõneleb;ajutistena;omaduste;hästi;lõpetavad
ajutistena;iseloomulauses;ajutistena;koera;keelekasutaja;Selline;täitmist;loobuda
haridust;ajutisusest;ajutist;Täpi;teksti;Võiks;õpilased;sobib
koera;mõelda;loobuda;hästi;ajutist;lõpetavad;paljudes;keelekasutaja
