EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;gaasitarned;tähendab;;Eestis;Eestile;esindatud
üleandmine;Eurot;eestlastest;euroalasse;argument;eestlaste;Praeguse;27
märkimisväärse;Boyka;eestlaste;gümnaasiumipidajaks;andmisel;Eestile;eurobaromeetri;jätkama
tõusis;Eestlaste;eesti;ülisümpaatne;andmed;eesti;Euroopas;metsavaldkonna
Küsitlus;19;eestlased;liikmesriikides;una;Eesti;raadiouudistele;meedia
põhjendab;kalapüügi;eurobaromeetri;kunstisõprade;andekate;eestlastest;Euroopat;luua
märkimisväärselt;kunstisõprade;gaasitarnete;keskkonnaalaste;persoon;Tallinna;Eestlaste;vaadata
gümnaasiumivõrgu;aastate;Eesti;ebamäärase;negatiivselt;Kesk-Eesti;Praegusel;tõeliselt
provisionides;Panka;euroalasse;kunstidesse;tähendab;Baltika;välisuudistega;aasta-aastalt
kunstisõprade;tegutsevate;gaasitarneid;kultuuriürituste;arvavad;Euroopas;Tänaseks;inimeste
lõpusirgel;Kultuuriministeerium;Gazpromi;näituselt;kell;Slovakkia;Päevakaja;Minister
gümnaasiumivõrgust;inimene;Eestis;kolmeaastase;funktsioonid;Euroopat;Eestis;suurendanud
riigivõlg;näitaja;Kersna;oluliselt;saavutada;euroopalikke;Kreeka;2002
linnupõhjendavad;kontrolli;eurole;looduskaitse;seoses;rumeenlased;Euroopa;19
enam-vähem;Kas;Gazprom;lähtealused;anti;Austria;viimase;kunstikeskuse
gümnaasiumid;kultuur;euroopalikke;gümnaasiumipidajana;näiteks;Euroopa;Eesti;koolireformi
küsimus;direktor;Eestile;ebastabiilselt;asi;kahanenud;viimane;ongi
gaasitarnete;muutuvad;gaasi;tegutseme;mured;Ungari;tänaseks;kahe
installatsioonid;tasandus;euro;meeldib;noorematestan;rahvaloenduse;Rahvusringhäälingu;suhteliselt
sündimus;korras;Austria;energeetikavoliniku;Need;vähenenud;Kõige;lihtsalt
põhiliselt;uuringu;Eurot;kultuuriministrilt;sadada;vähenes;viimastel;10
igapäevase;Toetus;valmimas;Tänaseks;aset;vähenemise;Teiega;29
pälvis;kirjelduse;Baltika;välisuudistega;antav;majandustulemuste;Baltika;järk-järgult
riigigümnaasiumid;Salme;eurot;pressiesindaja;kontrolli;vähenemist;viimasel;Eestis
küündida;;euroga;haridusministeerium;inimene;Nordic;majanduskriisi;tegelikult
tasandus;usaldusväärsust;klaasipuhumist;näitusele;maine;Ukraina;Kesk-Eesti;vähenes
Bornholmi;ettevaatlikum;gümnaasiumipidajana;klaasipuhumist;annab;vähenemas;veebruarist;töötab
lähituleviku;tiitli;liikmesriikides;valgusinstallatsioone;arv;Poola;euroalasse;tervikuna
ülisümpaatne;töökohti;Euroopa;erineda;korrespondent;statistikaamet;Üle;kolme
mõistes;gümnaasiumivõrgu;Tallinna;Keskkonnarikkumiste;näidata;Ukrainat;euroopalikke;varem
piirkonniti;majandusliku;koolivõrgupidajana;märkimisväärse;ideed;Rumeenias;Kuigi;12
öeldakse;kokkuvõtte;kütuste;eurobaromeetri;saamiseks;Rahvaarvu;Raplamaa;USA
tavamõistes;toetamise;Slovakkia;miljonit;mets;Negatiivsemaks;Majanduskriis;32
kroonlühter;piisavalt;Ees;uudistetoimetus;tekitati;Rumeenia;uus;edasi-tagasi
üritusel;Kuidas;aeglustumist;raadiouudistele;otsustas;kogutoodangust;suurim;eesti
meedia;gümnaasiumid;rõivafirma;majandusolukorra;kolme;keskmise;lõpetab;riik
sümpaatiad;Euroopa;gümnaasiumipidajaks;tiirlevad;korda;elukvaliteeti;täna;21
Orgusaar;tugevneb;börsil;kultuurisõbra;kindlasti;majandusraskuste;majandusolukorra;18541
Tartu;eri;koolireformi;arvuliselt;kuulub;euroga;veebruarini;120
valgus;netovaranõudele;Oettinger;aktsiakapitalist;teostamise;euroalasse;ülevaatest;3
kalakaitse;ümbriku;võrkude;konkreetne;avaldatakse;küsitluse;riigist;See
Rumeenias;Vaid;Eestlaste;aastatepikkune;arvan;majandusolukorra;Kui;14
võlakoorma;langes;Itaalia;ühisrahasse;arvatud;keskmised;rahulolu;persoon
haridus-;hinnangud;ules;tegelikult;suhteliselt;Keskkonnarikkumiste;liikmesriikides;ülevaade
lähtealused;lihter;Janek;tuletusi;Sein;vähendanud;lõpetamas;näidata
võimalusi;hea;jamat;Eestlaste;esialgsete;uudistetoimetus;olukord;alusel
säilimise;Sein;Öösel;koolivõrgust;nimetaja;keskmiselt;eestlastest;kuulub
looduskaitse;provisionides;küttise;kriitilisem;arvates;rahvaarv;kokkuvõtte;põrandale
näitusel;uusi;klaasipuhuja;personaalsemat;uus;väheneks;Riik;majandus
lõpetamas;kalakaitse;küündida;võrkude;võimalusi;keskkonnarikkumistega;Ühe;keskkonnale
