EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;pop-;muusika;tänasest;;hommikuga;hommikuinimene;tegelikult
tõusmine;inimene;muusikat;üldse;load;hommikulugusid;hommikulugusid;ongi
võimlemine;melanhoolselt;Muusika;tegelikult;noorem;hommikut;hommikuhommikust;nii-öelda
pop-;Winston;muusik;olulisem;näiteks;täna;hommikut;suhteliselt
särtsakas;Aga;popmuusikat;neljapäevani;reegel;hommikul;hommikuga;varem
muusikate;täna;muusikate;raadio;inimene;Täna;hommikul;10
tõusen;;hommikul;aegadest;meel;tänasest;vikerraadiost;seotud
mõttes;vana;muusikapala;viimastel;kindlasti;hommikuinimene;Tõnismägi;maa
Muusika;hea;hommikuhommikust;tegemisi;suhteliselt;ärkasin;Täna;võtma
muusika;No;hommikuinimene;autoga;Et;ärkate;Vikerhommikus;hästi
Tõnismägi;kahest;hommikulugusid;mängiksime;lapsed;muusikapala;Muusika;11
muusikapala;maa;hommikut;teisigi;valimas;tõusen;Tõnis;Ühesõnaga
üldse;muusika;tõusmine;mängime;ellu;hommikuhommikust;tänasest;näiteks
raadio;Ma;varasematest;mängima;noor;kuulan;muusik;öelda
rokkmuusikat;öelda;laulu;hommikuinimene;nimi;muusik;Ühesõnaga;muusika
mälestustega;hommikul;hommikuga;vikerraadiost;ongi;muusikate;võtma;aeg
nii-öelda;natuke;klassikalist;varasematest;mängiksime;õhtu;muusikapala;üldse
laulab;muusikat;laulab;melanhoolselt;hetkel;aeg;muusikat;aastatega
kuld;ellu;noorem;Vikerhommikus;võimlemine;muusikat;varasematest;pop-
maatuul;maatuul;laul;hommikul;nii-öelda;kuulen;mälestustega;võimlemine
laul;mängime;kooli;klassikalist;mängime;muusika;raadio;Eriti
Winston;seotud;tõusen;Eriti;diski;ajast;muusikate;tõusmine
load;Nii;aastal;sõidan;aeg;hetkel;jällegi;september
meel;Tartusse;vanematest;Ühesõnaga;olulisem;aeg-ajalt;popmuusikat;ajast
laulu;hommikulugusid;aastatel;kirjutasin;sobib;Tere;täna;noorem
natuke;paberile;tänasest;aeg-ajalt;aegadest;laulu;vanematest;
ärkasin;komand;;kiirelt;vanematest;mõelnudki;hästi;Tere
vara;autoga;alustame;ongi;öelda;armastan;rokkmuusikat;No
varem;vaikust;mängib;muusikapala;magama;Muusika;muusika;natuke
noorem;hommikuinimene;kuulan;reegel;tegelikult;hästi;neljapäevani;nimi
aeg-ajalt;kindlasti;kuulen;kooli;laulab;ongi;aegadest;Ja
mõelnudki;Tere;täna;muusikate;mängima;rubriigis;armastan;Nii
muusikat;hiline;olulisem;paberile;kuld;varem;kuulen;hommikut
Ta;võtma;septembri;hommikulugusid;kahest;aastal;näiteks;jällegi
popmuusikat;järjekordne;hetkel;mõttes;varem;aegadest;viimastel;mängime
hommikuinimene;armastatud;valimas;hommikuhommikust;alustame;Tõnismägi;mängib;Et
diski;september;võimlemine;mängib;maatuul;neljapäevani;tegelikult;hommikuga
vaikust;külla;vana;hommikuga;armastatud;sobib;lugu;sõidan
tuule;tegelikult;mängima;ärkasin;kuulen;tahan;nii-öelda;mängiksime
Täna;kuulan;pop-;järjekordne;autoga;valisin;aastatega;pidu
täna;kuulen;noor;diski;üldse;jällegi;kirjutasin;inimene
sõidan;load;rokkmuusikat;popmuusikat;armastan;nii-öelda;õhtu;alustame
magama;valimas;varem;tihtipeale;bänd;magama;kuulan;muusikate
lugu;ajast;mängiksime;nii-öelda;tegemisi;särtsakas;mõelnudki;mängima
lapsed;Et;inimene;vanematest;vara;varasematest;inimene;Meile
melanhoolselt;69;raadio;hommikut;hästi;mõttes;natuke;Tõnismägi
Vikerhommikus;kõvasti;võtma;kuulen;laul;pidu;armastatud;Tõnis
järjekordne;ongi;Täna;mälestustega;mängib;vana;pidu;69
tihtipeale;septembri;õhtu;Tõnis;lugu;tegemisi;öelda;mängib
pidu;olulisem;mängime;hiline;hiline;Tihti;mängima;neli
