EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;teaduses;võidukäiguna;;laureaadid;riigikogu;Teadlastele;ongi
ebaõnnestumine;inimene;teaduse;tajumehhanismiga;head;härrad;peaminister;teaduspreemiate;riik
põhimõtted;mõjutatud;teadust;spordiinimesed;abstraktsete;tervitada;akadeemia;Tänasest;tervikuna
õnnestunud;teadlaskollektiive;teadlastele;peegeldavad;seab;saalis;publiku;teadlaskollektiive;pidevalt
mõistus;Kui;teadlasi;teadlaskollektiive;arvutit;austame;tänagi;laureaadid;jõud
teadmistepõhine;töö;teadusuuringutes;joogivee;kodune;liikmetega;härrad;Viimasena;tulemus
põllumajandus;;teadustulemusi;umbusklikult;inimene;tänagi;laureaadid;teadlastele;möödunud
geeniuuringute;teadlasi;teaduspreemiate;Tänasest;annab;Härra;ministrid;preemiaid;head
lõputeadusmõtteid;võtmevaldkondades;teadmistest;lugupeetud;kindlasti;teadlaskollektiive;juhte;Täna;hästi
teoreemi;lugupeetud;teadmiste;geeniuuringute;vormitakse;Tere;lugupeetud;teadustulemusi;Kogu
õnnestumine;teinekord;Teadus;Keerulised;meelt;lugupeetud;Täna;iseseisvuspäeva;Eestis
teadusrühmade;Nii;teadusrakendustele;liikumapanev;elu;teaduspreemiate;Härra;Riigi;jätta
tavad;kunsti;akadeemia;leppinud;sihte;kohtumisi;liikmetega;preemiad;teadusuuringutes
iseärasus;ettevalmistust;teadmistepõhine;keskpunktis;geeniuuringute;Teadlastele;saalis;teadlasi;räägime
väärtustab;teadust;hariduse;käegakatsutavate;aine;saal;täna;paremaks;näol
sünnipäeva;teadmiste;teadusrühmade;veidi;tegemist;akadeemia;näeme;tulevikule;publiku
töörühmade;teadustulemusi;Teadlastele;olulisem;lubavad;teadusrühmade;Tänasest;akadeemia;teadlastele
üldistatud;Härra;õppimist;tulevikule;ongi;teadlastele;sajandi;lõputeadusmõtteid;Riigi
iseseisvuspäeva;mõtleb;tundmatud;tulevikus;ainega;peaminister;tervitada;liikmetega;teadustulemusi
teaduspreemiate;struktuuri;uuringud;avastada;muutustega;riigikogu;kohtumisi;riigikogu;riigikogu
teadusuuringutes;teaduse;maailmas;vormitakse;publiku;publiku;publik;kohtumisi;Tänasest
mõjutatud;ravimite;tänagi;Premeeritavaid;otsustame;lõputeadusmõtteid;Teadlastele;tegemist;Eriti
tähelepanuteadusele;seletus;teadmatuse;teaduspreemiate;preemiad;ministrid;teadusrühmade;ütles;põllumajandus
ruttagi;teadusrakendustele;lõputeadusmõtteid;väiksusest;uut;teadlasi;sajand;Premeeritavaid;Kui
Teadus;avastada;;mõjutatud;iseärasus;teaduses;tulevikus;Lisaks;õppest
tähelepanu;süvauuringutele;uut;tervitada;tungimine;publik;ongi;hästi;tungimine
struktuuri;tajumehhanismiga;täna;abstraktsete;mõistus;juhte;lõputeadusmõtteid;räägime;kohtumisi
minevikus;täna;inimkond;Riigi;vajab;räägime;tulevikule;Kogu;ütles
liikumapanev;teaduspreemiate;uuringute;räägime;uutest;Kogu;teadlaskollektiive;tänagi;näeme
spordiinimesed;Tere;arvutit;maailmas;olulisem;hästi;ütles;täna;tulevikus
pööratakse;juhte;avastada;teadmistest;juhte;teadusrakendustele;sisusse;tulemuseks;üldistatud
möödunud;õppimist;õppest;preemiad;mõjutatud;tegemist;keskpunktis;Eesti;Ki
inimkond;riik;peaminister;uuringute;elutu;õppest;teaduspreemiate;õnnestunud;teadusrakendustele
võidukäiguna;Me;tuntav;teadmiste;võimalustest;annab;kodune;maailmas;tulevikule
Eestis;muutuma;uutest;publiku;publik;Ometi;Tere;tulemus;ebaõnnestumine
tänagi;uut;sünnipäeva;otsustame;arvame;Täna;töörühmade;õnnestumine;Tere
teaduses;head;sajandi;teadustulemusi;arenduses;möödunud;räägime;tulemused;algavas
teadustulemusi;teadusuuringutes;laureaadid;algavas;sisusse;Nii;Kogu;jätta;loomulik
akadeemia;tulevikus;õpi;sajand;avastada;tervikuna;möödunud;sünnipäeva;
teadlaskollektiive;töörühmade;iseseisvuspäeva;teadusrühmade;nappidest;iseärasus;inimkond;teadmistest;tähelepanu
räägime;joogivee;tulevikus;liikmetega;radadel;näeme;saal;teadusuuringutes;teadmistepõhine
võrdluses;abstraktsete;tulemused;väärtustada;iseloomustab;täna;riik;Eestis;Ja
tõestuse;õnnestunud;Täna;süvauuringutele;umbusklikult;ongi;komisjon;tulevikus;publik
teisiti;lubavad;mõtleb;süvenemist;tuntav;leppinud;minevikus;kindlasti;inimene
särav;seadma;pidevalt;iseloomustab;tulemuseks;sajand;võtmevaldkondades;näeme;maailmas
maastike;üldistatud;riik;Selles;ütles;Tänasest;särav;Teadus;spordiinimesed
hariduse;Eestis;väljapaistvaid;Eriti;veidi;võtab;arenduses;teadust;ravimite
aine;omaduste;sajand;teisiti;preemiaid;aru;Selles;teaduses;joogivee
sajand;Teadlastele;saal;tõestuse;uuringud;arvame;võidukäiguna;tähelepanu;mõtleb
mõtleb;loov;mõistus;eksperimendi;uuringute;lubavad;hästi;Hoolimata;teisiti
