EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
töölisühing;ametihõngulist;diktatuuri;konverentsiga;number;ajal;Punaarmee;kommunistlikku
põrandaalused;Kas;rahvaesindus;rahvakihtide;ande;sõjakeerisesse;Nõukogude;eesti
põhikirjas;Meie;töölisorganisatsioonide;rahvakihtides;valida;aegadel;punaarmee;seaduslik
Panaloosund;kruvi;4000;büroosakil;andsid;tolleaegset;Sõjaaja;juhitavad
kardianaatsa;pahempoolsete;demokraatliku;spordiseltsid;arvasime;sõja;lõpuks;kolme
põhimõtet;aastate;märts;Baasidesse;ranges;sõda;Eestile;moodustatud
Petreermanarbon;sõjavägede;tööd;punaarmeebaasides;andnud;viimaselajal;Selleks;märtsil
põrandaalustes;liikmete;märtsi;põhikirjas;facto;Lähipäevil;Sellepärast;esimest
võitlusvõimelised;Kellele;sõda;tegelevad;andma;Aastaid;punaarmeebaasides;minister
Lähipäevil;Kui;streikide;bolševiseeruks;tall;Soome;Seepärast;aasta-kaks
õpetab;politseirežiimile;demokraatlikud;vaesekestel;vorm;talvel;Punaarmeebaasides;ongi
paradoksaalne;töötle;töölisühingute;kultuuriühingu;masside;aastate;Ühesõnaga;president
staabiülem;Läti;detsembris;arvestades;vastavalt;aastakümneid;Lähipäevil;rääkides
küsimused;ameti;töölised;püstitada;tähendab;aastal;Sõjalise;tulenevad
lõpptulemus;kannab;marksistliku;katsetes;idee;päeva;aasta-kaks;jõud
enam-vähem;Nõukogude;talvel;pahempoolsete;arvavad;talvesse;viimaselajal;andsid
järeldused;inimene;metallitööliste;andlikkusele;kell;kauaks;nõukogude;Niisiis
põhikirjadest;kodanlikus;ajalehte;sõbralikke;president;tuleviku;aprillikonverentsikohaks;39
Joosep;tihendada;revolutsiooniliseks;resoluutselt;lahked;Päevad;bolševiseeruks;uuesti
küsimus;Ühinge;tööliste;politseirežiimile;Ill;kaugel-kaugel;kommunistlikku;õhutades
vastastikes;abi;külmast;järjekordse;raames;edusamme;Meie;See
mõttest;võitlema;aprilli;vabadust;Need;aasta;Kommunistliku;21
töölisühingute;suureneb;number;konverentsi;seatud;päev;sõjakeerisesse;14
büroosakil;lõpp;töönädalat;Audesestasite;abistamise;päevauudised;kommunistliku;mäletatavasti
äriringkondade;Oma;käsi;seniitkahurite;kodanlike;pidesemegi;töölisaktivistid;luku
küsimustes;Jumal;rahvavalitsusega;võmmide;annavad;sügisel;öelda;veebruar
töölisaktivistid;tööle;tööta;valgustada;inimene;kaugele;kommunistid;põrandaalustes
küsimuste;liikumist;märgukirjad;vaesemaks;muutmise;Nõukogude;Kuigi;ülem
külaskäigud;Partei;939;tegutse;tegevus;ajaloos;viimasest;Mitte
küsimust;konspiratsioonis;aastakümneid;peegeldaks;kodanluse;aeg;lõpp;Ühesõnaga
tähtsamate;Aga;rahvarinne;illegaalse;arvustada;toimub;ütleb;möödunud
Syyenne;inimese;jõupingutusi;tormikiirusega;otsustada;aega;uuesti;märgitud
tagajärjel;anda;;sisekaitse;teadsime;ajaloo;tööta;leida
Ludmilla;tuhandete;organisatsioonid;reaalseid;irvitamist;riigile;Ühes;aitab
vormitäide;Keegi;politseinike;tegelikult;otsustas;Kahjuks;aastal;hästi
täielikus;kultuuriühingu;töölisaktivistid;võrdlemisi;kolme;märtsil;hiljem;juhtuks
Tallinnas;kannan;rahvast;öeldakse;muutmiseks;möödunud;sõjaministrina;Lauristin
öeldakse;süvendada;sündmused;puhkemist;de;1940;aprillikonverentsina;valmis
konspiratsioonis;režiimile;politsei;rahuldustundega;hinges;riikide;Kaarel;politsei
rõhutati;Tööpuudus;aruanded;rääkides;faktor;varsti;Maatöölised;sihtidest
kassiahastus;Sepra;tööturu;organiseerima;sseni;ajalugu;Jaanuari;nime
töörahvaühenduse;tööinimeste;garantiid;tulenevatest;edusamme;liitlaste;töötavale;tekst
Tartu;Soodoma;sõjavägede;keskliidu;parem;kaugel;Eestimaa;nii-öelda
jõudude;Siseministeeriumi;karta;haigestusid;kannab;aprilli;alguses;vanemad
meeldejääv;viitkümmet;töölist;rahulolematust;kindlasti;riigi;ajalehte;tegelikult
dejuure;tõelise;büroo;nõndanimetatud;sündmuste;ajaks;Täna;On
toomingas;eesmärkide;vabariik;konverentsidel;minek;märts;Eesti;põhikirjas
kodanlikus;kasvust;käerauad;aktsepteeriti;rakendamiseks;tulevasteks;aasta;Paul
miinimumprogramm;moraalseks;sekretär;Isamaaliitu;tuntakse;rahvastega;Panaloosund;pakkuda
