EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;hinge
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;hästi
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;2007
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;kontakt
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;näiteks
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;lihtsalt
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;ide
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;vabalt
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;keemilises
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;nimelt
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;kaks
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;ongi
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;magnetid;suhteliselt
;metalliliste;äge;otseselt;parim;kõneks;keemilises;tugev
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;Saab
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Kui
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;parim;Ja
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;kuulajate;Seepärast
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;Meie
neodüüm;hommikuprogramm;asjades;erinevas;ilusal;juhtumisi;Raadio;Mart
mikrofonides;nimelt;asju;noididest;asjades;Meie;kaks;valgust
hinge;harida;kuues;ongi;vajab;põnev;asju;detsember
näiteks;element;Meie;Eerik;muldmetall;noididest;magneteid;ümbritseb
magnetid;nurka;Oleme;hommikuprogramm;vabalt;vastupidi;braseodüüm;
natuke;juhtumisi;plastikust;neotimmida;odavaid;asjades;kvaliteetsemad;kõlarites
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;kiirgas
kasutatakse;kuues;Selline;emotsionaalne;ütleks;ide;Kui;Paraku
lihtsalt;asjades;kahe;odavaid;valguse;ütleks;hästi;noorteraadio
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;natuke
kõrvaklappides;lantanoid;valguse;vormis;muutes;vormis;tugevaid;teisedki
lantanoid;ümbri;kaks;braseodüüm;jaa;2007;kvaliteedimärk;otseselt
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;lantanoid
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;valguse
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;Oleme
element;kvaliteetsemad;praktiliselt;kõrvaklappides;metalliliste;käinud;tähis;kasutatakse
tüümi;põhimõtteliselt;Neodüüm;rubriiki;asju;jaa;kaksikvend;asjades
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;aastal
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;käinud
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;tean
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;täna
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;lammutades
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;kuulajad
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;täpselt
kahe;sinine;kõlarites;lihtsalt;paistab;erinevas;töökindlamad;kuulajate
sinine;valguse;lanta;mega;noididest;Ja;vajab;Miks
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;erinevat
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;püsivad
