EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sugulaste;Austraalias;tegelesid;;väliseestlased;Austraaliast;eesti
Põhja-Queenslandis;Härra;läänemeremaad;läänemeremaad;sort;reisivad;Austraaliasse;mäletasin
Hampshire'i;peatas;Austraaliasse;tegelevad;head;kaugel;Austraalias;reisivad
võimalik;Mustamäe;Austraaliast;meeldis;seeder;Austraaliasse;austraallane;võib-olla
Linziin;Majandus;reisijad;Hormatsestas;ons;Austraaliast;Austraalia;viis
päiksevanni;lapsele;austraallane;ristitütar;laste;austraallane;väliseestlased;1927
grafiti;Kas;väliseestlased;ristipojad;arvasin;reisi;eestlasi;See
Hormatsestas;tuttavate;Austraalia;nii-ütelda;tore;läänemeremaad;Rootsile;Rootsis
mustamäel;Ludwig;Thompsoni;laevaga;esin;kaugelt;Eestimaalt;võimalik
meeleliigutus;meeleliigutus;sagedamini;sünnikohta;võimalik;austraalia;eestlane;XI
heakorralagedus;lapse;Põhja-Queenslandis;reisivad;asi;Austraalia;eestlased;nii-ütelda
ärasõidu;Musta;eestlased;meeldima;mere;Austraalias;Põhja-Queenslandis;hästi
mererand;kanakasvatust;eestimaad;ärasõidu;sea;kodumaale;Rootsis;uuesti
Muidugi;maastik;austraalia;veebidule;armule;riikides;austraalia;lihtsalt
kutsetage;kasvatatakse;Rootsis;sõitsin;Need;kodumaal;Eesti;On
kivikivid;Põhja-Queenslandis;tihti;vaatasin;pakub;reisijad;Kuidas;nime
võib-olla;maale;reisivad;järeloodi;igav;saabuvad;reisijad;valmis
Rosiiniusama;kuuluvad;reisija;sugulasi;unustaks;Sydneys;Inglismaa;olemegi
Parkman;Aga;;mäletasin;võimalus;reisija;külastasin;22
mõttes;vana;reisi;otseteed;oda;kusagile;Kuulsite;paha
säilinud;elas;eestlasi;reisi;koju;Melbourneis;reisivad;Rootsile
aval;tervis;eestlane;sõitma;kodumaal;saabusite;kanakasvatusega;võta
kuurort;ravisi;mererand;igatses;aval;Sydney;reisija;ongi
aimdus;Austraalias;elasin;vannid;ütleme;puhkuse;kanakasvataja;mõtlen
lüpsifarmis;laste;1927;küpses;meel;kilomeetrit;külaline;head
Tähendab;öelda;suurem;täitsa;parem;koju;rohkemgi;39
järeloodi;heakorralagedus;võib-olla;tavalisel;vend;lähemal;kanakasvatajat;Mustamäe
Inglismaa;Kui;eriti;toimetajaga;meelde;Rootsile;riikides;aeg
lähemal;arstid;eesti;sagedamini;asja;ärasõidu;Rosiiniusama;Olen
linnas;Sydney;sissetulekud;vestlesime;elu;kanakasvatajat;kaugel;musta
lehtpuud;halvas;laevaga;Rosiiniusama;See;rännata;kodumaale;ajal
võimalus;Head;mõtlen;vaatasite;kaks;Põhja-Queenslandis;asuvates;välis
vannid;;kodumaal;austraallane;veda;ümbruses;reisi;öelda
ravisi;hoolitsemine;ajal;ühiselamus;elasin;Kanada;Tallinnaga;vaadata
sõjaväe;Eestimaalt;riikides;kivikivid;maksin;elavad;kusagile;rohkemgi
Thompsoni;kord;enamike;rändasin;meeldima;Sailistada;sünnikohta;näol
asundus;hea;tavalisel;hotellis;andis;kanakasvatusega;välis;luba
külastasin;parandamist;arvasin;nägin;eriliselt;lennukega;jälle;raha
küülikuküttimisega;aasta;jääma;rääkisid;ongi;reis;öelda;arstidega
rändas;asuvates;huvitavat;hoolega;kuu;Rootsis;puhkuse;Ühega
tervis;huvitav;rohkemgi;külastasin;kohti;sagedamini;Mustamäe;asja
harvem;nägu;Eestimaalt;ütlesite;tea;sea;käisin;austraalia
päev;Sealt;olemegi;vabanesin;eksi;Inglismaa;näha;farmis
väheste;Rosiiniusama;mäletasin;meeldegi;toredat;kanakasvatust;läänemeremaad;külastasin
lubadel;hoolega;aega;arstidega;elas;kanakasvataja;ärasõidu;Kanada
teleka;jäneseküttimisega;elavad;vaadata;nii-ütelda;tuleva;jõudsin;ühiskonna
kuused;riikides;veedavad;kanakasvatajat;aimdus;sõitma;näinud;aastat
puhkuse;ümbris;sedavõrd;Rootsile;ütlema;pikk;vaadata;ilm
tubakafarmis;aastat;Sydney;eriliselt;no;jäänud;Ühega;külad
lasteaiad;nime;sea;tulitegi;elama;tihti;sõitsin;eestlane
