EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
võistluskaal;Keskendumiskindlasti;hingamine;sõitsime;forever;eesti;võistlusmaratonijooksjad;käigus
Vaikonoomsus;Vahet;Ironmani;mitmekesisest;;hääldada;triatlonitreeneri;aasta-aastalt
Kümnevõistlejad;aamen;Johanson;prügikastialane;load;Raadio;triatloniklubi;võib-olla
õnnestus;propageerija;adrenaliini;vaatevinklist;andekusel;puhuvad;tervisesportlastest;keha
võistlused;maratonijooksjaid;kuulajate;finishijoonel;valida;kuulda;sporditähtedele;wir
võistlusmaratonijooksjad;motivaator;lihtne;saateautod;head;Eesti;Maratonijooksjaid;ongi
võimalik;korras;sportlased;meeldib;hull;raadio;Ainiks;uuesti
toatlemis;maratonijooksjat;Allar;Keskendumiskindlasti;alternatiive;külaliseks;Ainaariks;lihtsalt
võistlus;Ain-Alar;helistama;meeldis;tookord;tutvustas;jooksumees;valmistatud
sõitsiviisorementideljaseks;Staažikas;aeromännid;konkreetsele;satud;räägitud;triatleedi;eesti
Briatledil;külmetushaigused;kuuldub;ujumisest;intensiivset;Eestist;spordikuulsustele;hästi-hästi
õnnestunud;koostööd;staadionil;kergematel;vale;tuttavas;Suusatamine;tegelesin
võistluse;nikerdada;raadio;Puhttehniliselt;vorm;täna;Kümnevõistlejad;suhteliselt
enam-vähem;lund;Ironman;täispikale;wir;Eestis;osaleja;põhjus
rattavõistlused;aastate;Ain;saateauto;nooremaid;heameelega;aastani;mõtlesin
alakivipallur;;kergemad;vahendeid;probleem;tervist;Kuidas;kolme
olümpiadistantsi;alakivipallur;Ainaariks;maaeluministriga;tähendab;kolleegidest;täispikale;leida
olümpiadistantse;treeninglaagrit;lihtsam;Sõjaväeealise;alternatiiv;Kõlab;finishijoonel;70
väsimus;piisavalt;hingamata;avastad;valemit;Ain-Alar;treenisime;tekkinud
võistlust;raskema;jaanuar;ookeanist;tekib;tuttavad;maratonijooksjat;sport
kliimamõõtmeid;isaga;jaanuaril;võistlustrelliga;momente;nimel;sõitsiviisorementideljaseks;45
Põhjamaade;seitsmendaks;sportlane;väite;homme;kõneldes;maratonijooksja;teada
jõuluturniir;sport;ain;vormiajastus;lava;kutsuda;suurim;võimalik
Raiend;Veerpalu;tervisesportlastest;triatlonitreeneri;seoses;Estoniaga;Maratonijooksus;iseloomu
põlved;Arizonast;Alariksi;triatleedi;motivaator;küllap;parim;viis
võidab;võistlusmaratonijooksjad;võib-olla;lühemast;võimalik;kuuldub;täispika;hästi
olümpiamängudele;Kui;kuulda;võistlesin;näiteks;räägin;raadio;meedia
võistlen;Kas;jõulud;meelehärmiks;asi;kutsuvad;Jaan;aitab
Puhttehniliselt;algusesse;helistab;märksiga;ained;istun;maratonijooksjaid;antud
täielikult;noortele;suusatajatest;eliidistelt;usu;kutse;sportlased;tulemus
Ain-Alar;maratonijooksja;naljakamaid;kiiremini;miniatuursed;Ainaariks;ajakirjanikud;kuulub
mõistsin;keha;algaja;kolleegidest;mere;avastad;tipptasemel;tahaks
füüsiline;sisend;aeramini;kvalifitseeruda;reegel;palus;Jaani;kasvu
võistlustavas;lõpp;vanusegrupp;sporditähtedele;auto;räägime;Kõlab;variant
täpsustus;Nool;enner;keskendume;Need;kutsunud;Näiteks;nimel
Uus-Meremaa;Pehki;normaalne;ebareaalne;tiptop;Estonia;jooksjad;2002
aeromännid;jaanuar;puhata;distsipliini;variant;Tallinnas;tippsportlase;21
Tallinnas;ajada;ainukene;segaseks;men;seniks;suusatamisest;head
lõpsumaariumisi;eriala;aktiivne;kvalifikatsioonikoht;fiiling;käinud;olümpiadistantsiks;8
võistlusi;maa;võistlused;üldse;edu;Tere;võistlustrelliga;valmis
Motivaatorid;omavaheline;alasid;aktiivselt;istun;kasekohale;aastasse;nii-öelda
sedaviisi;MM;laval;tegelikult;min;klubi;tippseltskonda;kaks-kolm
vastupidavusspordis;Aga;sportlasena;Sõbrad-tuttavad;kindlat;merre;parimad;paranenud
läbisaamine;nädalaks;jõuluturniiril;konveiermeetodil;igav;tookord;aasta-aastalt;tegelikult
meedia;Suusatamine;armeni;tänapäevani;tipp-topp;tänatud;jaanuaril;rääkinud-kirjutanud
jõudude;koolis;aeromündi;noortest;istub;pani;jõuluturniiril;jaanuarikuu
päevis;jooksevad;Austraaliasse;konkureerivat;Seal;suhtle;spordialal;13
spordi;emotsionaalses;valitud;leppinud;võimalus;kaasa;spordile;näol
võistluskutseid;väike;treeningvõimalust;põhinimi;kombinatsioon;sobinud;jälgin;tead
