EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesetunnetus;Pauluse
sõnasõdade;;hommiku;hoolsalt;andmistes;Issand;Kõigepealt;siinset
mõtiskluse;vabast;õppimisvõime;tänasesse;last;hommikust;enesearengut;tundma
tõuseb;õppimisvõime;vaatlus;nägemustes;iseeneste;ettekujutusega;näeb;rahu
anded;eripära;apostel;vabast;inimene;nägemustes;peegelduva;püüame
üllatusi;jälgib;vaatleb;välispidise;ütleme;õpetaja;korintlastele;kaheteistkümnendat
Kõigepealt;Jumal;näeb;meeldi;meel;teadvustanud;Sisemine;Kogu
üllatab;kõneleb;jälgib;ühemõõtmeline;apostel;looja;näeme;Vaatlustulemusi
astamaks;palve;Pauluse;iseeneste;aluseks;mõtiskluse;Kolga-Jaani;Veelgi
jälgib;eluvaateakendelt;poolik;otsimisega;palgest;tunnetan;hommikust;Kingi
Kolga-Jaani;sõnasõdade;õppida;siinset;võimalikult;kirja;sisemust;õppida
õppimistega;Nii;esimest;sõnasõdade;Et;õpeta;Pauluse;Iga
ühemõõtmeline;tänasesse;täiskasvanu;üleaedsed;See;näeb;Täiuslikum;näevad
püüdlus;õppida;;kaheteistkümnendat;meeldi;Jumal;teadvustanud;Kuid
täiuslik;Väga;õppimistega;seniõpitu;kuuleme;tajutud;inimene;välispidise
Pauluse;väljapoolt;näevad;iseendast;loeb;hommiku;Praegu;ütleme
õppida;tõuseb;peeglite;Täiuslikum;vaatlus;õppimistega;õppida;last
vaatlus;tänase;õpetaja;tülide;auks;mõista;mõista;Issand
tajutud;heites;uurib;enesearengut;äärmiselt;enesetunnetus;Sellisele;Siis
võimalikult;auks;ühemõõtmeline;peeglite;erinevalt;meel;Vaatlustulemusi;Kui
täiskasvanu;püüab;loeb;üllatavam;uute;nähtu;näevad;näeme
Täiuslikum;hetk;peegeldavale;peeglist;seegi;Õpeta;Õpeta;veedavad
seniõpitu;täiskasvanu;inimene;peegli;enamuse;jumal;hommiku;Eriti
näevad;Iga;poolikult;peegeldavale;palve;kujutada;Kuid;õpeta
päev;ülevaadet;sündida;äparduseks;viisil;sündida;avastamisrõõmu;jälgib
Sisemine;ühemõõtmeline;Kolga-Jaani;õigemini;astamaks;üllatavam;esimest;Paljudega
aimamisi;See;avastamisrõõmu;üllatusi;mõista;pealispintseks;mõtiskluse;äärmiselt
väljapoolt;Meid;jälgimisest;lasknud;valgest;tundma;jälgimisest;inimene
jälgimisest;lähedust;püüab;tänase;allikaks;õppida;tahab;üllatavam
ülevaadet;Me;nooruk;veedavad;otsima;enesearengut;ülevaadet;sündida
korintlastele;võimalikult;tõuseb;jälgib;võimatu;sõnasõdade;vastupidi;tõuseb
eneseteadvuse;lapsest;tänase;harmoneeruda;iseendast;Aamen;nägemustes;Tere
heites;loodu;tajutud;eluvaateakendelt;äärmist;näevad;ettekujutusega;Et
teismelises;Tere;Poolik;üllatab;varuks;näeme;tänasesse;iseendast
eripära;pealispinnalisust;sisemust;tegeleb;oska;kuuleme;arvamus;mõista
Siis;äkki;õpeta;erinevalt;ülevaadet;sobitades;kõneleb;peituvaid
õigemini;jumal;otsima;uurib;kirja;tunnetatud;tajutud;13
püüab;näeme;tänasesse;istutanud;kujutada;peegelduva;jälgib;hommiku
teadvustanud;täiuslik;päev;heites;paremat;iseendast;kogemus;avastamisrõõmu
peatüki;tundma;teismelises;ammutada;arvamus;iseeneste;õppimistega;kasvades
meel;peatüki;Aamen;Vaatlustulemusi;Tooming;ütleme;peeglist;ettegi
naabrid;last;kogemus;peegelduva;avastad;loodu;õpetaja;
püüame;tulu;Sisemine;kuuleme;asju;peegeldavale;muutuda;äkki
üllatavam;intensiivselt;pilke;tunnetatud;paigutatud;kiriku;poolikult;püüab
ütleme;juhtuda;enesetunnetus;Eriti;tegeleb;säraga;pruugi;hommikust
Tooming;peegeldavale;enesearengut;vaatleb;hetk;aluseks;kuuleme;Praegu
hommiku;Praegu;poolikust;viisil;ammutada;Siis;ütleme;enesetunnetus
