EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrikülastajaid;uuslavastustest;vene
Dylammermour;Ühtse;teatrile;konkureerima;number;ooperites;linnateatrist;eesti
diapasoon;Bioter;teatrisse;peakangelase;artist;ooperite;Etendus;teatraalsust
Schwerin'i;poriscodonov;teatrilaval;ohvrimeelsuse;ande;teatrilaval;teatrilukkudega;teksti
Syranoon;Sild;ooperile;Kuridirigent;head;eestlastele;Etenduse;tahtlikult
tonitsetit;Eblakus;teatrilukkudega;sfäärides;roll;ooperi;teatriühingu;vahetas
kunstireljeefi;kohtades;muusikakoolis;ükskõiksuse;andnud;teatrisse;Esinemine;Rootsis
korrifvee;vokaalkunstiajalukku;teatrid;meeldib;andekate;ooperiga;teatrilaval;soovides
Virgindlus;Raamat;teatri;meeldis;seen;ooperid;etendused;lõpetasin
võimalik;aastate;ooperi;erakordselt;selged;ooperile;teatrikülastajaid;kaunis
Obatsioon;ameti;ooperit;ning-Jaanis;vastavalt;ooperisõpru;lavastusi;See
põhimõtet;töötatud;keelemuusikas;tegelenud;arvasin;teatrile;lavastuses;viis
käesoleva;ooperilooming;ooperisõpru;hollandlasest;soon;teatriühingu;etendusena;aja
Carlost;Gireijev;1984;ekstreemses;andekalt;ooperist;lühiooperis;vägivalda
läbiarutamine;Dylammermour;Ooper;etendustest;probleem;linnateatrist;näitleja;probleemi
monoballett;näitlejameisterlikkuse;ooperist;esinesid;tähendab;teatrid;lavastustes;uuesti
ütleksite;korras;Ooperile;hilisemas;intrigeeriv;teatrilukkudega;draamateatri;Wagner
ümbertõstmine;Kui;teatraalsust;pannkoogikirjades;abstraktsetes;Mozartit;ooperisõpru;hästi
Edgartuaaria;tenoripartiide;ooperisõnastiku;pealkiri;pale;teatris;etendus;tuntud
defalia;kaasaegseid;ooperis;näide;fragment;eesti;lühiooper;vähenesi
fluidumi;Ooper;teatriühingu;Raadiokuulajad;omandatav;ooperilooming;lõpustseenid;nime
lutseedilammermourist;Boriss;muusikas;üldsemates;lava;draamateatri;Lavastajaks;tekkinud
kooristseenid;psühholoogilise;muusikale;dramaatilises;mod;oopereid;teatrile;Kõigepealt
loomereljeefi;tõuse;muusikaajaloost;Schweriinist;tore;teatri;etendustest;räägime
kabavatmine;loomekujundi;teatrikülastajaid;süžeed;-sse;ooper;tantsulist;kokkuvõte
Estonias;;lavastustes;häälestada;võimalik;ooperit;ooperisõnastiku;Arne
Doratooriumine;pealkirjaga;muusikaga;hollandlase;tekite;Eestimaal;lavastajaks;Neil
regaaliate;aktuaalne;oopereid;balletietenduse;näiteks;ooperis;teatrid;võimalik
õnnestunud;areneb;lauljannaga;südametunnistus;asi;operakas;balletiõhtuga;teada
üleolek;Demiidovi;lavastuses;esildisi;kindel;Estonias;näitlejameisterlikkuse;olukorras
pistimuste;meloodiline;ooperid;sõimakraanik;kindlust;teatraalsust;teatraalsust;12
sümfoonilised;La;etendused;keelemuusikas;Need;kontsertreisil;lavastuslikult;Mõlemat
Larissa;Murdmaakunstnik;etendusel;meeldiv;objektiivsed;Eesti;oopereid;olnudki
oktaavi;Vancocki;lauljatest;Aarnemik;rolle;solistile;teatris;Moskva
hotello;suudab;orkestri;erilise;võimaldab;esinemistega;balletijooksul;Paul
ooperilooming;puulat;oper;meisterlikku;annavad;sümfoonilised;lauljatest;rääkige
Pasternak;roll;ooperiga;arvuliselt;inimene;solistidena;teatrisse;ajal
põhiliselt;kõrgeid;orkester;korrifvee;annab;publikule;Uutest;Venemaal
loomisrõõm;pedagoog;laulmise;austuseda;areneb;Soomes;laulutsüklid;paha
tenoripartiide;inimene;ooperites;kultuuripärandisse;pakub;muusikaajaloost;ooperiga;Richard
saimakraanik;teatri;hooajal;arvestavad;variandid;Estonia;teatri;võib-olla
mõtleva;koreograaf;aprillil;Aarnemiku;taas;balletiõhtuga;etenduselt;ongi
mono-ooper;Kas;ooperite;öeldakse;enamik;orkestri;ooperis;tervikuna
villalobosem;Hoyermanni;lauljatele;tegelikult;meeldivat;oper;balletietenduse;lahendasid
Tiitärmise;armukadedus;muusikalise;ooperisõpru;näidata;etenduse;Eino;töötada
pälvis;Doratooriumine;lavastusi;inimlikena;lendab;lavastustes;Nende;kirjades
täielikult;spets;alguses;etapiks;võimalus;lavastuses;ooperilooming;esimest
ütleksin;solistide;lavastuslikult;aariaga;ekstet;orkester;ooperid;märtsil
Aarnemiku;Meie;etenduse;üldse;kasutada;Riias;ooperi;linnades
Puurava;psühholoogilisele;ruumides;meediaatri;esines;esinemisi;kontsertreisil;lüürise
