EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;murdesõnastik;Sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;sõnu;Sõnad;eesti
ülaltükk;Zootehnikud;Kärmas;läänemeresoome;noorem;sõnapaarid;Sõna;kuskilt
division;grammi;Hermann;vaenlase;topime;sõnadest;sõnadest;tululikud
sõnavarakogud;kummaline;soojendav;raskeste;head;kirjakeelele;öelda;liitsõna
Deletan;lõbu;soojendava;murdejooni;meet;keeleteadlase;ütleb;õuele
murdesõnastik;murdesõnastik;sooja;sangpommitaolist;eit;sõnatüvede;ütle;ühtki
entsüklopeedias;;soojendavad;meheksoleku;kodu;kirjakeelne;sõna;Ametlikku
Üksainus;metsamassiivid;õhkkerged;matusebuss;visa;rahvakeeles;sõnu;liha
kaadriküsimus;tühi;õhk;näide;murded;keelepruugis;ütles;meet
põhiküsimus;mütse;ukse;ametlikku;reservide;murdesõna;häälikut;õpilastega
ebataktiline;mõistuse;uks;meelelist;eite;Kirjakeeles;Aitäh;Sellele
kõrreliste;kartoteek;;nägemiseni;tähendab;sõnamärksõna;sõnaraamatu;käigus
Carlamine;Hiljuti;uksele;miljonile;kodunt;sõna;hästi;sõnaga
Küsimusel;Kui;1900;kantseleile;saadab;sõnad;ahju;nime
pükstel;vere;hoones;valgustab;paid;sõnaga;Hüütakse;viis
mõistus;Sõna-;koperdad;käibesse;meest;vanasõna;sõnad;väljendamiseks
Veletsused;Kas;soojamütsita;ristiinimest;tooted;emakeele;sõnaga;See
analüüsitakse;uuenevad;õhu;kantselei;kodus;murdesõnu;hellitussõnu;aja
Küsimus;Akadeemia;eesti;metslaulusõnades;parandatakse;hellitussõnu;Sellele;võib-olla
küsimus;inimene;Karl;piiramatust;vastatakse;keeltega;tähendab;kolme
üleüldse;mõiste;toas;kordumatut;anti;Sõna-;Siis;Teaduste
ülepääsmatu;Ega;keemiline;püksisääre;vanimate;Sõna;niiviisi;hästi
tänapäevalgi;sas;arheoloogiale;konkreetne;avastamise;Sõnad;sõnatüvede;site
kirjanduslikus;automaadivalangud;karrast;meeldiv;näiteks;sõnavalikul;sõnaraamat;tõsiteaduslikku
näriliste;areneb;kulles;kostsid;asi;eestikeelset;lõpuks;eestikeelset
sõnapaarid;Oh;kast;kallimast;vajadus;sõnavara;Haatule;nägid
rohepõld;hammaste;tõsiteaduslikku;karjeviitsake;usu;ütles;Üks;Mida
loitsud;rohepõld;vanimateks;Sestütistki;mured;keel;keeles;Neil
käsikähmlus;kasvab;asjad;silmanurgast;mere;paranduskeel;nii-öelda;ajal
murdesõna;kuiv;teadusliku;kõrreliste;last;metslaulusõnades;selgitab;tänapäeval
metslaulusõnades;soe;majas;kaugemalegi;kodust;kõnelnud;kõlaks;Olen
indoeuroopa;metslaulusõnades;hoonet;ühiste;unistasime;keele;asjad;Mere
Sumeri-Akkadi;Tuli;kõneleme;algupärastest;sadama;häälikut;Rahvakeel;aeg
sfäärist;soojendus;hammas;Murdekeelsetel;Need;vokaalses;Kuigi;abielu
tänapäeva;murdesõna;seinad;kantseleikeele;tekitab;niinimetatud;näiteks;armastasid
õuemuru;võeti;Harry;tülitsemise;aset;öelnud;sõnavarakogud;ongi
sünnipäeval;1900;oskakski;järgneda;vere;keelte;leidnud;lood
läänemeresoome;figuur;ametlikus;seilasid;koduma;eelkäijate;lauseid;kaitses
sfääris;jalga;kolde;riided;edu;mõistete;mõeldud;On
murrete;Kartoteek;kõrgete;televisioonimasti;kodanlike;keeles;ahjusid;tühi
Küsimust;tehtakse;kirik;viinapudel;registreerimisele;tõlgituna;tühi;öelda
küsimust;võtnud;pastakast;maagilisse;bi;sõnaraamat;kõneleme;Niiviisi
murdesõnu;heinamaaks;palavalt;vihmarindelähedase;inimene;erinevates;kirju;lihtsalt
metsamassiivid;meeldiv;maailmas;selgitab;annab;vanasti;eestikeelset;Johannes
karjatalitajad;Mesopotaamias;agregaat;Käitise;areneb;väljendugem;lihtsalt;teadusliku
õpilastes;abi;sootumaks;äsjasündinu;figuur;mõiste;sõnamärksõna;teadmisi
murret;rahvakeeles;koolis;basseinist;pakub;tõid;mõelda;erinevate
Võib;Mässisin;katusele;keelde;toob;vanaemaderikka;käis;ajasime
