EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjatöö;raamatukauplusse;tool;katkise;Viimaks;eesti
õnnetus;traavivad;trükijat;trükite;pass;hüüdis;esimesel;raamatukauplusse
Münchauseni;Kas;kirjutuslaud;mehikeseks;vale;katki;kirjutab;võtan
voorimehehääl;maavärisemine;raamatukaupleja;aeglaselt;eemale;lahingutesse;raamatuks;viis
käsikirjad;Kahju;kirjastaja;issameie;taskust;sõjariist;kirjatöö;See
lõbustas;Kurb;kirjanikke;katkise;idee;kibedasti;viimast;kirjastaja
küsimus;Jumala;nädalad;kaupmehelt;ootamise;mõrsja;kirjutussule;nähtavale
üleüldine;Härra;maailm;trükijat;kell;tapmistega;kirjanikke;uuesti
äkiliselt;vei;kirjutussule;Tuhandekordne;homme;Viilse;ütles;mõtlesin
leentoolis;väike;raamatukauplusse;kujulisteks;anna;lõppu;ütleb;aja
unenägija;Kui;raamat;raudse;usud;suurtükki;kirjaniku;kauplusest
tuleõnnetus;;mõtlesin;nähtavale;asi;hümn;Viimse;99
mõtted;jalga;raamatut;Raudriie;usu;lükkisid;raamatut;valmis
ajaülikonnas;üüri;mõtted;korvikesed;paks;viimast;Ühel;Valmis
mõistsin;natuke;suurtükki;hüüdis;toolis;laulsid;raamat;liiguvad
söögiisu;ütelge;;kahvatunud;nurk;põrkab;lugeda;ongi
mõtlemine;Kerge;trükite;unenägija;inimene;voorimehehääl;Nüüd;külast
käsikirjaga;külarahvas;mõtlemine;Aastasin;uste;murtud;Nende;tasku
hädadel;Teelaua;sõnumi;nägematult;tohib;murdnud;kirjutatud;kirjaniku
seisuse;Minu;nädalate;viimast;istub;äkiliselt;Meie;mõtlen
trükite;Es;maailmas;raudriie;Seal;rägisedes;Astunud;On
kannel;loevad;kirjutatud;üüri;tasku;kurval;Küll;hiirega
külahallid;Mis;raamatuks;lõbustas;kaante;Hüüdsin;ütlesin;rahuga
keskpool;süü;käsikirja;rägisedes;iseäralik;kahvatunud;sõna;Nende
maavärisemine;korteri;käsikirjas;küsisin;meele;ütles;raamatukauplusse;muusika
kodukülast;sõber;mõelda;eemale;korda;sammud;inimeselt;Olen
muusika;lühike;mõtlen;jalgade;seisma;kaljukindel;uuesti;kirjatöö
Uni;härra;mõtte;vaenlasel;arvan;kuulnud;näinud;inimesele
Küsisin;halba;mõtleb;kibedasti;loed;saadetud;voorimehehääl;aeg
küsisin;kell;käsikirjast;vaatasin;meelt;kukkunud;mõelda;suurtükki
väraval;voorimehehääl;ootamise;kaitseriista;arvate;tülli;lõppu;Alles
jäeti;kandnud;käsikirjad;üleüldine;meelde;rahutult;tegelased;Tänan
käsikirja;usu;tundi;Väljast;astud;kärmeks;Rüütel;pass
lükkab;maaga;küsimus;kuuseumina;iseeneselt;pöördest;Kõik;voodi
oksudega;Tule;leheääre;vaimustatud;elu;hädadel;kuju;leheküljelt
nädalad;nõia;esimesel;Rehnungidega;See;eemale;paremini;Hüüdsin
kõmuvalguse;Jubama;käsikiri;kombega;kaks;viskamine;loonud;lugeda
käsikiri;rasket;aasta;arvatut;vastan;langenud;mõtted;Mida
Kolletub;koht;aastat;söögiisu;arvatut;äkiline;Sõver;astunud
närvid;Sa;sõna;selga;koguma;kirjutatud;jälle;raha
kriitika;inimene;idee;austamise;tooma;lükkab;Aastasin;24
Rehnungidega;tundi;kirjutab;ütled;kuulus;helisenud;mõtlesin;Kõik
hõiskamine;häid;tunnid;päevaga;andis;tormamine;ühtegi;mees
väikesed;Aga;õhu;ajaülikonnas;kandle;hirmus;käsikirjaga;ütles
nädalate;kord;arvatut;tähtsat;abitu;seisuse;surmasuu;voola
kõneles;meele;voodi;lühike;ongi;Tuhandekordne;meelde;Sugu
õhupildid;anda;töö;kirjutab;kuu;pimedas;tähele;aastat
Seal;paremini;toas;ütlesin;kurval;rüütel;Vaenlased;und
õnnelikum;andis;akna;kirjutussule;kannatatud;ennegi;inimesele;homme
