EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
võimalik;;orkestratsiooni;niiskertzolikulaadi;number;sümfooniline;tantsunumber;teksti
üldsõnalisem;aastate;orkestrit;tulemisest;vast;sümfooniaorkestri;tantsu;võib-olla
Jaanemine;-st;laulu;raadiolindistusi;test;orkestratsiooni;tantsud;70
sümfoonikum;puhkpillikvintetti-le;muusikamõtteid;oludest;funktsioon;tantsudes;muusikamõtteid;Rootsis
Laulasmaal;Peab;muusikalisi;anekdoodid;kodu;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;puhkpillikvintetti;1954;meeldis;tähendab;tantsida;heliloojad;See
auvõlg;Kui;eksamitöö;esmaesitajaks;idee;sümfoonikum;orkestratsiooni;esimest
följetonid;ülesandeid;muusika;sümfooniline;intrigeeriv;pianistina;loomingust;uuesti
sümfooniaorkestri;raadiolindistusi;1952;muusikaellu;arvavad;orkestriga;Otsa;tervikuna
sümfoonia;kevadised;1972;lugupeetud;võimalik;solisti;omamoodi;tuntud
sümfooniline;orkestratsiooni;Orkestri;Lõõtsakontsert;näiteks;orkestrit;kontsert;lihtsalt
käesoleval;harmoonia;orkestriga;esialgne;asi;solist;Selleks;soovitaks
väljendusvõimalust;klaveripartiid;muusikaellu;pealkiri;kindel;orkestri;muusikaellu;Kolme
lõppeksam;paras;õpetusena;meenutada;olemise;klaverikontserdi;loomingulisest;Üldse
ütleksin;mõtlemise;unustasin;stuudiosse;Need;Orkestri;loomingut;valmis
eksemgi;tantsulugu;heliloojad;puhkpillikvintett;alaline;tantsud;klassikatöötlused;võimalik
Lõõtsakontsert;sümfoonikum;kursuse;kodumiljöös;eksemgi;muusikute;muusikalisi;linnades
Võib;-te;muusikaga;muusikalisi;-st;orkistreerisime;näiteks;ongi
mõtlemine;mälestuseks;klassikatöötlused;saata;saamiste;tantsunumber;esmaesitajaks;On
prelüüdi;lugupeetud;tantsulugu;otseses;toolid;heliloojad;sümfooniaorkestri;korrigeerimist
ärgitab;70;helilooja;üldse;vaatame;klaverikontserdist;loomiseks;1952
amore;hambamees;muusikute;Üldse;võimalus;muusikaellu;esimesest;teada
mõtetele;klassikatöötlused;aega;otsekohe;koju;muusikalisi;loominguliseks;mõtlen
klaverikontsert;orkestrit;kontserdil;tegelase;kasutada;tantsu;kontserte;kasutada
niiskertzolikulaadi;kannab;tantsida;lahtrisse;probleeme;repertuaari;repertuaari;käesoleval
Muidugi;Aga;ansambli;polüfoonilise;programmiline;klaveripala;viimaseid;näiteks
klassikatöötlused;vee;improviseerin;puhkpillikvintetti-le;ütleme;koorika;lõpetaksin;ajal
õppevaheajal;hiljuti;tunni;tegelikult;ringist;improviseerimisel;loodud;muusika
tudengipõlve;muusika;tantsu;mälestusmärgina;interpreedid;klaverikontsert;Laulasmaal;antud
Tõepoolest;Tallinna;improviseerimisel;vabast;trio;muusikamõtteid;muusikaga;leida
tõepoolest;Eanalija;kontsert;peegelduks;korda;muusikaga;loomingu;vabariigi
Foogad;Jaan;aeg;anekdoote;kannab;klaveripalad;hõljetonidest;tegelikult
tinglik;üldsõnalisem;töö;dirigeerib;kindlasti;klaver;sümfooniline;aastate
vastandamine;esialgne;õppevaheajal;väljenduse;anekdoote;klaverile;tegemist;25
Orgstratsiooni;Dynamis;mäletan;segavalt;faktiga;sümfoonia;alguse;aeg
võib-olla;võeti;õppima;vaeseks;arvan;kontserte;lõpetatud;püha
väljenduse;Neid;tantsunumber;anekdoodis;arvatud;kontserdil;aastast;Otsal
muusikamõtteid;töö;ansambel;kontserdil;pala;klassikaline;partituuriga;vaatame
sümfooniaorkester;puhkpillikvintett;klassikaline;eraldi;unes;Otsa;improviseerimisel;torgib
hõljetonidest;majale;ajal;asetavad;raja;oboe;Kõik;esimene
humoristlike;vabast;kuulma;tegemisel;meelde;polüfoonilise;leidnud;vast
mõttes;eksami;harmoonia;vokaalkontserdi;Et;homofoni;Lõõtsakontsert;vaadata
muusika;laheda;esimest;tsüklist;arvates;Otsal;kontserdil;öelda
kodumiljöös;uuesti;Kontsert;trioliinuks;endad;Eesti;tegutsesime;-te
koosseisuline;tinglik;õpetaja;klaverikontserdist;esimene;dramaturgiliselt;loominguline;riiklik
tantsudes;tuntud;värvi;repertuaari;See;ansamblil;Jaanemine;kirjutaksid
tundub;Kõik;klaverikontsert;anekdoodidki;vastandamine;klaveripartiid;tantsida;natukene
tähendab;intrigeeriv;orkistreerisime;huumoriga;võimalust;eesti;Laulasmaa;Kõik
Prelüüd;riiklik;kuulata;väiksemaid;unustasin;ajalugu;eksamitöö;Felix
