EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;portugali saarel;ameerika saatekülaline;fun john;reisipalaviku saates;tervist reisipalaviku;reisipalavik noomimore;turistid võib-olla
bartholomew press;kihvt kaljutükikesed;toredal saarel;fundschallist sõitsite;summa 10;kaasa matkamis;listele doktor;reisipalavikusaade täna;pakkusid hästi
tarantel madeira;arvas mütoloogiast;madeira saarel;võistelda preicestoleni;temperamentsed no;reisipalaviku listele;reisipalaviku listele;reisipalavik noomima;12 sajandil
fundschallis ütleme;räägib havaile;saarel portugali;džiip sõitis;valida tea;no reisipalaviku;no reisipalaviku;reisipalaviku saates;lendasid hästi-hästi
põhimõtteliselt fundschalise;madeira suhkrurooistandused;paljud turistid;tükki suveniiripoodides;arvestama näiteks;näha reisipalavikusaade;näha reisipalavikusaade;soovitad madeiralt;edasi-tagasi kõndima
eeposes firenze;ilusat puutumata;saare kohtades;õnnesaared asuvad;aeg part;tervist reisipalaviku;eetris arsti;sõitsite madeira;võib-olla seadused
artitš lucia;toite saar;portugali saarega;kallis suvalistesse;absurdne summa;reisipalaviku tegemise;reisipalavik noomimore;kuulajaid madeiral;korralikult puhastatud
fundschalli väljasõite;populaarsem turistipaik;saare portugali;inetu katkised;mäletan fun;reisipalavik noomimore;reisipalaviku saates;madeiral maailma;süüa lihtsalt
fundschallis saar;populaarne matkamine;portugali saar;kilomeetrit tuuakse;uus sorry;reisipalavik noomima;arsti õed;madeiral viibinud;150000 turiste
cristiano ronaldo;osta mootorrollerite;saarelt ilusat;meeldis siiamaani;ainetele arvan;reisipalavikusaade täna;reisil öeldakse;täpselt reisipalavikusaade;portugalist nii-öelda
rao 600;saare ookean;saare saart;tegelikult portugallase;kallis arvan;tihedalt reisi;ütleme reisirahad;reisipalaviku listele;koht kindlasti
vähenes madeira;mcdonald vanalinnal;saar vaatamisväärsused;tohutult meeldis;kodus onju;külastajate inimestele;viibime reisipalaviku;madeiral käinud;lihtsalt sinka-vonka
passion fruit;lõuna euroopa;saarel nimega;kompenseerida riided;niuksed temperamentsed;viibime reisipalaviku;spetsiaalsemalt reisi;tänaseks madeira;tänapäeval kasutatakse
mäed kõrged;madeira suhkrurookasvanduseks;tavaliselt turismipiirkondades;vein seitsmeteistkümnendal;autolt arvestaks;reisipalavikusaade rändab;tea reisibrošüüris;viibime reisipalaviku;räägiti majades
mõttes madeira;asub 420;eesti turistide;üldsegi meeldiv;arvestaks autol;täpselt reisipalavikusaade;ravimid haigushooge;näha reisipalavikusaade;nii-öelda vastupidiselt
madeira pöialpoiss;tähtis lahe;turistid võib-olla;lähemale roniselt;vett arvestama;spetsiaalsemalt reisi;reisipalavik noomima;reisipalavik täna;võib-olla varsti
kombeks fundschallist;puhas vesi;eesti saare;kergem tunnelist;arvad arvaks;riskima reisipalavik;matkarajale võttis;madeiral näha;40 erinevat
linnapilt näed;isendit ragnofoovide;saarega saarestik;üldse näite;istuda maksimaalselt;reisipalavik täna;doktor henry;madeiralt nimetatakse;põhimõtteliselt üldse
hästi olümpiaõnnetust;populaarne lihavarras;terve saare;tuuakse hotelli;mustad seemned;kompenseeritakse reisipalavik;reisipalavikusaade täna;rääkida madeiral;madeira nii-öelda
sangaabogi rao;kliima kohaks;turistide pisike;portugali kuuluv;toore näidata;meeldib matkata;tihedalt reisi;algusest madeira;võib-olla saanudki
santana santana;onju ütlesin;mägedesse erinevate;tänases saates;näiteks maksta;reisil öeldakse;näite turisti;madeira näha;võib-olla hästi
madeira tähtsus;desertöör asub;turistika maadel;näite turisti;arvasin võib-olla;võimalust reisipakkuja;kaasa matkamis;rääkima madeira;võib-olla natuke
mälestuste näol;kraadi päikest;turistipaik sealtsamast;täpselt reisipalavikusaade;temperamentsed jestani;häda reisil;reisipalaviku tegemise;plaanib madeiralt;päeva väga-väga
fundschalise vaatamisväärsusi;soe mõtlesin;turiste kindlasti;populaarsem turistipaik;näiteks puutusime;matkamine matkarada;riskima reisipalavik;tervist reisipalaviku;banaani-ananassi ristsugutis
täna madeira;mustad seemned;turistidele mõeldud;150000 turiste;osta kodus;populaarne matkamine;matkamine matkarada;nimetas madeiralt;ehitajad tundub
porto santo;privaatne kommenteeris;kõrbekliimaga väikesaarel;näha reisipalavikusaade;vanaema hull;ammu külastanud;täpselt reisipalavikusaade;madeira õigemini;puuvilju kindlasti
