EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dietrich ütles;liige günter;saksamaa sajandil;mees hüvitigi;main how;seitsmekümnendad saksas;seitsmekümnendad saksas;nägi berliini;korruseline esimene
frauan prüginaised;jää berliini;mõelda saksamaa;berliini jälje;olevast suhteline;raadiosaadet saksamaal;raadiosaadet saksamaal;berliinist varemeis;10 sajandil
friedrich wilhelm;verdalt brechtia;aeg-ajalt saksas;seitsmekümnendad saksas;esmakordselt anna;lääne-berliinis kaheksakümnendatel;saksamaa sajandil;põlvarid berliinis;lääne-berliini viiekümnendatel
kuurvürst friedrich;jättis berliini;saksamaal kõlab;klaasakendega kuuekandiline;rajada ajaloos;aeg-ajalt saksas;saksas laagrid;aastaks berliini;ida-saksa elanikud
anud wilhelm;ulatuva villade;kõlab saksamaalt;põlvarid berliinis;number vaheldus;raadio aeg-ajalt;saksas laagreid;berliinis saagi;12 sajandi
ohendsollernite dünastia;joachim hector;1900 seitsmekümnendatel;berliinis ilmselt;meenutav hoone;ammu kahekümnendatel;kõlasid berliinis;kõlasid berliinis;berliini lääne-ja
kuurvürst joachim;pühendasid linna;põgeneda saksamaal;suurim veinikelder;tunde olevast;aega saksa;lääne-berliini viiekümnendatel;seegi berliini;jääma võib-olla
friedrich wilhelmi;esimesena berliinis;seitsmekümnendad saksas;otsima lääne-berliinis;akna istuma;kõlasid berliinis;sajandi berliinis;berliini karule;53 aastat
adolf hitler;linnunende berliin;ida-saksa televisioonis;berliini uusim;arvates uus;viiekümnendatel mängis;lääne-berliinis kaheksakümnendatel;maailmas berliinlane;lahkusid 1813
tõusmas kuudan;leevendada usuvõitlust;1900 viiekümnendatel;berliinis ehitati;seisev madalam;lääne-berliini viiekümnendatel;laagreid saksamaast;karuga berliini;1953 aastal
sotsiaalkindlustuse süsteem;kloostreid linnunende;laagreid saksamaast;kolmveerand hiigelsuure;uus partei;kahekümnendatel ilmus;ida-saksa televisioonis;esimesena berliinis;berliinis esimesena
ehisviilud jääte;berliinist varemeis;sajandi lõpupoole;aadressil kuudeme;torn taeva;saksamaal kõlab;aeg-ajalt saksas;kõikjal berliinis;aastal 1734
marleen dietrich;bismarcki seegi;1900 kuuekümnendatel;roomakatoliiklaste jättis;kerge korpher;lõbus kolkamerelaulud;aega saksa;berliinist 17000;berliinis ehitati
kur schtendamil;uuesti brandenburgi;mainima saksamaast;piirangute berliini;projekti rajada;berliinlased elasid;esines ida-saksa;põgenes berliinist;kõikjal berliinis
berliin friedrich;delikatessi ärihkempinski;saksamaal 1931;berliinis kursustendami;suhteline vaikus;kolmekümnendatel tegutsenud;valgustusajastu saksamaale;tülidest berliinis;20 sajandi
linnunende berliin;lõbus kolkamerelaulud;raadiosaadet saksamaal;ida-berliin sunnitud;uus saksa;lapsepõlve mällu;viiekümnendatel mängis;berliinlased elasid;legaalselt lääne-saksamaale
brechtia tuttav;kuurvürsti cd;sajandi alguses;puud berliini;kindel eesmärk;aegadest mõnedki;pressikonverentsil saksa;berliini esmakordselt;sõjakas mees
elusoon kurferstendam;berliini paleest;saksamaale voolama;tuhanded idaberliinlased;kindel käsk;raadiost kõlavate;sõjajärgses berliinis;öeldud berliinlased;16 sajandi
jõudis kirjandus;12 sajandi;aega saksa;otseteed küünewaldi;seinal meenutab;kõlab saksamaalt;ärganud berliinlased;mainitakse berliini;berliinis esimesed
ärevil sabovski;diplomaat bismarck;1871 saksa;idatsooni jäänud;hulk uusi;kõla saksa;aastaks berliini;berliinlased läände;sõjajärgses berliinis
berliin eakas;töölisklassi metropol;1900 seitsmekümnendad;väljasõiduviisat läände;enamus hea;varem berliin;ida-saksa elanikud;berliinlasi töö;aastaks berliini
naablid hooned;friedrich wilhelmi;saksamaal pinski;hiigelkaarekujulise fassaadiga;ellu inimesi;öeldud berliinlased;tuhanded ida-saksa;berliinis esimesena;teada 10
main how;aasta kasvas;saksas laagreid;avastada hiigelkaarekujulise;no ;kuldsetel kahekümnendatel;täitsid lääne-saksa;sajandi berliinis;ida-berliin viimane
marlene dietrich;saksamaa sajandil;muusikat laager;villas paikneva;näiteks paistab;asusid lääne-berliini;mõelda saksamaa;hirmuga berliini;25 oktoobril
jagurphjustendam põlvarali;poliitbüroo liige;legaalselt lääne-saksamaale;berliini kurphyorstendamist;taas ellu;kahekümnendatel vaimustusega;brandenburgi ajaloolises;berliinist 245;ilmselt vastuse
põlvarid berliinis;marlene dietrich;kaotatud saksamaal;esimest telepilti;antud kindel;saksamaa sajandil;berliinis esimesed;seisab berliini;täitsid lääne-saksa
wilhelm ülearu;monumentalismi tundus;saksas laagrid;kümned tuhanded;avatud vaba;saksamaal pinski;berliini esmakordselt;berliinist töölisklassi;1813 jäi
joachim hector;berliinis friedrich;raha saksamaale;kaastundeni jõudis;antakse tulevikus;endistest aegadest;saksamaal kõlab;kaks berliini;majanduslik olukord
