keyphrase;score
maailm armastama Pariis;0.8877
Marleen Prantsusmaa kuningas;0.8443
François esimene ehitusmeister;0.8435
päikesekuningas viibima versai;0.8432
Vallikraav õige Prantsusmaa;0.8431
vallutama Euroopa Bach;0.8421
Napoleon Bonaparte Euroopa;0.8413
linnake ajalugu tänapäev;0.8366
kirjeldama erakordne paik;0.8338
Eversai Phantom löö;0.8334
luksussviit Andrei jõudma;0.8329
Elba saar ruum;0.8321
kuulus teemantripats Tartanyan;0.8309
renessansslo fun Suur-helepalee;0.83
1268 lõbus mäng;0.8292
13 kuninganna Austria;0.8289
aasta 1802 prantsuse;0.8282
Marie-There käsutus versais;0.8275
1814 seisma loss;0.8273
hommikuti tülema Riia;0.8271
kolmainsus kabeline Firenze;0.8266
Inglismaa Buckingham hertsog;0.826
kaks daam kuninganna;0.8255
näiteks hotell Velli;0.8242
Flarentiino aasta 1533;0.8225
sein katma kõikjal;0.8222
triumfikaar longima park;0.8221
algusaeg hiilgeaeg noodsam;0.8221
paraad õu uhke;0.822
16 eluruum ooperimuusika;0.8214
palee Niilui 14;0.8211
kuningas turniir õnnetult;0.8201
kuninglik lõunasöök pilt;0.82
kuninganna Sidi Fundamblö;0.8196
515 Prantsusmaa troon;0.8193
mania eriti šanss;0.8192
kuulus Re portselanivabrik;0.8191
Fargija iluaed ehitus;0.8188
teinekord lihtsalt paras;0.8187
Ethan hertsoginna laenn;0.8181
keskkond angloloss kuulsai;0.8181
Filipp õiglane sünd;0.8179
parasjagu Euroopa Poola;0.8171
keskaegne jahiloss vundament;0.8169
Wateks kuninglik residents;0.8167
lühiaegne sõbratar Henry;0.8157
istuma laud kirjutama;0.8152
Jevgeni Tarle raamat;0.815
monogramm A-täht Lui;0.8144
itaalia mood Katariina;0.8143
Katariina Timeditši Firendne;0.8141
sammaskäik ballisaal avatud;0.8139
vikerraadio Helgi Erilaid;0.8137
leidma punane palgahhine;0.8135
täisväärtuslik õukonnaelu elama;0.8135
Hiinammusseam 400 kohaline;0.8131
aasta 1169 aeg;0.8129
pärl kalliskivi pall;0.8121
lossiteater laskma ehitama;0.812
ajalugu saladus Spia;0.812
saksofonimängija vaikne lugu;0.8119
vinkel vaatama ülinaljakas;0.8119
Mullein õde Mary;0.8115
riidein jätkama fantambloos;0.8115
hääletud lugu Hondal;0.8112
kadezdovaal Mariantonet 1787;0.8108
Keisri keerlema sõjaplaan;0.8106
13 naine Lõvi;0.8104
esimene poeg riidein;0.8102
loss elama Louvre;0.8101
Eifel särgher mania;0.8101
Svenska ajal muutma;0.8099
abielu seitse järeltulija;0.8095
Jean Deboizziega riist;0.8093
no tuhat inimene;0.8089
võim maailm missioon;0.8079
tänama relvakaaslane ütlema;0.8076
eukondlane seltskond teadma;0.8074
tõusma jumalaem kirikutorn;0.8073
loss 1600 ruum;0.807
kaunis mosaiik sentimeeter;0.807
etiketireegel aeg loss;0.8063
kaardivägi jumal fundamb;0.8062
Marie Antoinette maksma;0.8061
eluaegne konsul tühistama;0.806
pilt lääs Poidzee;0.806
selg vägev Lowrya;0.806
kroon kraega maan;0.8057
toatüdruk Jagoka pidevalt;0.8056
vangilangemine oht küsima;0.8056
favoriit ametlikult tunnustatud;0.8055
ilu seisma Austria;0.8052
raam uudsus originaalsus;0.8048
ettevalmistus saatmine Elba;0.8045
serv ilmatu suur;0.8045
saatma endine keiser;0.8043
pidu nõiduslik muinasjutuline;0.8038
120 maalitud taldrik;0.8034
600 seitsmekümnes aasta;0.8028
stiil musternäidis saal;0.8027
pall fundhaml uhke;0.8026
18 island laskma;0.8023
käsutus versais 11;0.8022
korrektne sirge kividee;0.8019
Krinaliine puuderdatud paljastav;0.8014
kuldne sammas kroonivatkuline;0.8013
öösiti unne sõikuma;0.8011
1494 1547 valitseja;0.8009
pikk sõda lõplikult;0.8008
